1,2,3
1,2,3
18,4,1
0,4385,90
0,0,49
1,2,3
2,3,2
16,4372,80
0,14,58
1,2,3
0,0,0
18,4385,121
0,4,19
1,2,3
0,0,0
18,4382,117
0,7,23
1,2,3
0,0,0
18,4386,127
0,3,13
1,2,3
0,0,0
18,4381,123
0,8,17
1,2,3
0,0,0
18,4386,132
0,3,8
1,2,3
0,0,0
18,4383,129
0,6,11
1,2,3
16,4,1
0,4073,87
0,0,42
1,2,3
2,3,2
14,4060,76
0,14,52
1,2,3
0,0,0
16,4073,114
0,4,16
1,2,3
0,0,0
16,4070,111
0,7,19
1,2,3
0,0,0
16,4074,119
0,3,11
1,2,3
0,0,0
16,4070,115
0,7,15
1,2,3
0,0,0
16,4075,123
0,2,7
1,2,3
0,0,0
16,4071,121
0,6,9
1,2,3
15,4,1
0,3759,82
0,0,37
1,2,3
2,3,2
13,3745,70
0,15,48
1,2,3
0,0,0
15,3758,106
0,5,14
1,2,3
0,0,0
15,3755,102
0,8,18
1,2,3
0,0,0
15,3760,109
0,3,11
1,2,3
0,0,0
15,3755,105
0,8,15
1,2,3
0,0,0
15,3761,113
0,2,7
1,2,3
0,0,0
15,3757,111
0,6,9
1,2,3
12,5,1
0,3449,70
0,0,36
1,2,3
2,2,2
10,3441,58
0,11,47
1,2,3
0,0,0
12,3450,94
0,4,13
1,2,3
0,0,0
12,3448,91
0,6,16
1,2,3
0,0,0
12,3451,96
0,3,11
1,2,3
0,0,0
12,3447,92
0,7,15
1,2,3
0,0,0
12,3452,100
0,2,7
1,2,3
0,0,0
12,3450,100
0,4,7
1,2,3
12,4,1
0,3134,65
0,0,32
1,2,3
2,1,2
10,3125,56
0,12,40
1,2,3
0,0,0
12,3135,88
0,3,10
1,2,3
0,0,0
12,3133,85
0,5,13
1,2,3
0,0,0
12,3135,89
0,3,9
1,2,3
0,0,0
12,3132,87
0,6,11
1,2,3
0,0,0
12,3135,93
0,3,5
1,2,3
0,0,0
12,3135,93
0,3,5
1,2,3
11,4,1
0,2828,55
0,0,24
1,2,3
2,1,2
9,2820,48
0,11,30
1,2,3
0,0,0
11,2830,72
0,2,8
1,2,3
0,0,0
11,2829,72
0,3,8
1,2,3
0,0,0
11,2830,72
0,2,8
1,2,3
0,0,0
11,2827,72
0,5,8
1,2,3
0,0,0
11,2832,80
0,0,0
1,2,3
0,0,0
11,2832,80
0,0,0
1,2,3
10,3,1
0,2512,52
0,0,20
1,2,3
1,0,1
9,2505,49
0,10,23
1,2,3
0,0,0
10,2513,65
0,2,8
1,2,3
0,0,0
10,2512,65
0,3,8
1,2,3
0,0,0
10,2513,65
0,2,8
1,2,3
0,0,0
10,2510,65
0,5,8
1,2,3
0,0,0
10,2515,73
0,0,0
1,2,3
0,0,0
10,2515,73
0,0,0
1,2,3
9,3,0
0,2199,46
0,0,16
1,2,3
0,0,0
9,2193,44
0,9,18
1,2,3
0,0,0
9,2200,55
0,2,7
1,2,3
0,0,0
9,2198,55
0,4,7
1,2,3
0,0,0
9,2200,58
0,2,4
1,2,3
0,0,0
9,2199,58
0,3,4
1,2,3
0,0,0
9,2202,62
0,0,0
1,2,3
0,0,0
9,2202,62
0,0,0
1,2,3
7,3,0
0,1881,44
0,0,14
1,2,3
0,0,0
7,1876,40
0,8,18
1,2,3
0,0,0
7,1882,51
0,2,7
1,2,3
0,0,0
7,1878,51
0,6,7
1,2,3
0,0,0
7,1881,54
0,3,4
1,2,3
0,0,0
7,1881,54
0,3,4
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
7,3,0
0,1563,40
0,0,11
1,2,3
0,0,0
7,1561,36
0,5,15
1,2,3
0,0,0
7,1565,44
0,1,7
1,2,3
0,0,0
7,1562,44
0,4,7
1,2,3
0,0,0
7,1564,47
0,2,4
1,2,3
0,0,0
7,1564,47
0,2,4
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
5,2,0
0,1251,32
0,0,9
1,2,3
0,0,0
5,1247,28
0,6,13
1,2,3
0,0,0
5,1252,38
0,1,3
1,2,3
0,0,0
5,1251,38
0,2,3
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
2,0,0
0,943,23
0,0,6
1,2,3
0,0,0
2,939,23
0,4,6
1,2,3
0,0,0
2,943,29
0,0,0
1,2,3
0,0,0
2,943,29
0,0,0
1,2,3
0,0,0
2,943,29
0,0,0
1,2,3
0,0,0
2,943,29
0,0,0
1,2,3
0,0,0
2,943,29
0,0,0
1,2,3
0,0,0
2,943,29
0,0,0
1,2,3
2,0,0
0,626,15
0,0,6
1,2,3
0,0,0
2,623,15
0,3,6
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,625,21
0,1,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
1,0,0
0,314,9
0,0,0
1,2,3
0,0,0
1,313,9
0,1,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
