1,2,3
0,0,0
18,3764,106
0,0,10
1,2,3
0,0,0
18,3763,106
0,1,10
1,2,3
0,0,0
18,3764,116
0,0,0
1,2,3
0,0,0
18,3764,116
0,0,0
1,2,3
17,7,0
0,3445,74
0,0,30
1,2,3
1,1,0
16,3442,66
0,9,38
1,2,3
0,0,0
17,3452,94
0,0,10
1,2,3
0,0,0
17,3449,96
0,3,8
1,2,3
0,0,0
17,3452,100
0,0,4
1,2,3
0,0,0
17,3451,100
0,1,4
1,2,3
0,0,0
17,3452,104
0,0,0
1,2,3
0,0,0
17,3452,104
0,0,0
1,2,3
16,6,0
0,3135,63
0,0,28
1,2,3
1,1,0
15,3130,55
0,10,36
1,2,3
0,0,0
16,3141,83
0,0,8
1,2,3
0,0,0
16,3139,85
0,2,6
1,2,3
0,0,0
16,3141,91
0,0,0
1,2,3
0,0,0
16,3141,91
0,0,0
1,2,3
0,0,0
16,3141,91
0,0,0
1,2,3
0,0,0
16,3141,91
0,0,0
1,2,3
14,7,0
0,2823,60
0,0,19
1,2,3
1,2,0
13,2819,52
0,9,27
1,2,3
0,0,0
14,2830,75
0,0,4
1,2,3
0,0,0
14,2828,77
0,2,2
1,2,3
0,0,0
14,2830,79
0,0,0
1,2,3
0,0,0
14,2830,79
0,0,0
1,2,3
0,0,0
14,2830,79
0,0,0
1,2,3
0,0,0
14,2830,79
0,0,0
1,2,3
11,5,0
0,2514,56
0,0,12
1,2,3
0,1,0
11,2514,50
0,4,18
1,2,3
0,0,0
11,2519,66
0,0,2
1,2,3
0,0,0
11,2519,66
0,0,2
1,2,3
0,0,0
11,2519,68
0,0,0
1,2,3
0,0,0
11,2519,68
0,0,0
1,2,3
0,0,0
11,2519,68
0,0,0
1,2,3
0,0,0
11,2519,68
0,0,0
1,2,3
8,5,0
0,2199,46
0,0,15
1,2,3
0,1,0
8,2197,43
0,6,18
1,2,3
0,0,0
8,2204,59
0,0,2
1,2,3
0,0,0
8,2204,59
0,0,2
1,2,3
0,0,0
8,2204,61
0,0,0
1,2,3
0,0,0
8,2204,61
0,0,0
1,2,3
0,0,0
8,2204,61
0,0,0
1,2,3
0,0,0
8,2204,61
0,0,0
1,2,3
8,5,0
0,1882,42
0,0,12
1,2,3
1,1,0
7,1880,40
0,6,14
1,2,3
0,0,0
8,1887,52
0,0,2
1,2,3
0,0,0
8,1887,51
0,0,3
1,2,3
0,0,0
8,1887,54
0,0,0
1,2,3
0,0,0
8,1887,54
0,0,0
1,2,3
0,0,0
8,1887,54
0,0,0
1,2,3
0,0,0
8,1887,54
0,0,0
1,2,3
7,4,0
0,1572,34
0,0,7
1,2,3
1,1,0
6,1570,33
0,5,8
1,2,3
0,0,0
7,1576,41
0,0,0
1,2,3
0,0,0
7,1576,41
0,0,0
1,2,3
0,0,0
7,1576,41
0,0,0
1,2,3
0,0,0
7,1576,41
0,0,0
1,2,3
0,0,0
7,1576,41
0,0,0
1,2,3
0,0,0
7,1576,41
0,0,0
1,2,3
4,3,0
0,1259,25
0,0,8
1,2,3
0,0,0
4,1257,24
0,5,9
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
0,0,0
4,1262,33
0,0,0
1,2,3
3,5,0
0,940,22
0,0,4
1,2,3
0,0,0
3,944,22
0,1,4
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,25
0,0,1
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
3,3,0
0,627,12
0,0,4
1,2,3
0,0,0
3,629,12
0,1,4
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
2,3
317,5
0,2
2,3
317,5
0,2
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
