1,2,3
0,2,6
1,2,3
0,0,0
16,4079,118
0,3,7
1,2,3
0,0,0
16,4079,120
0,3,5
1,2,3
0,0,0
16,4079,120
0,3,5
1,2,3
15,4,0
0,3763,82
0,0,34
1,2,3
0,0,0
15,3756,79
0,11,37
1,2,3
0,0,0
15,3764,104
0,3,12
1,2,3
0,0,0
15,3762,104
0,5,12
1,2,3
0,0,0
15,3765,111
0,2,5
1,2,3
0,0,0
15,3764,111
0,3,5
1,2,3
0,0,0
15,3764,111
0,3,5
1,2,3
0,0,0
15,3763,111
0,4,5
1,2,3
12,5,0
0,3450,80
0,0,26
1,2,3
0,0,0
12,3443,78
0,12,28
1,2,3
0,0,0
12,3451,95
0,4,11
1,2,3
0,0,0
12,3451,95
0,4,11
1,2,3
0,0,0
12,3453,101
0,2,5
1,2,3
0,0,0
12,3453,101
0,2,5
1,2,3
0,0,0
12,3453,101
0,2,5
1,2,3
0,0,0
12,3451,101
0,4,5
1,2,3
12,6,0
0,3133,75
0,0,22
1,2,3
0,0,0
12,3127,73
0,12,24
1,2,3
0,0,0
12,3136,93
0,3,4
1,2,3
0,0,0
12,3136,93
0,3,4
1,2,3
0,0,0
12,3136,93
0,3,4
1,2,3
0,0,0
12,3136,93
0,3,4
1,2,3
0,0,0
12,3139,97
0,0,0
1,2,3
0,0,0
12,3139,97
0,0,0
1,2,3
10,6,0
0,2816,73
0,0,18
1,2,3
0,0,0
10,2812,69
0,10,22
1,2,3
0,0,0
10,2819,87
0,3,4
1,2,3
0,0,0
10,2819,87
0,3,4
1,2,3
0,0,0
10,2819,87
0,3,4
1,2,3
0,0,0
10,2818,87
0,4,4
1,2,3
0,0,0
10,2822,91
0,0,0
1,2,3
0,0,0
10,2822,91
0,0,0
1,2,3
8,5,0
0,2503,65
0,0,17
1,2,3
0,0,0
8,2498,63
0,10,19
1,2,3
0,0,0
8,2506,79
0,2,3
1,2,3
0,0,0
8,2505,79
0,3,3
1,2,3
0,0,0
8,2508,82
0,0,0
1,2,3
0,0,0
8,2508,82
0,0,0
1,2,3
0,0,0
8,2508,82
0,0,0
1,2,3
0,0,0
8,2508,82
0,0,0
1,2,3
7,5,0
0,2191,55
0,0,15
1,2,3
0,0,0
7,2185,52
0,11,18
1,2,3
0,0,0
7,2194,67
0,2,3
1,2,3
0,0,0
7,2193,67
0,3,3
1,2,3
0,0,0
7,2196,70
0,0,0
1,2,3
0,0,0
7,2196,70
0,0,0
1,2,3
0,0,0
7,2196,70
0,0,0
1,2,3
0,0,0
7,2196,70
0,0,0
1,2,3
5,4,0
0,1885,40
0,0,15
1,2,3
0,0,0
5,1883,39
0,6,16
1,2,3
0,0,0
5,1889,55
0,0,0
1,2,3
0,0,0
5,1889,55
0,0,0
1,2,3
0,0,0
5,1889,55
0,0,0
1,2,3
0,0,0
5,1889,55
0,0,0
1,2,3
0,0,0
5,1889,55
0,0,0
1,2,3
0,0,0
5,1889,55
0,0,0
1,2,3
5,5,0
0,1570,34
0,0,10
1,2,3
0,0,0
5,1572,33
0,3,11
1,2,3
0,0,0
5,1575,44
0,0,0
1,2,3
0,0,0
5,1575,44
0,0,0
1,2,3
0,0,0
5,1575,44
0,0,0
1,2,3
0,0,0
5,1575,44
0,0,0
1,2,3
0,0,0
5,1575,44
0,0,0
1,2,3
0,0,0
5,1575,44
0,0,0
1,2,3
4,5,0
0,1256,28
0,0,6
1,2,3
0,0,0
4,1260,27
0,1,7
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
3,3,0
0,947,18
0,0,3
1,2,3
0,0,0
3,949,18
0,1,3
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
2,2,0
0,629,15
0,0,1
1,2,3
0,0,0
2,630,14
0,1,2
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
0,0,0
2,631,16
0,0,0
1,2,3
1,1,0
0,315,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
