1,2,3
0,0,0
21,3754,107
0,5,11
1,2,3
0,0,0
21,3756,108
0,3,10
1,2,3
0,0,0
21,3753,108
0,6,10
1,2,3
17,9,0
0,3446,77
0,0,24
1,2,3
0,0,1
17,3441,72
0,14,28
1,2,3
0,0,0
17,3453,93
0,2,8
1,2,3
0,0,0
17,3450,89
0,5,12
1,2,3
0,0,0
17,3455,96
0,0,5
1,2,3
0,0,0
17,3448,95
0,7,6
1,2,3
0,0,0
17,3452,96
0,3,5
1,2,3
0,0,0
17,3450,96
0,5,5
1,2,3
13,8,0
0,3136,71
0,0,20
1,2,3
0,0,1
13,3132,66
0,12,24
1,2,3
0,0,0
13,3144,87
0,0,4
1,2,3
0,0,0
13,3140,83
0,4,8
1,2,3
0,0,0
13,3143,87
0,1,4
1,2,3
0,0,0
13,3138,86
0,6,5
1,2,3
0,0,0
13,3144,91
0,0,0
1,2,3
0,0,0
13,3144,91
0,0,0
1,2,3
13,8,0
0,2821,63
0,0,18
1,2,3
0,0,1
13,2820,60
0,9,20
1,2,3
0,0,0
13,2829,75
0,0,6
1,2,3
0,0,0
13,2821,70
0,8,11
1,2,3
0,0,0
13,2828,77
0,1,4
1,2,3
0,0,0
13,2823,76
0,6,5
1,2,3
0,0,0
13,2829,81
0,0,0
1,2,3
0,0,0
13,2829,81
0,0,0
1,2,3
13,8,0
0,2505,55
0,0,17
1,2,3
0,0,1
13,2504,53
0,9,18
1,2,3
0,0,0
13,2513,67
0,0,5
1,2,3
0,0,0
13,2506,64
0,7,8
1,2,3
0,0,0
13,2513,72
0,0,0
1,2,3
0,0,0
13,2512,72
0,1,0
1,2,3
0,0,0
13,2513,72
0,0,0
1,2,3
0,0,0
13,2513,72
0,0,0
1,2,3
12,8,0
0,2191,49
0,0,13
1,2,3
0,0,1
12,2194,47
0,5,14
1,2,3
0,0,0
12,2199,55
0,0,7
1,2,3
0,0,0
12,2193,54
0,6,8
1,2,3
0,0,0
12,2199,62
0,0,0
1,2,3
0,0,0
12,2197,59
0,2,3
1,2,3
0,0,0
12,2199,61
0,0,1
1,2,3
0,0,0
12,2198,61
0,1,1
1,2,3
10,7,0
0,1880,41
0,0,11
1,2,3
0,0,1
10,1882,38
0,5,13
1,2,3
0,0,0
10,1885,47
0,2,5
1,2,3
0,0,0
10,1882,45
0,5,7
1,2,3
0,0,0
10,1886,49
0,1,3
1,2,3
0,0,0
10,1886,47
0,1,5
1,2,3
0,0,0
10,1886,51
0,1,1
1,2,3
0,0,0
10,1886,51
0,1,1
1,2,3
9,6,0
0,1568,34
0,0,7
1,2,3
0,0,0
9,1568,31
0,6,10
1,2,3
0,0,0
9,1573,39
0,1,2
1,2,3
0,0,0
9,1573,39
0,1,2
1,2,3
0,0,0
9,1574,41
0,0,0
1,2,3
0,0,0
9,1574,41
0,0,0
1,2,3
0,0,0
9,1574,41
0,0,0
1,2,3
0,0,0
9,1574,41
0,0,0
1,2,3
9,7,0
0,1247,31
0,0,5
1,2,3
1,0,0
8,1251,28
0,3,8
1,2,3
0,0,0
9,1254,36
0,0,0
1,2,3
0,0,0
9,1254,36
0,0,0
1,2,3
0,0,0
9,1254,36
0,0,0
1,2,3
0,0,0
9,1254,36
0,0,0
1,2,3
0,0,0
9,1254,36
0,0,0
1,2,3
0,0,0
9,1254,36
0,0,0
1,2,3
5,4,0
0,939,25
0,0,1
1,2,3
0,0,0
5,941,23
0,2,3
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
3,3,0
0,627,14
0,0,2
1,2,3
0,0,0
3,628,12
0,2,4
1,2,3
1,0,0
2,630,16
0,0,0
1,2,3
0,0,0
3,630,15
0,0,1
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
2,3
316,7
0,1
2,3
315,6
1,2
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
