1,2,3
1,2,3
0,0,0
17,3446,67
0,10,33
1,2,3
0,0,0
17,3453,88
0,3,12
1,2,3
0,0,0
17,3450,84
0,6,16
1,2,3
0,0,0
17,3452,87
0,4,13
1,2,3
0,0,0
17,3449,87
0,7,13
1,2,3
0,0,0
17,3454,95
0,2,5
1,2,3
0,0,0
17,3454,95
0,2,5
1,2,3
17,11,0
0,3128,66
0,0,26
1,2,3
0,0,0
17,3129,61
0,10,31
1,2,3
0,0,0
17,3136,80
0,3,12
1,2,3
0,0,0
17,3130,76
0,9,16
1,2,3
0,0,0
17,3133,79
0,6,13
1,2,3
0,0,0
17,3132,79
0,7,13
1,2,3
0,0,0
17,3137,87
0,2,5
1,2,3
0,0,0
17,3135,87
0,4,5
1,2,3
16,12,0
0,2816,59
0,0,20
1,2,3
0,0,0
16,2819,55
0,9,24
1,2,3
0,0,0
16,2825,65
0,3,14
1,2,3
0,0,0
16,2819,63
0,9,16
1,2,3
0,0,0
16,2822,66
0,6,13
1,2,3
0,0,0
16,2821,66
0,7,13
1,2,3
0,0,0
16,2826,74
0,2,5
1,2,3
0,0,0
16,2824,74
0,4,5
1,2,3
12,9,0
0,2507,55
0,0,15
1,2,3
0,0,0
12,2509,51
0,7,19
1,2,3
0,0,0
12,2513,58
0,3,12
1,2,3
0,0,0
12,2509,56
0,7,14
1,2,3
0,0,0
12,2510,62
0,6,8
1,2,3
0,0,0
12,2509,62
0,7,8
1,2,3
0,0,0
12,2516,70
0,0,0
1,2,3
0,0,0
12,2516,70
0,0,0
1,2,3
11,8,0
0,2193,50
0,0,11
1,2,3
0,0,0
11,2196,46
0,5,15
1,2,3
0,0,0
11,2198,52
0,3,9
1,2,3
0,0,0
11,2194,50
0,7,11
1,2,3
0,0,0
11,2195,53
0,6,8
1,2,3
0,0,0
11,2193,53
0,8,8
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
0,0,0
11,2201,61
0,0,0
1,2,3
9,6,0
0,1887,42
0,0,5
1,2,3
0,0,0
9,1889,37
0,4,10
1,2,3
0,0,0
9,1891,42
0,2,5
1,2,3
0,0,0
9,1890,40
0,3,7
1,2,3
0,0,0
9,1891,43
0,2,4
1,2,3
0,0,0
9,1890,43
0,3,4
1,2,3
0,0,0
9,1893,47
0,0,0
1,2,3
0,0,0
9,1893,47
0,0,0
1,2,3
7,5,0
0,1573,35
0,0,4
1,2,3
0,0,0
7,1573,30
0,5,9
1,2,3
0,0,0
7,1576,35
0,2,4
1,2,3
0,0,0
7,1575,33
0,3,6
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
5,2,0
0,1264,25
0,0,3
1,2,3
0,0,0
5,1263,20
0,3,8
1,2,3
0,0,0
5,1266,27
0,0,1
1,2,3
0,0,0
5,1265,25
0,1,3
1,2,3
0,0,0
5,1266,28
0,0,0
1,2,3
0,0,0
5,1266,28
0,0,0
1,2,3
0,0,0
5,1266,28
0,0,0
1,2,3
0,0,0
5,1266,28
0,0,0
1,2,3
5,4,0
0,942,20
0,0,3
1,2,3
0,0,0
5,944,18
0,2,5
1,2,3
0,0,0
5,946,22
0,0,1
1,2,3
0,0,0
5,945,20
0,1,3
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
3,3,0
0,626,16
0,0,1
1,2,3
0,0,0
3,628,14
0,1,3
1,2,3
0,0,0
3,628,14
0,1,3
1,2,3
0,0,0
3,628,14
0,1,3
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
1,0,0
0,316,7
0,0,0
1,2,3
0,0,0
1,315,5
0,1,2
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,6
0,0,1
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
