1,2,3
0,7,17
1,2,3
0,0,0
14,3437,107
0,5,10
1,2,3
0,0,0
14,3437,106
0,5,11
1,2,3
0,0,0
14,3438,112
0,4,5
1,2,3
0,0,0
14,3434,112
0,8,5
1,2,3
14,7,0
0,3117,79
0,0,31
1,2,3
0,0,0
14,3109,72
0,15,38
1,2,3
0,0,0
14,3122,95
0,2,15
1,2,3
0,0,0
14,3117,94
0,7,16
1,2,3
0,0,0
14,3120,103
0,4,7
1,2,3
0,0,0
14,3120,103
0,4,7
1,2,3
0,0,0
14,3120,105
0,4,5
1,2,3
0,0,0
14,3116,105
0,8,5
1,2,3
14,6,0
0,2806,71
0,0,26
1,2,3
0,0,0
14,2800,64
0,12,33
1,2,3
0,0,0
14,2811,85
0,1,12
1,2,3
0,0,0
14,2804,84
0,8,13
1,2,3
0,0,0
14,2809,91
0,3,6
1,2,3
0,0,0
14,2809,91
0,3,6
1,2,3
0,0,0
14,2812,97
0,0,0
1,2,3
0,0,0
14,2812,96
0,0,1
1,2,3
12,6,0
0,2496,63
0,0,21
1,2,3
0,0,0
12,2493,57
0,9,27
1,2,3
0,0,0
12,2502,76
0,0,8
1,2,3
0,0,0
12,2498,74
0,4,10
1,2,3
0,0,0
12,2502,82
0,0,2
1,2,3
0,0,0
12,2502,82
0,0,2
1,2,3
0,0,0
12,2502,84
0,0,0
1,2,3
0,0,0
12,2502,83
0,0,1
1,2,3
12,4,0
0,2189,51
0,0,17
1,2,3
0,0,0
12,2185,48
0,8,20
1,2,3
0,0,0
12,2192,64
0,1,4
1,2,3
0,0,0
12,2190,63
0,3,5
1,2,3
0,0,0
12,2193,65
0,0,3
1,2,3
0,0,0
12,2191,65
0,2,3
1,2,3
0,0,0
12,2193,67
0,0,1
1,2,3
0,0,0
12,2192,66
0,1,2
1,2,3
9,7,0
0,1872,47
0,0,14
1,2,3
0,0,0
9,1872,44
0,7,17
1,2,3
0,0,0
9,1879,56
0,0,5
1,2,3
0,0,0
9,1878,56
0,1,5
1,2,3
0,0,0
9,1879,58
0,0,3
1,2,3
0,0,0
9,1877,57
0,2,4
1,2,3
0,0,0
9,1879,60
0,0,1
1,2,3
0,0,0
9,1878,59
0,1,2
1,2,3
7,3,0
0,1568,39
0,0,7
1,2,3
0,0,0
7,1570,37
0,1,9
1,2,3
0,0,0
7,1571,42
0,0,4
1,2,3
0,0,0
7,1569,42
0,2,4
1,2,3
0,0,0
7,1570,42
0,1,4
1,2,3
0,0,0
7,1569,41
0,2,5
1,2,3
0,0,0
7,1571,44
0,0,2
1,2,3
0,0,0
7,1569,42
0,2,4
1,2,3
5,2,0
0,1255,32
0,0,5
1,2,3
0,0,0
5,1256,30
0,1,7
1,2,3
0,0,0
5,1256,34
0,1,3
1,2,3
0,0,0
5,1255,32
0,2,5
1,2,3
0,0,0
5,1256,33
0,1,4
1,2,3
0,0,0
5,1256,33
0,1,4
1,2,3
0,0,0
5,1257,35
0,0,2
1,2,3
0,0,0
5,1257,35
0,0,2
1,2,3
4,2,0
0,941,23
0,0,4
1,2,3
0,0,0
4,942,22
0,1,5
1,2,3
0,0,0
4,942,24
0,1,3
1,2,3
0,0,0
4,942,24
0,1,3
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
4,2,0
0,630,11
0,0,2
1,2,3
0,0,0
4,631,10
0,1,3
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,631,12
0,1,1
1,2,3
0,0,0
4,631,13
0,1,0
1,2,3
0,0,0
4,631,12
0,1,1
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
1,0,0
0,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
