1,2,3
1,2,3
0,0,0
21,4080,114
0,2,6
1,2,3
0,0,0
21,4079,113
0,3,7
1,2,3
19,14,1
0,3752,84
0,0,28
1,2,3
0,0,1
19,3756,77
0,10,35
1,2,3
0,0,0
19,3763,100
0,3,13
1,2,3
0,0,0
19,3761,96
0,5,17
1,2,3
0,0,0
19,3764,103
0,2,10
1,2,3
0,0,0
19,3763,101
0,3,12
1,2,3
0,0,0
19,3764,107
0,2,6
1,2,3
0,0,0
19,3762,106
0,4,7
1,2,3
17,16,1
0,3436,77
0,0,26
1,2,3
0,0,1
17,3441,68
0,11,35
1,2,3
0,0,0
17,3449,91
0,3,13
1,2,3
0,0,0
17,3446,87
0,6,17
1,2,3
0,0,0
17,3450,94
0,2,10
1,2,3
0,0,0
17,3445,91
0,7,13
1,2,3
0,0,0
17,3450,98
0,2,6
1,2,3
0,0,0
17,3447,96
0,5,8
1,2,3
17,15,1
0,3125,70
0,0,20
1,2,3
0,0,1
17,3130,61
0,10,29
1,2,3
0,0,0
17,3139,79
0,1,12
1,2,3
0,0,0
17,3134,76
0,6,15
1,2,3
0,0,0
17,3139,85
0,1,6
1,2,3
0,0,0
17,3138,82
0,2,9
1,2,3
0,0,0
17,3139,89
0,1,2
1,2,3
0,0,0
17,3137,88
0,3,3
1,2,3
16,16,0
0,2809,66
0,0,16
1,2,3
0,0,0
16,2815,59
0,10,23
1,2,3
0,0,0
16,2824,73
0,1,9
1,2,3
0,0,0
16,2818,71
0,7,11
1,2,3
0,0,0
16,2824,79
0,1,3
1,2,3
0,0,0
16,2824,77
0,1,5
1,2,3
0,0,0
16,2824,80
0,1,2
1,2,3
0,0,0
16,2822,78
0,3,4
1,2,3
14,9,0
0,2501,56
0,0,18
1,2,3
0,0,0
14,2501,51
0,9,23
1,2,3
0,0,0
14,2509,68
0,1,6
1,2,3
0,0,0
14,2503,66
0,7,8
1,2,3
0,0,0
14,2509,71
0,1,3
1,2,3
0,0,0
14,2509,69
0,1,5
1,2,3
0,0,0
14,2509,72
0,1,2
1,2,3
0,0,0
14,2507,70
0,3,4
1,2,3
12,8,0
0,2185,54
0,0,14
1,2,3
0,0,0
12,2186,52
0,7,16
1,2,3
0,0,0
12,2191,63
0,2,5
1,2,3
0,0,0
12,2189,62
0,4,6
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
10,6,0
0,1879,40
0,0,14
1,2,3
0,0,0
10,1877,38
0,8,16
1,2,3
0,0,0
10,1882,49
0,3,5
1,2,3
0,0,0
10,1880,48
0,5,6
1,2,3
0,0,0
10,1885,54
0,0,0
1,2,3
0,0,0
10,1885,53
0,0,1
1,2,3
0,0,0
10,1885,54
0,0,0
1,2,3
0,0,0
10,1885,54
0,0,0
1,2,3
7,4,0
0,1564,36
0,0,13
1,2,3
0,0,0
7,1562,34
0,6,15
1,2,3
0,0,0
7,1565,44
0,3,5
1,2,3
0,0,0
7,1564,43
0,4,6
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
5,1,0
0,1260,25
0,0,8
1,2,3
0,0,1
5,1257,23
0,4,9
1,2,3
0,0,0
5,1261,30
0,0,3
1,2,3
0,0,0
5,1258,30
0,3,3
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
3,1,0
0,948,16
0,0,6
1,2,3
0,0,0
3,945,13
0,4,9
1,2,3
0,0,0
3,949,22
0,0,0
1,2,3
0,0,0
3,949,22
0,0,0
1,2,3
0,0,0
3,949,22
0,0,0
1,2,3
0,0,0
3,949,22
0,0,0
1,2,3
0,0,0
3,949,22
0,0,0
1,2,3
0,0,0
3,949,22
0,0,0
1,2,3
2,1,0
0,629,14
0,0,3
1,2,3
0,0,0
2,626,12
0,4,5
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
2,0,0
0,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
