1,2,3
0,2,12
1,2,3
0,0,0
23,4054,127
0,7,12
1,2,3
21,8,1
0,3736,90
0,0,42
1,2,3
1,0,1
20,3733,84
0,11,48
1,2,3
0,0,0
21,3739,107
0,5,26
1,2,3
0,0,0
21,3732,101
0,12,32
1,2,3
0,0,0
21,3742,118
0,2,15
1,2,3
0,0,0
21,3740,116
0,4,17
1,2,3
0,0,0
21,3742,121
0,2,12
1,2,3
0,0,0
21,3737,121
0,7,12
1,2,3
18,7,1
0,3426,81
0,0,40
1,2,3
1,0,1
17,3423,74
0,10,47
1,2,3
0,0,0
18,3428,98
0,5,24
1,2,3
0,0,0
18,3423,94
0,10,28
1,2,3
0,0,0
18,3430,108
0,3,14
1,2,3
0,0,0
18,3428,107
0,5,15
1,2,3
0,0,0
18,3431,112
0,2,10
1,2,3
0,0,0
18,3425,112
0,8,10
1,2,3
15,8,1
0,3113,76
0,0,35
1,2,3
1,0,1
14,3113,70
0,8,41
1,2,3
0,0,0
15,3116,92
0,5,20
1,2,3
0,0,0
15,3114,87
0,7,25
1,2,3
0,0,0
15,3120,102
0,1,10
1,2,3
0,0,0
15,3117,100
0,4,12
1,2,3
0,0,0
15,3118,103
0,3,9
1,2,3
0,0,0
15,3114,103
0,7,9
1,2,3
12,8,1
0,2800,70
0,0,32
1,2,3
1,0,1
11,2798,63
0,10,39
1,2,3
0,0,0
12,2804,86
0,4,17
1,2,3
0,0,0
12,2802,83
0,6,20
1,2,3
0,0,0
12,2807,92
0,1,11
1,2,3
0,0,0
12,2804,92
0,4,11
1,2,3
0,0,0
12,2805,94
0,3,9
1,2,3
0,0,0
12,2801,93
0,7,10
1,2,3
11,8,1
0,2484,66
0,0,28
1,2,3
1,0,1
10,2481,59
0,11,35
1,2,3
0,0,0
11,2488,79
0,4,16
1,2,3
0,0,0
11,2485,77
0,7,18
1,2,3
0,0,0
11,2491,87
0,1,8
1,2,3
0,0,0
11,2487,87
0,5,8
1,2,3
0,0,0
11,2492,93
0,0,2
1,2,3
0,0,0
11,2492,93
0,0,2
1,2,3
10,5,1
0,2175,59
0,0,23
1,2,3
1,0,1
9,2174,53
0,6,29
1,2,3
0,0,0
10,2178,71
0,2,12
1,2,3
0,0,0
10,2174,68
0,6,15
1,2,3
0,0,0
10,2179,80
0,1,3
1,2,3
0,0,0
10,2179,80
0,1,3
1,2,3
0,0,0
10,2180,81
0,0,2
1,2,3
0,0,0
10,2180,81
0,0,2
1,2,3
10,5,1
0,1855,57
0,0,21
1,2,3
1,0,1
9,1853,50
0,7,28
1,2,3
0,0,0
10,1857,68
0,3,11
1,2,3
0,0,0
10,1852,65
0,8,14
1,2,3
0,0,0
10,1860,77
0,0,2
1,2,3
0,0,0
10,1860,77
0,0,2
1,2,3
0,0,0
10,1860,79
0,0,0
1,2,3
0,0,0
10,1860,79
0,0,0
1,2,3
7,4,0
0,1545,51
0,0,17
1,2,3
0,0,0
7,1544,46
0,5,22
1,2,3
0,0,0
7,1546,59
0,3,9
1,2,3
0,0,0
7,1542,56
0,7,12
1,2,3
0,0,0
7,1549,68
0,0,0
1,2,3
0,0,0
7,1549,68
0,0,0
1,2,3
0,0,0
7,1549,68
0,0,0
1,2,3
0,0,0
7,1549,68
0,0,0
1,2,3
3,2,0
0,1245,41
0,0,8
1,2,3
1,1,0
2,1242,39
0,4,10
1,2,3
0,0,0
3,1246,46
0,1,3
1,2,3
0,0,0
3,1246,46
0,1,3
1,2,3
0,0,0
3,1247,49
0,0,0
1,2,3
0,0,0
3,1247,49
0,0,0
1,2,3
0,0,0
3,1247,49
0,0,0
1,2,3
0,0,0
3,1247,49
0,0,0
1,2,3
3,2,0
0,932,33
0,0,4
1,2,3
1,1,0
2,930,32
0,3,5
1,2,3
0,0,0
3,933,34
0,1,3
1,2,3
0,0,0
3,933,34
0,1,3
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
2,1,1
0,619,24
0,0,2
1,2,3
1,0,1
1,615,24
0,5,2
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
2,3
310,11
0,3
2,3
309,9
1,5
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
