1,2,3
0,0,0
19,4381,135
0,4,8
1,2,3
0,0,0
19,4380,133
0,5,10
1,2,3
0,0,0
19,4382,136
0,3,7
1,2,3
0,0,0
19,4380,135
0,5,8
1,2,3
19,11,1
0,4059,80
0,0,53
1,2,3
1,0,1
18,4055,72
0,15,61
1,2,3
0,0,0
19,4068,116
0,2,18
1,2,3
0,0,0
19,4059,114
0,11,20
1,2,3
0,0,0
19,4066,126
0,4,8
1,2,3
0,0,0
19,4066,126
0,4,8
1,2,3
0,0,0
19,4067,127
0,3,7
1,2,3
0,0,0
19,4065,127
0,5,7
1,2,3
18,12,1
0,3740,80
0,0,47
1,2,3
1,0,1
17,3738,72
0,14,55
1,2,3
0,0,0
18,3752,114
0,0,14
1,2,3
0,0,0
18,3744,112
0,8,16
1,2,3
0,0,0
18,3748,121
0,4,7
1,2,3
0,0,0
18,3748,121
0,4,7
1,2,3
0,0,0
18,3749,122
0,3,6
1,2,3
0,0,0
18,3747,122
0,5,6
1,2,3
15,10,1
0,3429,77
0,0,41
1,2,3
1,0,1
14,3429,70
0,10,48
1,2,3
0,0,0
15,3439,106
0,0,13
1,2,3
0,0,0
15,3432,104
0,7,15
1,2,3
0,0,0
15,3439,113
0,0,6
1,2,3
0,0,0
15,3436,113
0,3,6
1,2,3
0,0,0
15,3437,114
0,2,5
1,2,3
0,0,0
15,3434,114
0,5,5
1,2,3
13,9,0
0,3121,68
0,0,37
1,2,3
0,0,0
13,3120,61
0,10,44
1,2,3
0,0,0
13,3130,92
0,0,13
1,2,3
0,0,0
13,3124,89
0,6,16
1,2,3
0,0,0
13,3130,99
0,0,6
1,2,3
0,0,0
13,3128,99
0,2,6
1,2,3
0,0,0
13,3128,100
0,2,5
1,2,3
0,0,0
13,3125,100
0,5,5
1,2,3
11,11,0
0,2808,65
0,0,28
1,2,3
0,0,0
11,2812,58
0,7,35
1,2,3
0,0,0
11,2819,83
0,0,10
1,2,3
0,0,0
11,2814,82
0,5,11
1,2,3
0,0,0
11,2818,88
0,1,5
1,2,3
0,0,0
11,2816,88
0,3,5
1,2,3
0,0,0
11,2816,88
0,3,5
1,2,3
0,0,0
11,2813,88
0,6,5
1,2,3
9,11,0
0,2499,62
0,0,17
1,2,3
0,0,0
9,2504,55
0,6,24
1,2,3
0,0,0
9,2510,71
0,0,8
1,2,3
0,0,0
9,2508,70
0,2,9
1,2,3
0,0,0
9,2509,75
0,1,4
1,2,3
0,0,0
9,2507,75
0,3,4
1,2,3
0,0,0
9,2510,79
0,0,0
1,2,3
0,0,0
9,2510,79
0,0,0
1,2,3
7,11,0
0,2185,57
0,0,13
1,2,3
0,0,0
7,2190,52
0,6,18
1,2,3
0,0,0
7,2196,62
0,0,8
1,2,3
0,0,0
7,2194,61
0,2,9
1,2,3
0,0,0
7,2195,66
0,1,4
1,2,3
0,0,0
7,2191,66
0,5,4
1,2,3
0,0,0
7,2196,70
0,0,0
1,2,3
0,0,0
7,2196,70
0,0,0
1,2,3
7,11,0
0,1877,44
0,0,10
1,2,3
0,0,0
7,1880,40
0,8,14
1,2,3
0,0,0
7,1888,48
0,0,6
1,2,3
0,0,0
7,1886,48
0,2,6
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
6,9,0
0,1567,36
0,0,6
1,2,3
0,0,0
6,1570,35
0,6,7
1,2,3
0,0,0
6,1576,39
0,0,3
1,2,3
0,0,0
6,1575,39
0,1,3
1,2,3
0,0,0
6,1576,42
0,0,0
1,2,3
0,0,0
6,1576,42
0,0,0
1,2,3
0,0,0
6,1576,42
0,0,0
1,2,3
0,0,0
6,1576,42
0,0,0
1,2,3
3,4,0
0,1259,28
0,0,5
1,2,3
0,0,0
3,1260,28
0,3,5
1,2,3
0,0,0
3,1262,30
0,1,3
1,2,3
0,0,0
3,1262,30
0,1,3
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
3,4,0
0,939,26
0,0,2
1,2,3
0,0,0
3,941,26
0,2,2
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
2,2,0
0,623,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
1,2,0
0,311,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
