1,2,3
0,3,9
1,2,3
0,0,0
14,3140,77
0,7,10
1,2,3
0,0,0
14,3142,81
0,5,6
1,2,3
0,0,0
14,3141,81
0,6,6
1,2,3
0,0,0
14,3141,81
0,6,6
1,2,3
0,0,0
14,3140,81
0,7,6
1,2,3
11,5,0
0,2831,59
0,0,17
1,2,3
0,0,0
11,2825,54
0,11,22
1,2,3
0,0,0
11,2833,68
0,3,8
1,2,3
0,0,0
11,2829,67
0,7,9
1,2,3
0,0,0
11,2832,71
0,4,5
1,2,3
0,0,0
11,2831,71
0,5,5
1,2,3
0,0,0
11,2832,71
0,4,5
1,2,3
0,0,0
11,2830,71
0,6,5
1,2,3
11,5,0
0,2512,56
0,0,14
1,2,3
0,0,0
11,2509,50
0,8,20
1,2,3
0,0,0
11,2514,62
0,3,8
1,2,3
0,0,0
11,2512,61
0,5,9
1,2,3
0,0,0
11,2514,65
0,3,5
1,2,3
0,0,0
11,2514,65
0,3,5
1,2,3
0,0,0
11,2514,65
0,3,5
1,2,3
0,0,0
11,2513,65
0,4,5
1,2,3
9,3,0
0,2200,52
0,0,9
1,2,3
0,0,0
9,2198,49
0,5,12
1,2,3
0,0,0
9,2201,56
0,2,5
1,2,3
0,0,0
9,2201,56
0,2,5
1,2,3
0,0,0
9,2201,56
0,2,5
1,2,3
0,0,0
9,2201,56
0,2,5
1,2,3
0,0,0
9,2201,56
0,2,5
1,2,3
0,0,0
9,2201,56
0,2,5
1,2,3
8,3,0
0,1887,44
0,0,7
1,2,3
1,0,0
7,1887,43
0,3,8
1,2,3
0,0,0
8,1888,46
0,2,5
1,2,3
0,0,0
8,1887,46
0,3,5
1,2,3
0,0,0
8,1887,46
0,3,5
1,2,3
0,0,0
8,1887,46
0,3,5
1,2,3
0,0,0
8,1887,46
0,3,5
1,2,3
0,0,0
8,1887,46
0,3,5
1,2,3
6,4,0
0,1568,39
0,0,7
1,2,3
0,0,0
6,1568,38
0,4,8
1,2,3
0,0,0
6,1570,41
0,2,5
1,2,3
0,0,0
6,1569,41
0,3,5
1,2,3
0,0,0
6,1569,41
0,3,5
1,2,3
0,0,0
6,1569,41
0,3,5
1,2,3
0,0,0
6,1569,41
0,3,5
1,2,3
0,0,0
6,1569,41
0,3,5
1,2,3
5,4,0
0,1249,34
0,0,7
1,2,3
0,0,0
5,1250,33
0,3,8
1,2,3
0,0,0
5,1251,36
0,2,5
1,2,3
0,0,0
5,1250,36
0,3,5
1,2,3
0,0,0
5,1250,36
0,3,5
1,2,3
0,0,0
5,1250,36
0,3,5
1,2,3
0,0,0
5,1250,36
0,3,5
1,2,3
0,0,0
5,1250,36
0,3,5
1,2,3
4,4,0
0,938,24
0,0,4
1,2,3
0,0,0
4,941,24
0,1,4
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
3,4,0
0,621,17
0,0,4
1,2,3
0,0,0
3,622,17
0,3,4
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
1,1,0
0,310,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
