1,2,3
0,0,14
1,2,3
0,0,0
14,3114,90
0,9,21
1,2,3
0,0,0
14,3122,106
0,1,5
1,2,3
0,0,0
14,3117,100
0,6,11
1,2,3
0,0,0
14,3122,110
0,1,1
1,2,3
0,0,0
14,3119,109
0,4,2
1,2,3
14,6,0
0,2808,70
0,0,25
1,2,3
0,0,0
14,2806,63
0,8,32
1,2,3
0,0,0
14,2814,88
0,0,7
1,2,3
0,0,0
14,2809,81
0,5,14
1,2,3
0,0,0
14,2813,90
0,1,5
1,2,3
0,0,0
14,2811,87
0,3,8
1,2,3
0,0,0
14,2813,95
0,1,0
1,2,3
0,0,0
14,2810,94
0,4,1
1,2,3
13,6,0
0,2495,64
0,0,20
1,2,3
0,0,0
13,2493,57
0,8,27
1,2,3
0,0,0
13,2501,78
0,0,6
1,2,3
0,0,0
13,2499,73
0,2,11
1,2,3
0,0,0
13,2500,79
0,1,5
1,2,3
0,0,0
13,2496,76
0,5,8
1,2,3
0,0,0
13,2500,84
0,1,0
1,2,3
0,0,0
13,2498,83
0,3,1
1,2,3
9,4,0
0,2186,57
0,0,17
1,2,3
0,0,0
9,2184,53
0,6,21
1,2,3
0,0,0
9,2189,71
0,1,3
1,2,3
0,0,0
9,2186,66
0,4,8
1,2,3
0,0,0
9,2189,71
0,1,3
1,2,3
0,0,0
9,2188,70
0,2,4
1,2,3
0,0,0
9,2190,74
0,0,0
1,2,3
0,0,0
9,2190,74
0,0,0
1,2,3
7,3,0
0,1874,48
0,0,17
1,2,3
1,0,0
6,1872,43
0,5,22
1,2,3
0,0,0
7,1876,62
0,1,3
1,2,3
0,0,0
7,1873,57
0,4,8
1,2,3
0,0,0
7,1876,61
0,1,4
1,2,3
0,0,0
7,1875,61
0,2,4
1,2,3
0,0,0
7,1877,65
0,0,0
1,2,3
0,0,0
7,1877,65
0,0,0
1,2,3
6,4,0
0,1562,43
0,0,9
1,2,3
0,0,0
6,1561,41
0,5,11
1,2,3
0,0,0
6,1566,49
0,0,3
1,2,3
0,0,0
6,1563,45
0,3,7
1,2,3
0,0,0
6,1565,48
0,1,4
1,2,3
0,0,0
6,1565,48
0,1,4
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
0,0,0
6,1566,52
0,0,0
1,2,3
3,4,0
0,1244,39
0,0,9
1,2,3
0,0,0
3,1243,37
0,5,11
1,2,3
0,0,0
3,1248,45
0,0,3
1,2,3
0,0,0
3,1246,44
0,2,4
1,2,3
0,0,0
3,1247,44
0,1,4
1,2,3
0,0,0
3,1247,44
0,1,4
1,2,3
0,0,0
3,1248,48
0,0,0
1,2,3
0,0,0
3,1248,48
0,0,0
1,2,3
3,3,0
0,928,30
0,0,10
1,2,3
0,0,0
3,919,25
0,12,15
1,2,3
0,0,0
3,930,36
0,1,4
1,2,3
0,0,0
3,929,36
0,2,4
1,2,3
0,0,0
3,930,36
0,1,4
1,2,3
0,0,0
3,930,36
0,1,4
1,2,3
0,0,0
3,931,40
0,0,0
1,2,3
0,0,0
3,931,40
0,0,0
2,3
620,23
0,6
2,3
616,20
4,9
2,3
620,26
0,3
2,3
619,25
1,4
2,3
620,29
0,0
2,3
620,27
0,2
2,3
620,29
0,0
2,3
620,29
0,0
2,3
308,14
0,2
2,3
307,11
1,5
2,3
307,13
1,3
2,3
307,13
1,3
2,3
308,16
0,0
2,3
308,16
0,0
2,3
308,16
0,0
2,3
308,16
0,0
