1,2,3
0,0,0
14,3445,109
0,1,4
1,2,3
0,0,0
14,3442,109
0,4,4
1,2,3
0,0,0
14,3446,113
0,0,0
1,2,3
0,0,0
14,3446,113
0,0,0
1,2,3
14,10,1
0,3122,76
0,0,25
1,2,3
1,1,1
13,3116,71
0,15,30
1,2,3
0,0,0
14,3131,90
0,1,12
1,2,3
0,0,0
14,3127,89
0,5,13
1,2,3
0,0,0
14,3132,102
0,0,0
1,2,3
0,0,0
14,3132,102
0,0,0
1,2,3
0,0,0
14,3132,102
0,0,0
1,2,3
0,0,0
14,3132,102
0,0,0
1,2,3
13,10,1
0,2803,72
0,0,24
1,2,3
1,1,1
12,2798,66
0,14,30
1,2,3
0,0,0
13,2812,88
0,1,9
1,2,3
0,0,0
13,2808,88
0,5,9
1,2,3
0,0,0
13,2813,97
0,0,0
1,2,3
0,0,0
13,2813,97
0,0,0
1,2,3
0,0,0
13,2813,97
0,0,0
1,2,3
0,0,0
13,2813,97
0,0,0
1,2,3
9,7,0
0,2492,68
0,0,22
1,2,3
0,0,0
9,2486,64
0,13,26
1,2,3
0,0,0
9,2498,81
0,1,9
1,2,3
0,0,0
9,2494,81
0,5,9
1,2,3
0,0,0
9,2499,90
0,0,0
1,2,3
0,0,0
9,2499,90
0,0,0
1,2,3
0,0,0
9,2499,90
0,0,0
1,2,3
0,0,0
9,2499,90
0,0,0
1,2,3
8,6,0
0,2180,60
0,0,19
1,2,3
0,0,0
8,2176,57
0,10,22
1,2,3
0,0,0
8,2186,76
0,0,3
1,2,3
0,0,0
8,2184,76
0,2,3
1,2,3
0,0,0
8,2186,79
0,0,0
1,2,3
0,0,0
8,2186,78
0,0,1
1,2,3
0,0,0
8,2186,79
0,0,0
1,2,3
0,0,0
8,2186,79
0,0,0
1,2,3
8,5,0
0,1871,51
0,0,14
1,2,3
0,0,0
8,1867,46
0,9,19
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1875,65
0,1,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
0,0,0
8,1876,65
0,0,0
1,2,3
8,5,0
0,1555,46
0,0,10
1,2,3
0,0,0
8,1551,41
0,9,15
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1557,55
0,3,1
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
7,4,0
0,1242,36
0,0,10
1,2,3
0,0,0
7,1237,31
0,9,15
1,2,3
0,0,0
7,1246,46
0,0,0
1,2,3
0,0,0
7,1243,44
0,3,2
1,2,3
0,0,0
7,1246,46
0,0,0
1,2,3
0,0,0
7,1246,46
0,0,0
1,2,3
0,0,0
7,1246,46
0,0,0
1,2,3
0,0,0
7,1246,46
0,0,0
1,2,3
5,2,0
0,934,32
0,0,1
1,2,3
0,0,0
5,931,27
0,5,6
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,934,33
0,2,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
3,2,0
0,621,23
0,0,0
1,2,3
0,0,0
3,621,22
0,2,1
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
1,1,0
0,311,10
0,0,1
1,2,3
0,0,0
1,310,8
0,2,3
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
