1,2,3
0,3752,78
0,0,38
1,2,3
0,0,0
18,3746,70
0,18,46
1,2,3
0,0,0
18,3761,108
0,3,8
1,2,3
0,0,0
18,3757,103
0,7,13
1,2,3
0,0,0
18,3763,113
0,1,3
1,2,3
0,0,0
18,3762,113
0,2,3
1,2,3
0,0,0
18,3763,114
0,1,2
1,2,3
0,0,0
18,3763,114
0,1,2
1,2,3
17,11,0
0,3438,71
0,0,36
1,2,3
0,0,0
17,3433,68
0,16,39
1,2,3
0,0,0
17,3447,102
0,2,5
1,2,3
0,0,0
17,3442,98
0,7,9
1,2,3
0,0,0
17,3448,104
0,1,3
1,2,3
0,0,0
17,3447,104
0,2,3
1,2,3
0,0,0
17,3448,105
0,1,2
1,2,3
0,0,0
17,3448,105
0,1,2
1,2,3
14,6,0
0,3138,64
0,0,26
1,2,3
0,0,0
14,3131,63
0,13,27
1,2,3
0,0,0
14,3143,86
0,1,4
1,2,3
0,0,0
14,3138,83
0,6,7
1,2,3
0,0,0
14,3143,87
0,1,3
1,2,3
0,0,0
14,3142,87
0,2,3
1,2,3
0,0,0
14,3143,88
0,1,2
1,2,3
0,0,0
14,3143,87
0,1,3
1,2,3
14,6,0
0,2823,60
0,0,20
1,2,3
0,0,0
14,2818,59
0,11,21
1,2,3
0,0,0
14,2828,76
0,1,4
1,2,3
0,0,0
14,2827,76
0,2,4
1,2,3
0,0,0
14,2828,77
0,1,3
1,2,3
0,0,0
14,2828,77
0,1,3
1,2,3
0,0,0
14,2828,78
0,1,2
1,2,3
0,0,0
14,2828,77
0,1,3
1,2,3
11,5,0
0,2514,57
0,0,11
1,2,3
0,0,0
11,2514,55
0,5,13
1,2,3
0,0,0
11,2519,64
0,0,4
1,2,3
0,0,0
11,2517,62
0,2,6
1,2,3
0,0,0
11,2518,65
0,1,3
1,2,3
0,0,0
11,2518,65
0,1,3
1,2,3
0,0,0
11,2518,66
0,1,2
1,2,3
0,0,0
11,2518,65
0,1,3
1,2,3
9,4,0
0,2203,46
0,0,11
1,2,3
0,0,0
9,2201,45
0,6,12
1,2,3
0,0,0
9,2207,53
0,0,4
1,2,3
0,0,0
9,2205,51
0,2,6
1,2,3
0,0,0
9,2206,55
0,1,2
1,2,3
0,0,0
9,2206,55
0,1,2
1,2,3
0,0,0
9,2207,57
0,0,0
1,2,3
0,0,0
9,2207,57
0,0,0
1,2,3
8,5,0
0,1888,40
0,0,8
1,2,3
0,1,1
8,1887,38
0,5,9
1,2,3
0,0,0
8,1893,45
0,0,3
1,2,3
0,0,0
8,1892,45
0,1,3
1,2,3
0,0,0
8,1893,48
0,0,0
1,2,3
0,0,0
8,1893,48
0,0,0
1,2,3
0,0,0
8,1893,48
0,0,0
1,2,3
0,0,0
8,1893,48
0,0,0
1,2,3
7,5,1
0,1573,30
0,0,8
1,2,3
0,0,1
7,1573,29
0,5,9
1,2,3
0,0,0
7,1577,36
0,1,3
1,2,3
0,0,0
7,1577,36
0,1,3
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
5,5,1
0,1257,26
0,0,5
1,2,3
0,0,1
5,1261,25
0,1,6
1,2,3
0,0,0
5,1261,29
0,1,3
1,2,3
0,0,0
5,1261,29
0,1,3
1,2,3
0,0,0
5,1262,32
0,0,0
1,2,3
0,0,0
5,1262,32
0,0,0
1,2,3
0,0,0
5,1262,32
0,0,0
1,2,3
0,0,0
5,1262,32
0,0,0
1,2,3
3,0,0
0,944,23
0,0,4
1,2,3
0,1,0
3,941,20
0,2,7
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,943,25
0,1,2
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
2,1,0
0,631,13
0,0,2
1,2,3
0,1,0
2,631,12
0,0,3
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
1,0,0
0,316,5
0,0,2
1,2,3
0,0,0
1,316,5
0,0,2
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
