1,2,3
1,2,3
0,0,0
15,1876,52
0,1,5
1,2,3
0,0,0
15,1874,51
0,3,6
1,2,3
0,0,0
15,1877,57
0,0,0
1,2,3
0,0,0
15,1877,57
0,0,0
1,2,3
0,0,0
15,1877,57
0,0,0
1,2,3
0,0,0
15,1877,57
0,0,0
1,2,3
10,6,0
0,1560,38
0,0,10
1,2,3
0,0,0
10,1560,32
0,6,16
1,2,3
0,0,0
10,1565,45
0,1,3
1,2,3
0,0,0
10,1563,44
0,3,4
1,2,3
0,0,0
10,1566,48
0,0,0
1,2,3
0,0,0
10,1566,48
0,0,0
1,2,3
0,0,0
10,1566,48
0,0,0
1,2,3
0,0,0
10,1566,48
0,0,0
1,2,3
7,4,0
0,1249,32
0,0,7
1,2,3
0,0,0
7,1250,29
0,3,10
1,2,3
0,0,0
7,1252,35
0,1,4
1,2,3
0,0,0
7,1251,35
0,2,4
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
5,5,0
0,934,24
0,0,6
1,2,3
0,0,0
5,936,22
0,3,8
1,2,3
0,0,0
5,939,27
0,0,3
1,2,3
0,0,0
5,938,27
0,1,3
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
4,4,0
0,617,17
0,0,7
1,2,3
0,0,0
4,618,17
0,3,7
1,2,3
0,0,0
4,621,21
0,0,3
1,2,3
0,0,0
4,620,21
0,1,3
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
2,1,0
0,313,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
