1,2,3
0,0,27
1,2,3
1,0,1
13,3438,73
0,12,35
1,2,3
0,0,0
14,3449,103
0,1,6
1,2,3
0,0,0
14,3446,100
0,4,9
1,2,3
0,0,0
14,3448,108
0,2,1
1,2,3
0,0,0
14,3448,108
0,2,1
1,2,3
0,0,0
14,3450,109
0,0,0
1,2,3
0,0,0
14,3450,109
0,0,0
1,2,3
14,10,1
0,3125,75
0,0,23
1,2,3
1,0,1
13,3124,66
0,11,32
1,2,3
0,0,0
14,3134,93
0,1,6
1,2,3
0,0,0
14,3131,90
0,4,9
1,2,3
0,0,0
14,3133,98
0,2,1
1,2,3
0,0,0
14,3133,98
0,2,1
1,2,3
0,0,0
14,3135,99
0,0,0
1,2,3
0,0,0
14,3135,99
0,0,0
1,2,3
14,9,0
0,2813,70
0,0,17
1,2,3
0,0,0
14,2812,61
0,10,26
1,2,3
0,0,0
14,2821,83
0,1,4
1,2,3
0,0,0
14,2819,80
0,3,7
1,2,3
0,0,0
14,2820,86
0,2,1
1,2,3
0,0,0
14,2820,85
0,2,2
1,2,3
0,0,0
14,2822,87
0,0,0
1,2,3
0,0,0
14,2822,87
0,0,0
1,2,3
11,5,0
0,2504,63
0,0,15
1,2,3
0,0,0
11,2500,56
0,9,22
1,2,3
0,0,0
11,2508,73
0,1,5
1,2,3
0,0,0
11,2506,71
0,3,7
1,2,3
0,0,0
11,2507,76
0,2,2
1,2,3
0,0,0
11,2507,76
0,2,2
1,2,3
0,0,0
11,2509,78
0,0,0
1,2,3
0,0,0
11,2509,78
0,0,0
1,2,3
9,4,0
0,2193,52
0,0,15
1,2,3
0,0,0
9,2191,50
0,6,17
1,2,3
0,0,0
9,2196,61
0,1,6
1,2,3
0,0,0
9,2193,61
0,4,6
1,2,3
0,0,0
9,2197,67
0,0,0
1,2,3
0,0,0
9,2197,67
0,0,0
1,2,3
0,0,0
9,2197,67
0,0,0
1,2,3
0,0,0
9,2197,67
0,0,0
1,2,3
9,5,0
0,1879,44
0,0,12
1,2,3
0,0,0
9,1878,41
0,6,15
1,2,3
0,0,0
9,1883,50
0,1,6
1,2,3
0,0,0
9,1878,50
0,6,6
1,2,3
0,0,0
9,1884,56
0,0,0
1,2,3
0,0,0
9,1884,56
0,0,0
1,2,3
0,0,0
9,1884,56
0,0,0
1,2,3
0,0,0
9,1884,56
0,0,0
1,2,3
9,7,0
0,1560,42
0,0,6
1,2,3
0,0,0
9,1560,39
0,7,9
1,2,3
0,0,0
9,1566,48
0,1,0
1,2,3
0,0,0
9,1566,48
0,1,0
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
6,5,0
0,1256,30
0,0,2
1,2,3
0,0,0
6,1257,29
0,4,3
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
0,0,0
6,1261,32
0,0,0
1,2,3
5,2,0
0,943,24
0,0,0
1,2,3
0,0,0
5,943,23
0,2,1
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
4,3,0
0,628,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
3,2,0
0,312,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
