1,2,3
1,2,3
0,0,0
14,3140,86
0,1,7
1,2,3
0,0,0
14,3138,85
0,3,8
1,2,3
0,0,0
14,3141,92
0,0,1
1,2,3
0,0,0
14,3141,92
0,0,1
1,2,3
0,0,0
14,3141,93
0,0,0
1,2,3
0,0,0
14,3141,93
0,0,0
1,2,3
14,5,2
0,2821,60
0,0,21
1,2,3
2,1,2
12,2819,57
0,6,24
1,2,3
0,0,0
14,2824,76
0,2,7
1,2,3
0,0,0
14,2822,75
0,4,8
1,2,3
0,0,0
14,2826,82
0,0,1
1,2,3
0,0,0
14,2826,82
0,0,1
1,2,3
0,0,0
14,2826,83
0,0,0
1,2,3
0,0,0
14,2826,83
0,0,0
1,2,3
12,5,1
0,2503,58
0,0,19
1,2,3
1,1,1
11,2501,55
0,6,22
1,2,3
0,0,0
12,2506,71
0,2,7
1,2,3
0,0,0
12,2504,69
0,4,9
1,2,3
0,0,0
12,2508,77
0,0,1
1,2,3
0,0,0
12,2505,75
0,3,3
1,2,3
0,0,0
12,2508,78
0,0,0
1,2,3
0,0,0
12,2508,78
0,0,0
1,2,3
10,6,0
0,2188,53
0,0,16
1,2,3
0,0,0
10,2186,47
0,8,22
1,2,3
0,0,0
10,2192,65
0,2,4
1,2,3
0,0,0
10,2189,61
0,5,8
1,2,3
0,0,0
10,2194,68
0,0,1
1,2,3
0,0,0
10,2191,64
0,3,5
1,2,3
0,0,0
10,2194,68
0,0,1
1,2,3
0,0,0
10,2194,67
0,0,2
1,2,3
7,3,0
0,1879,47
0,0,13
1,2,3
0,0,0
7,1876,44
0,6,16
1,2,3
0,0,0
7,1880,56
0,2,4
1,2,3
0,0,0
7,1879,50
0,3,10
1,2,3
0,0,0
7,1882,59
0,0,1
1,2,3
0,0,0
7,1881,57
0,1,3
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
6,3,0
0,1567,37
0,0,11
1,2,3
0,0,0
6,1566,34
0,4,14
1,2,3
0,0,0
6,1569,42
0,1,6
1,2,3
0,0,0
6,1569,41
0,1,7
1,2,3
0,0,0
6,1570,46
0,0,2
1,2,3
0,0,0
6,1569,45
0,1,3
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
5,1,0
0,1254,34
0,0,5
1,2,3
0,0,0
5,1254,31
0,1,8
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
3,0,0
0,940,26
0,0,5
1,2,3
0,0,0
3,937,24
0,3,7
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,939,31
0,1,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,939,31
0,1,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
3,2,0
0,622,21
0,0,1
1,2,3
0,0,0
3,623,20
0,1,2
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,623,22
0,1,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
3,1,0
0,310,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
