1,2,3
19,4074,105
0,7,18
1,2,3
0,0,0
19,4077,113
0,4,10
1,2,3
0,0,0
19,4075,111
0,6,12
1,2,3
18,10,0
0,3755,74
0,0,41
1,2,3
0,0,0
18,3752,64
0,13,51
1,2,3
0,0,0
18,3762,100
0,3,15
1,2,3
0,0,0
18,3758,90
0,7,25
1,2,3
0,0,0
18,3761,103
0,4,12
1,2,3
0,0,0
18,3759,100
0,6,15
1,2,3
0,0,0
18,3761,103
0,4,12
1,2,3
0,0,0
18,3758,101
0,7,14
1,2,3
15,8,0
0,3446,69
0,0,35
1,2,3
0,0,0
15,3442,60
0,12,44
1,2,3
0,0,0
15,3451,89
0,3,15
1,2,3
0,0,0
15,3446,81
0,8,23
1,2,3
0,0,0
15,3450,92
0,4,12
1,2,3
0,0,0
15,3449,88
0,5,16
1,2,3
0,0,0
15,3452,95
0,2,9
1,2,3
0,0,0
15,3452,95
0,2,9
1,2,3
13,6,0
0,3137,62
0,0,30
1,2,3
0,0,0
13,3132,51
0,11,41
1,2,3
0,0,0
13,3140,78
0,3,14
1,2,3
0,0,0
13,3136,71
0,7,21
1,2,3
0,0,0
13,3139,80
0,4,12
1,2,3
0,0,0
13,3136,76
0,7,16
1,2,3
0,0,0
13,3140,86
0,3,6
1,2,3
0,0,0
13,3140,85
0,3,7
1,2,3
12,4,0
0,2828,50
0,0,29
1,2,3
0,0,0
12,2825,41
0,7,38
1,2,3
0,0,0
12,2829,65
0,3,14
1,2,3
0,0,0
12,2825,58
0,7,21
1,2,3
0,0,0
12,2828,70
0,4,9
1,2,3
0,0,0
12,2825,66
0,7,13
1,2,3
0,0,0
12,2830,75
0,2,4
1,2,3
0,0,0
12,2830,74
0,2,5
1,2,3
12,3,0
0,2509,48
0,0,26
1,2,3
0,0,0
12,2505,39
0,7,35
1,2,3
0,0,0
12,2510,66
0,2,8
1,2,3
0,0,0
12,2506,60
0,6,14
1,2,3
0,0,0
12,2508,65
0,4,9
1,2,3
0,0,0
12,2506,62
0,6,12
1,2,3
0,0,0
12,2510,71
0,2,3
1,2,3
0,0,0
12,2510,71
0,2,3
1,2,3
10,3,0
0,2192,46
0,0,22
1,2,3
0,0,1
10,2189,36
0,6,31
1,2,3
0,0,0
10,2194,62
0,1,6
1,2,3
0,0,0
10,2190,55
0,5,13
1,2,3
0,0,0
10,2193,64
0,2,4
1,2,3
0,0,0
10,2193,62
0,2,6
1,2,3
0,0,0
10,2193,65
0,2,3
1,2,3
0,0,0
10,2193,65
0,2,3
1,2,3
6,2,0
0,1880,42
0,0,19
1,2,3
0,0,1
6,1877,34
0,5,26
1,2,3
0,0,0
6,1881,55
0,1,6
1,2,3
0,0,0
6,1878,53
0,4,8
1,2,3
0,0,0
6,1880,59
0,2,2
1,2,3
0,0,0
6,1880,58
0,2,3
1,2,3
0,0,0
6,1882,61
0,0,0
1,2,3
0,0,0
6,1882,61
0,0,0
1,2,3
4,1,0
0,1566,39
0,0,14
1,2,3
0,0,1
4,1560,34
0,7,18
1,2,3
0,0,0
4,1565,46
0,2,7
1,2,3
0,0,0
4,1563,43
0,4,10
1,2,3
0,0,0
4,1564,50
0,3,3
1,2,3
0,0,0
4,1564,49
0,3,4
1,2,3
0,0,0
4,1567,53
0,0,0
1,2,3
0,0,0
4,1567,53
0,0,0
1,2,3
4,1,0
0,1252,32
0,0,10
1,2,3
0,0,1
4,1248,28
0,5,13
1,2,3
0,0,0
4,1250,36
0,3,6
1,2,3
0,0,0
4,1248,35
0,5,7
1,2,3
0,0,0
4,1252,41
0,1,1
1,2,3
0,0,0
4,1252,40
0,1,2
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
4,1,0
0,939,25
0,0,5
1,2,3
0,0,0
4,936,21
0,4,9
1,2,3
0,0,0
4,939,27
0,1,3
1,2,3
0,0,0
4,937,26
0,3,4
1,2,3
0,0,0
4,940,29
0,0,1
1,2,3
0,0,0
4,939,29
0,1,1
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
3,2,0
0,625,15
0,0,4
1,2,3
0,0,0
3,624,14
0,3,5
1,2,3
0,0,0
3,627,18
0,0,1
1,2,3
0,0,0
3,624,16
0,3,3
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
1,1,0
0,312,6
0,0,4
1,2,3
0,0,0
1,311,6
0,2,4
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
