1,2,3
1,2,3
0,0,0
18,3760,102
0,5,13
1,2,3
0,0,0
18,3756,97
0,9,18
1,2,3
0,0,0
18,3760,103
0,5,12
1,2,3
0,0,0
18,3755,100
0,10,15
1,2,3
0,0,0
18,3763,109
0,2,6
1,2,3
0,0,0
18,3753,108
0,12,7
1,2,3
15,12,0
0,3441,74
0,0,31
1,2,3
0,0,0
15,3437,64
0,16,41
1,2,3
0,0,0
15,3448,92
0,5,13
1,2,3
0,0,0
15,3443,85
0,10,20
1,2,3
0,0,0
15,3446,91
0,7,14
1,2,3
0,0,0
15,3442,90
0,11,15
1,2,3
0,0,0
15,3448,99
0,5,6
1,2,3
0,0,0
15,3442,97
0,11,8
1,2,3
14,10,0
0,3128,65
0,0,31
1,2,3
0,0,0
14,3125,59
0,13,37
1,2,3
0,0,0
14,3134,86
0,4,10
1,2,3
0,0,0
14,3128,81
0,10,15
1,2,3
0,0,0
14,3133,84
0,5,12
1,2,3
0,0,0
14,3128,83
0,10,13
1,2,3
0,0,0
14,3138,96
0,0,0
1,2,3
0,0,0
14,3136,96
0,2,0
1,2,3
12,7,0
0,2815,58
0,0,31
1,2,3
0,0,0
12,2809,53
0,13,36
1,2,3
0,0,0
12,2820,83
0,2,6
1,2,3
0,0,0
12,2815,77
0,7,12
1,2,3
0,0,0
12,2819,80
0,3,9
1,2,3
0,0,0
12,2813,79
0,9,10
1,2,3
0,0,0
12,2822,89
0,0,0
1,2,3
0,0,0
12,2820,89
0,2,0
1,2,3
11,5,0
0,2509,47
0,0,26
1,2,3
0,0,0
11,2503,43
0,11,30
1,2,3
0,0,0
11,2511,65
0,3,8
1,2,3
0,0,0
11,2508,65
0,6,8
1,2,3
0,0,0
11,2512,69
0,2,4
1,2,3
0,0,0
11,2512,69
0,2,4
1,2,3
0,0,0
11,2514,73
0,0,0
1,2,3
0,0,0
11,2514,73
0,0,0
1,2,3
11,6,0
0,2196,40
0,0,20
1,2,3
0,0,0
11,2193,39
0,9,21
1,2,3
0,0,0
11,2201,57
0,1,3
1,2,3
0,0,0
11,2198,57
0,4,3
1,2,3
0,0,0
11,2202,60
0,0,0
1,2,3
0,0,0
11,2202,60
0,0,0
1,2,3
0,0,0
11,2202,60
0,0,0
1,2,3
0,0,0
11,2202,60
0,0,0
1,2,3
11,6,0
0,1880,36
0,0,16
1,2,3
0,0,0
11,1879,35
0,7,17
1,2,3
0,0,0
11,1885,49
0,1,3
1,2,3
0,0,0
11,1881,49
0,5,3
1,2,3
0,0,0
11,1886,52
0,0,0
1,2,3
0,0,0
11,1886,52
0,0,0
1,2,3
0,0,0
11,1886,52
0,0,0
1,2,3
0,0,0
11,1886,52
0,0,0
1,2,3
9,6,0
0,1569,30
0,0,10
1,2,3
0,0,0
9,1571,29
0,4,11
1,2,3
0,0,0
9,1574,37
0,1,3
1,2,3
0,0,0
9,1571,37
0,4,3
1,2,3
0,0,0
9,1575,40
0,0,0
1,2,3
0,0,0
9,1575,40
0,0,0
1,2,3
0,0,0
9,1575,40
0,0,0
1,2,3
0,0,0
9,1575,40
0,0,0
1,2,3
9,6,0
0,1253,23
0,0,8
1,2,3
0,0,0
9,1255,22
0,4,9
1,2,3
0,0,0
9,1257,28
0,2,3
1,2,3
0,0,0
9,1255,28
0,4,3
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
6,2,0
0,939,22
0,0,5
1,2,3
0,0,0
6,937,21
0,4,6
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,940,27
0,1,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
4,3,0
0,629,11
0,0,2
1,2,3
0,0,0
4,632,11
0,0,2
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
2,4,0
0,310,6
0,0,2
1,2,3
0,0,0
2,312,6
0,2,2
1,2,3
0,0,0
2,312,6
0,2,2
1,2,3
0,0,0
2,312,6
0,2,2
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
