1,2,3
0,0,0
10,2821,76
0,4,12
1,2,3
0,0,0
10,2819,76
0,6,12
1,2,3
0,0,0
10,2822,82
0,3,6
1,2,3
0,0,0
10,2820,80
0,5,8
1,2,3
0,0,0
10,2825,88
0,0,0
1,2,3
0,0,0
10,2824,88
0,1,0
1,2,3
9,4,0
0,2509,62
0,0,14
1,2,3
0,0,0
9,2503,56
0,10,20
1,2,3
0,0,0
9,2510,64
0,3,12
1,2,3
0,0,0
9,2508,64
0,5,12
1,2,3
0,0,0
9,2513,75
0,0,1
1,2,3
0,0,0
9,2511,75
0,2,1
1,2,3
0,0,0
9,2512,76
0,1,0
1,2,3
0,0,0
9,2512,76
0,1,0
1,2,3
9,3,0
0,2191,58
0,0,12
1,2,3
0,0,0
9,2186,53
0,8,17
1,2,3
0,0,0
9,2190,58
0,4,12
1,2,3
0,0,0
9,2189,57
0,5,13
1,2,3
0,0,0
9,2194,69
0,0,1
1,2,3
0,0,0
9,2192,69
0,2,1
1,2,3
0,0,0
9,2193,70
0,1,0
1,2,3
0,0,0
9,2193,70
0,1,0
1,2,3
8,3,0
0,1878,50
0,0,10
1,2,3
0,0,0
8,1874,45
0,7,15
1,2,3
0,0,0
8,1879,53
0,2,7
1,2,3
0,0,0
8,1879,53
0,2,7
1,2,3
0,0,0
8,1881,59
0,0,1
1,2,3
0,0,0
8,1880,58
0,1,2
1,2,3
0,0,0
8,1881,60
0,0,0
1,2,3
0,0,0
8,1881,60
0,0,0
1,2,3
8,5,0
0,1562,39
0,0,10
1,2,3
0,0,0
8,1562,34
0,5,15
1,2,3
0,0,0
8,1565,42
0,2,7
1,2,3
0,0,0
8,1564,42
0,3,7
1,2,3
0,0,0
8,1567,48
0,0,1
1,2,3
0,0,0
8,1567,48
0,0,1
1,2,3
0,0,0
8,1567,49
0,0,0
1,2,3
0,0,0
8,1567,49
0,0,0
1,2,3
7,5,0
0,1246,33
0,0,8
1,2,3
0,0,0
7,1246,31
0,5,10
1,2,3
0,0,0
7,1250,37
0,1,4
1,2,3
0,0,0
7,1249,36
0,2,5
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
5,2,0
0,936,24
0,0,7
1,2,3
0,0,0
5,936,24
0,2,7
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,30
0,0,1
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
4,1,0
0,622,18
0,0,4
1,2,3
1,0,0
3,621,15
0,2,7
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,622,20
0,1,2
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
4,1,0
0,307,10
0,0,2
1,2,3
0,0,0
4,308,10
0,0,2
1,2,3
0,0,0
4,308,12
0,0,0
1,2,3
0,0,0
4,308,12
0,0,0
1,2,3
0,0,0
4,308,12
0,0,0
1,2,3
0,0,0
4,308,12
0,0,0
1,2,3
0,0,0
4,308,12
0,0,0
1,2,3
0,0,0
4,308,12
0,0,0
