1,2,3
0,3,23
1,2,3
0,0,0
23,4056,110
0,8,26
1,2,3
0,0,0
23,4059,118
0,5,18
1,2,3
0,0,0
23,4055,116
0,9,20
1,2,3
22,12,1
0,3743,80
0,0,40
1,2,3
1,1,1
21,3738,67
0,16,53
1,2,3
0,0,0
22,3752,101
0,3,20
1,2,3
0,0,0
22,3750,98
0,5,23
1,2,3
0,0,0
22,3753,104
0,2,17
1,2,3
0,0,0
22,3750,103
0,5,18
1,2,3
0,0,0
22,3752,105
0,3,16
1,2,3
0,0,0
22,3748,104
0,7,17
1,2,3
20,8,0
0,3433,78
0,0,34
1,2,3
0,0,0
20,3427,65
0,14,47
1,2,3
0,0,0
20,3439,93
0,2,19
1,2,3
0,0,0
20,3436,90
0,5,22
1,2,3
0,0,0
20,3438,95
0,3,17
1,2,3
0,0,0
20,3436,93
0,5,19
1,2,3
0,0,0
20,3438,96
0,3,16
1,2,3
0,0,0
20,3436,94
0,5,18
1,2,3
17,8,0
0,3122,71
0,0,30
1,2,3
0,0,0
17,3116,59
0,14,42
1,2,3
0,0,0
17,3127,79
0,3,22
1,2,3
0,0,0
17,3125,77
0,5,24
1,2,3
0,0,0
17,3128,83
0,2,18
1,2,3
0,0,0
17,3126,82
0,4,19
1,2,3
0,0,0
17,3127,85
0,3,16
1,2,3
0,0,0
17,3125,84
0,5,17
1,2,3
15,6,0
0,2811,65
0,0,26
1,2,3
0,0,0
15,2804,51
0,13,40
1,2,3
0,0,0
15,2816,70
0,1,21
1,2,3
0,0,0
15,2811,69
0,6,22
1,2,3
0,0,0
15,2815,75
0,2,16
1,2,3
0,0,0
15,2814,75
0,3,16
1,2,3
0,0,0
15,2814,76
0,3,15
1,2,3
0,0,0
15,2810,75
0,7,16
1,2,3
14,6,0
0,2503,51
0,0,24
1,2,3
0,1,0
14,2499,43
0,9,32
1,2,3
0,0,0
14,2508,61
0,1,14
1,2,3
0,0,0
14,2504,60
0,5,15
1,2,3
0,0,0
14,2508,69
0,1,6
1,2,3
0,0,0
14,2507,69
0,2,6
1,2,3
0,0,0
14,2507,69
0,2,6
1,2,3
0,0,0
14,2507,69
0,2,6
1,2,3
13,5,0
0,2188,45
0,0,22
1,2,3
0,1,0
13,2182,37
0,10,30
1,2,3
0,0,0
13,2191,55
0,2,12
1,2,3
0,0,0
13,2188,54
0,5,13
1,2,3
0,0,0
13,2193,62
0,0,5
1,2,3
0,0,0
13,2191,62
0,2,5
1,2,3
0,0,0
13,2192,62
0,1,5
1,2,3
0,0,0
13,2191,62
0,2,5
1,2,3
11,4,0
0,1877,35
0,0,22
1,2,3
0,1,0
11,1870,30
0,10,27
1,2,3
0,0,0
11,1879,45
0,2,12
1,2,3
0,0,0
11,1876,44
0,5,13
1,2,3
0,0,0
11,1881,52
0,0,5
1,2,3
0,0,0
11,1879,52
0,2,5
1,2,3
0,0,0
11,1880,52
0,1,5
1,2,3
0,0,0
11,1879,52
0,2,5
1,2,3
8,3,0
0,1569,31
0,0,13
1,2,3
0,1,0
8,1568,27
0,3,17
1,2,3
0,1,0
8,1570,36
0,1,8
1,2,3
0,0,0
8,1571,35
0,1,9
1,2,3
0,0,0
8,1572,40
0,0,4
1,2,3
0,0,0
8,1571,40
0,1,4
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
8,4,0
0,1255,24
0,0,8
1,2,3
0,1,0
8,1256,23
0,2,9
1,2,3
0,0,0
8,1259,29
0,0,3
1,2,3
0,0,0
8,1259,29
0,0,3
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
6,4,0
0,941,17
0,0,6
1,2,3
0,1,0
6,944,17
0,0,6
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
5,3,0
0,627,10
0,0,4
1,2,3
0,0,0
5,629,10
0,1,4
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
1,1,0
0,314,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
