1,2,3
21,11,1
0,4058,90
0,0,42
1,2,3
2,2,2
19,4048,80
0,19,51
1,2,3
0,0,0
21,4066,121
0,3,12
1,2,3
0,0,0
21,4061,119
0,8,14
1,2,3
0,0,0
21,4067,123
0,2,10
1,2,3
0,0,0
21,4065,121
0,4,12
1,2,3
0,0,0
21,4067,128
0,2,5
1,2,3
0,0,0
21,4066,128
0,3,5
1,2,3
16,11,1
0,3748,89
0,0,33
1,2,3
2,2,2
14,3740,80
0,17,41
1,2,3
0,0,0
16,3756,112
0,3,11
1,2,3
0,0,0
16,3752,110
0,7,13
1,2,3
0,0,0
16,3757,117
0,2,6
1,2,3
0,0,0
16,3757,115
0,2,8
1,2,3
0,0,0
16,3757,118
0,2,5
1,2,3
0,0,0
16,3756,118
0,3,5
1,2,3
16,9,1
0,3438,78
0,0,31
1,2,3
2,3,2
14,3427,68
0,17,40
1,2,3
0,0,0
16,3440,99
0,7,11
1,2,3
0,0,0
16,3441,98
0,6,12
1,2,3
0,0,0
16,3445,106
0,2,4
1,2,3
0,0,0
16,3445,106
0,2,4
1,2,3
0,0,0
16,3447,110
0,0,0
1,2,3
0,0,0
16,3447,110
0,0,0
1,2,3
14,9,1
0,3123,73
0,0,28
1,2,3
2,2,2
12,3116,65
0,14,35
1,2,3
0,0,0
14,3125,91
0,7,11
1,2,3
0,0,0
14,3126,90
0,6,12
1,2,3
0,0,0
14,3130,98
0,2,4
1,2,3
0,0,0
14,3130,98
0,2,4
1,2,3
0,0,0
14,3132,102
0,0,0
1,2,3
0,0,0
14,3132,102
0,0,0
1,2,3
13,8,1
0,2809,67
0,0,25
1,2,3
2,2,2
11,2800,60
0,15,31
1,2,3
0,0,0
13,2812,85
0,5,8
1,2,3
0,0,0
13,2813,84
0,4,9
1,2,3
0,0,0
13,2815,89
0,2,4
1,2,3
0,0,0
13,2815,89
0,2,4
1,2,3
0,0,0
13,2817,93
0,0,0
1,2,3
0,0,0
13,2817,93
0,0,0
1,2,3
13,7,1
0,2494,62
0,0,21
1,2,3
2,1,2
11,2486,54
0,14,28
1,2,3
0,0,0
13,2497,76
0,4,8
1,2,3
0,0,0
13,2497,75
0,4,9
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
0,0,0
13,2501,82
0,0,2
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
12,4,1
0,2186,51
0,0,19
1,2,3
2,1,2
10,2173,44
0,16,25
1,2,3
0,1,0
12,2186,66
0,3,5
1,2,3
0,0,0
12,2187,65
0,3,6
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
0,0,0
12,2190,70
0,0,1
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
11,5,2
0,1873,41
0,0,17
1,2,3
2,1,2
9,1867,37
0,10,21
1,2,3
0,1,0
11,1875,53
0,2,7
1,2,3
0,0,0
11,1876,53
0,2,7
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1878,59
0,0,1
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
9,3,2
0,1561,34
0,0,15
1,2,3
2,0,2
7,1556,32
0,8,17
1,2,3
0,0,0
9,1563,43
0,1,8
1,2,3
0,0,0
9,1563,44
0,1,7
1,2,3
0,0,0
9,1564,50
0,0,1
1,2,3
0,0,0
9,1562,49
0,2,2
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
8,3,1
0,1245,29
0,0,13
1,2,3
1,0,1
7,1242,25
0,6,17
1,2,3
0,0,0
8,1247,36
0,1,7
1,2,3
0,0,0
8,1244,36
0,4,7
1,2,3
0,0,0
8,1247,42
0,1,1
1,2,3
0,0,0
8,1245,41
0,3,2
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
5,2,0
0,937,20
0,0,10
1,2,3
0,0,0
5,935,18
0,4,12
1,2,3
0,0,0
5,938,27
0,1,3
1,2,3
0,0,0
5,937,27
0,2,3
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
4,1,0
0,625,17
0,0,2
1,2,3
0,0,0
4,625,17
0,1,2
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
2,1,0
0,309,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
