1,2,3
1,2,3
0,0,0
13,1556,46
0,2,7
1,2,3
0,0,0
13,1557,49
0,1,4
1,2,3
0,0,0
13,1551,47
0,7,6
1,2,3
0,0,0
13,1558,53
0,0,0
1,2,3
0,0,0
13,1558,53
0,0,0
1,2,3
13,8,0
0,1233,36
0,0,9
1,2,3
1,0,0
12,1234,33
0,7,12
1,2,3
0,0,0
12,1239,38
1,2,7
1,2,3
0,0,0
13,1237,38
0,4,7
1,2,3
0,0,0
13,1240,42
0,1,3
1,2,3
0,0,0
13,1240,41
0,1,4
1,2,3
0,0,0
13,1241,45
0,0,0
1,2,3
0,0,0
13,1241,45
0,0,0
1,2,3
9,8,0
0,921,30
0,0,6
1,2,3
0,0,0
9,926,29
0,3,7
1,2,3
0,0,0
9,928,35
0,1,1
1,2,3
0,0,0
9,928,33
0,1,3
1,2,3
0,0,0
9,929,36
0,0,0
1,2,3
0,0,0
9,929,36
0,0,0
1,2,3
0,0,0
9,929,36
0,0,0
1,2,3
0,0,0
9,929,36
0,0,0
1,2,3
6,7,0
0,614,22
0,0,0
1,2,3
0,0,0
6,620,20
0,1,2
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
4,5,0
0,304,11
0,0,0
1,2,3
0,0,0
4,308,11
0,1,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
