1,2,3
0,0,0
14,2498,71
0,0,15
1,2,3
0,0,0
14,2492,71
0,6,15
1,2,3
0,0,0
14,2497,77
0,1,9
1,2,3
0,0,0
14,2495,76
0,3,10
1,2,3
0,0,0
14,2496,79
0,2,7
1,2,3
0,0,0
14,2495,79
0,3,7
1,2,3
11,5,0
0,2178,51
0,0,28
1,2,3
1,0,0
10,2169,46
0,14,33
1,2,3
0,0,0
11,2181,66
0,2,13
1,2,3
0,0,0
11,2176,67
0,7,12
1,2,3
0,0,0
11,2180,70
0,3,9
1,2,3
0,0,0
11,2178,69
0,5,10
1,2,3
0,0,0
11,2179,72
0,4,7
1,2,3
0,0,0
11,2178,72
0,5,7
1,2,3
10,6,0
0,1865,49
0,0,19
1,2,3
1,1,0
9,1859,45
0,11,23
1,2,3
0,0,0
9,1868,59
1,3,9
1,2,3
0,0,0
10,1866,58
0,5,10
1,2,3
0,0,0
10,1867,60
0,4,8
1,2,3
0,0,0
10,1866,60
0,5,8
1,2,3
0,0,0
10,1871,67
0,0,1
1,2,3
0,0,0
10,1871,67
0,0,1
1,2,3
10,7,0
0,1549,41
0,0,17
1,2,3
1,1,0
9,1548,37
0,7,21
1,2,3
0,0,0
9,1553,47
1,3,11
1,2,3
0,0,0
10,1552,47
0,4,11
1,2,3
0,0,0
10,1553,50
0,3,8
1,2,3
0,0,0
10,1552,50
0,4,8
1,2,3
0,0,0
10,1556,57
0,0,1
1,2,3
0,0,0
10,1556,57
0,0,1
1,2,3
9,8,0
0,1240,27
0,0,15
1,2,3
1,1,0
8,1243,26
0,4,16
1,2,3
0,0,0
8,1246,35
1,2,7
1,2,3
0,0,0
9,1245,37
0,3,5
1,2,3
0,0,0
9,1247,38
0,1,4
1,2,3
0,0,0
9,1245,38
0,3,4
1,2,3
0,0,0
9,1248,42
0,0,0
1,2,3
0,0,0
9,1248,42
0,0,0
1,2,3
8,6,0
0,931,21
0,0,8
1,2,3
0,0,0
8,936,21
0,1,8
1,2,3
0,0,0
8,937,26
0,0,3
1,2,3
0,0,0
8,937,26
0,0,3
1,2,3
0,0,0
8,937,29
0,0,0
1,2,3
0,0,0
8,937,29
0,0,0
1,2,3
0,0,0
8,937,29
0,0,0
1,2,3
0,0,0
8,937,29
0,0,0
1,2,3
4,2,0
0,625,16
0,0,2
1,2,3
0,0,0
4,626,15
0,1,3
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
2,0,0
0,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
