1,2,3
22,3134,90
0,0,2
1,2,3
0,0,0
22,3134,92
0,0,0
1,2,3
0,0,0
22,3134,92
0,0,0
1,2,3
18,10,1
0,2813,59
0,0,22
1,2,3
1,0,1
17,2817,56
0,6,25
1,2,3
0,0,0
18,2822,78
0,1,4
1,2,3
0,0,0
18,2820,77
0,3,5
1,2,3
0,0,0
18,2823,80
0,0,2
1,2,3
0,0,0
18,2822,79
0,1,3
1,2,3
0,0,0
18,2823,82
0,0,0
1,2,3
0,0,0
18,2823,82
0,0,0
1,2,3
14,9,1
0,2499,52
0,0,23
1,2,3
1,0,1
13,2499,50
0,9,25
1,2,3
0,0,0
14,2507,72
0,1,4
1,2,3
0,0,0
14,2505,68
0,3,8
1,2,3
0,0,0
14,2508,73
0,0,3
1,2,3
0,0,0
14,2508,73
0,0,3
1,2,3
0,0,0
14,2508,76
0,0,0
1,2,3
0,0,0
14,2507,76
0,1,0
1,2,3
12,9,1
0,2184,51
0,0,16
1,2,3
1,1,1
11,2183,49
0,9,18
1,2,3
0,0,0
12,2192,65
0,1,3
1,2,3
0,0,0
12,2192,65
0,1,3
1,2,3
0,0,0
12,2193,65
0,0,3
1,2,3
0,0,0
12,2192,65
0,1,3
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
11,9,1
0,1871,42
0,0,15
1,2,3
2,2,1
9,1872,40
0,6,17
1,2,3
0,0,0
11,1880,55
0,0,3
1,2,3
0,0,0
11,1878,54
0,2,4
1,2,3
0,0,0
11,1880,55
0,0,3
1,2,3
0,0,0
11,1880,55
0,0,3
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
8,6,1
0,1561,39
0,0,9
1,2,3
2,1,2
6,1564,36
0,2,11
1,2,3
0,0,0
8,1567,46
0,0,3
1,2,3
0,0,0
8,1565,45
0,2,4
1,2,3
0,0,0
8,1567,46
0,0,3
1,2,3
0,0,0
8,1567,46
0,0,3
1,2,3
0,0,0
8,1567,49
0,0,0
1,2,3
0,0,0
8,1567,49
0,0,0
1,2,3
5,4,1
0,1249,30
0,0,10
1,2,3
3,1,2
2,1249,28
0,3,11
1,2,3
0,0,0
5,1253,38
0,0,3
1,2,3
0,0,0
5,1251,37
0,2,4
1,2,3
0,0,0
5,1253,38
0,0,3
1,2,3
0,0,0
5,1253,38
0,0,3
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
3,2,0
0,934,24
0,0,11
1,2,3
1,0,0
2,932,24
0,4,11
1,2,3
0,0,0
3,936,32
0,0,3
1,2,3
0,0,0
3,934,31
0,2,4
1,2,3
0,0,0
3,936,32
0,0,3
1,2,3
0,0,0
3,936,32
0,0,3
1,2,3
0,0,0
3,936,35
0,0,0
1,2,3
0,0,0
3,936,35
0,0,0
1,2,3
2,0,0
0,624,18
0,0,5
1,2,3
1,0,0
1,623,18
0,1,5
1,2,3
0,0,0
2,624,21
0,0,2
1,2,3
0,0,0
2,624,21
0,0,2
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
1,0,0
0,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
