1,2,3
1,2,3
0,0,0
10,1570,32
0,3,9
1,2,3
0,0,0
10,1572,39
0,1,2
1,2,3
0,0,0
10,1572,38
0,1,3
1,2,3
0,0,0
10,1573,41
0,0,0
1,2,3
0,0,0
10,1573,41
0,0,0
1,2,3
0,0,0
10,1573,41
0,0,0
1,2,3
0,0,0
10,1573,41
0,0,0
1,2,3
9,7,0
0,1249,27
0,0,7
1,2,3
0,0,0
9,1255,26
0,1,8
1,2,3
0,0,0
9,1256,31
0,0,3
1,2,3
0,0,0
9,1256,30
0,0,4
1,2,3
0,0,0
9,1256,34
0,0,0
1,2,3
0,0,0
9,1256,34
0,0,0
1,2,3
0,0,0
9,1256,34
0,0,0
1,2,3
0,0,0
9,1256,34
0,0,0
1,2,3
6,5,0
0,934,25
0,0,4
1,2,3
1,1,0
5,937,25
0,1,4
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
4,4,0
0,618,23
0,0,0
1,2,3
1,1,0
3,619,23
0,2,0
1,2,3
0,0,0
4,621,23
0,1,0
1,2,3
0,0,0
4,620,22
0,2,1
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,22
0,0,1
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
2,0,0
0,310,12
0,0,0
1,2,3
1,0,1
1,310,11
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
