1,2,3
1,2,3
0,0,0
21,4059,128
0,4,11
1,2,3
0,0,0
21,4051,123
0,12,16
1,2,3
0,0,0
21,4061,134
0,2,5
1,2,3
0,0,0
21,4060,130
0,3,9
1,2,3
0,0,0
21,4063,139
0,0,0
1,2,3
0,0,0
21,4062,139
0,1,0
1,2,3
19,11,1
0,3734,86
0,0,47
1,2,3
1,0,1
18,3726,78
0,19,55
1,2,3
0,0,0
19,3742,125
0,3,9
1,2,3
0,0,0
19,3734,117
0,11,17
1,2,3
0,0,0
19,3742,129
0,3,5
1,2,3
0,0,0
19,3741,125
0,4,9
1,2,3
0,0,0
19,3745,134
0,0,0
1,2,3
0,0,0
19,3744,134
0,1,0
1,2,3
19,12,0
0,3424,81
0,0,37
1,2,3
0,0,0
19,3420,72
0,16,46
1,2,3
0,0,0
19,3433,108
0,3,10
1,2,3
0,0,0
19,3429,101
0,7,17
1,2,3
0,0,0
19,3435,115
0,1,3
1,2,3
0,0,0
19,3433,112
0,3,6
1,2,3
0,0,0
19,3436,118
0,0,0
1,2,3
0,0,0
19,3435,118
0,1,0
1,2,3
14,10,0
0,3115,77
0,0,32
1,2,3
0,1,0
14,3110,67
0,14,42
1,2,3
0,0,0
14,3123,103
0,2,6
1,2,3
0,0,0
14,3119,96
0,6,13
1,2,3
0,0,0
14,3124,108
0,1,1
1,2,3
0,0,0
14,3119,105
0,6,4
1,2,3
0,0,0
14,3125,109
0,0,0
1,2,3
0,0,0
14,3124,109
0,1,0
1,2,3
14,8,0
0,2799,73
0,0,29
1,2,3
1,1,0
13,2792,66
0,14,36
1,2,3
0,0,0
13,2805,96
1,2,6
1,2,3
0,0,0
14,2801,90
0,6,12
1,2,3
0,0,0
14,2807,101
0,0,1
1,2,3
0,0,0
14,2805,100
0,2,2
1,2,3
0,0,0
14,2807,102
0,0,0
1,2,3
0,0,0
14,2807,102
0,0,0
1,2,3
12,10,0
0,2485,68
0,0,23
1,2,3
2,1,0
10,2481,62
0,13,29
1,2,3
0,0,0
11,2492,82
1,3,9
1,2,3
0,0,0
12,2488,78
0,7,13
1,2,3
0,0,0
12,2494,88
0,1,3
1,2,3
0,0,0
12,2494,88
0,1,3
1,2,3
0,0,0
12,2495,91
0,0,0
1,2,3
0,0,0
12,2495,91
0,0,0
1,2,3
12,10,0
0,2172,62
0,0,17
1,2,3
2,1,0
10,2169,57
0,12,22
1,2,3
0,0,0
11,2179,75
1,3,4
1,2,3
0,0,0
12,2177,73
0,5,6
1,2,3
0,0,0
12,2182,79
0,0,0
1,2,3
0,0,0
12,2182,79
0,0,0
1,2,3
0,0,0
12,2182,79
0,0,0
1,2,3
0,0,0
12,2182,79
0,0,0
1,2,3
12,9,0
0,1861,53
0,0,14
1,2,3
2,1,0
10,1861,47
0,8,20
1,2,3
0,0,0
11,1868,64
1,2,3
1,2,3
0,0,0
12,1865,60
0,5,7
1,2,3
0,0,0
12,1870,67
0,0,0
1,2,3
0,0,0
12,1869,67
0,1,0
1,2,3
0,0,0
12,1870,67
0,0,0
1,2,3
0,0,0
12,1870,66
0,0,1
1,2,3
8,4,0
0,1559,45
0,0,8
1,2,3
2,1,0
6,1557,42
0,5,11
1,2,3
0,0,0
7,1562,52
1,1,1
1,2,3
0,0,0
8,1562,50
0,1,3
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
5,4,0
0,1246,40
0,0,4
1,2,3
1,1,0
4,1245,39
0,4,5
1,2,3
0,0,0
4,1250,44
1,0,0
1,2,3
0,0,0
5,1250,44
0,0,0
1,2,3
0,0,0
5,1250,44
0,0,0
1,2,3
0,0,0
5,1250,44
0,0,0
1,2,3
0,0,0
5,1250,44
0,0,0
1,2,3
0,0,0
5,1250,44
0,0,0
1,2,3
3,5,0
0,936,28
0,0,2
1,2,3
0,0,0
3,938,27
0,3,3
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
1,1,0
0,623,24
0,0,0
1,2,3
0,0,0
1,621,20
0,3,4
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
1,0,0
0,311,8
0,0,4
1,2,3
0,0,0
1,311,8
0,0,4
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,310,12
0,1,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
