1,2,3
13,2828,70
0,3,9
1,2,3
0,0,0
13,2827,69
0,4,10
1,2,3
0,0,0
13,2828,71
0,3,8
1,2,3
0,0,0
13,2828,70
0,3,9
1,2,3
0,0,0
13,2831,77
0,0,2
1,2,3
0,0,0
13,2830,75
0,1,4
1,2,3
12,8,0
0,2507,52
0,0,19
1,2,3
2,1,0
10,2504,50
0,10,21
1,2,3
0,0,0
12,2513,62
0,2,9
1,2,3
0,0,0
12,2511,61
0,4,10
1,2,3
0,0,0
12,2513,63
0,2,8
1,2,3
0,0,0
12,2511,62
0,4,9
1,2,3
0,0,0
12,2515,68
0,0,3
1,2,3
0,0,0
12,2514,66
0,1,5
1,2,3
9,7,0
0,2192,54
0,0,11
1,2,3
2,1,0
7,2193,52
0,5,13
1,2,3
0,0,0
9,2197,56
0,2,9
1,2,3
0,0,0
9,2195,54
0,4,11
1,2,3
0,0,0
9,2197,56
0,2,9
1,2,3
0,0,0
9,2195,56
0,4,9
1,2,3
0,0,0
9,2198,60
0,1,5
1,2,3
0,0,0
9,2197,60
0,2,5
1,2,3
9,4,0
0,1886,42
0,0,8
1,2,3
2,1,0
7,1884,40
0,5,10
1,2,3
0,0,0
9,1888,44
0,2,6
1,2,3
0,0,0
9,1888,44
0,2,6
1,2,3
0,0,0
9,1890,50
0,0,0
1,2,3
0,0,0
9,1890,50
0,0,0
1,2,3
0,0,0
9,1890,50
0,0,0
1,2,3
0,0,0
9,1890,50
0,0,0
1,2,3
8,1,0
0,1574,36
0,0,5
1,2,3
3,1,0
5,1571,35
0,3,6
1,2,3
0,0,0
8,1574,38
0,1,3
1,2,3
0,0,0
8,1574,38
0,1,3
1,2,3
0,0,0
8,1575,41
0,0,0
1,2,3
0,0,0
8,1575,41
0,0,0
1,2,3
0,0,0
8,1575,41
0,0,0
1,2,3
0,0,0
8,1575,41
0,0,0
1,2,3
5,0,0
0,1263,28
0,0,3
1,2,3
2,1,0
3,1261,28
0,1,3
1,2,3
0,0,0
5,1262,28
0,1,3
1,2,3
0,0,0
5,1261,28
0,2,3
1,2,3
0,0,0
5,1263,31
0,0,0
1,2,3
0,0,0
5,1263,31
0,0,0
1,2,3
0,0,0
5,1263,31
0,0,0
1,2,3
0,0,0
5,1263,31
0,0,0
1,2,3
4,1,0
0,946,19
0,0,4
1,2,3
2,1,0
2,945,18
0,1,5
1,2,3
0,0,0
4,947,20
0,0,3
1,2,3
0,0,0
4,947,19
0,0,4
1,2,3
0,0,0
4,947,22
0,0,1
1,2,3
0,0,0
4,947,22
0,0,1
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
2,2,0
0,630,12
0,0,3
1,2,3
0,0,0
2,632,12
0,0,3
1,2,3
0,0,0
2,632,12
0,0,3
1,2,3
0,0,0
2,631,11
0,1,4
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
2,1,0
0,311,9
0,0,1
1,2,3
0,0,0
2,311,8
0,1,2
1,2,3
0,0,0
2,311,9
0,1,1
1,2,3
0,0,0
2,311,7
0,1,3
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
