1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
7,3,0
0,1248,32
0,0,9
1,2,3
0,0,0
7,1244,30
0,7,11
1,2,3
0,0,0
7,1249,38
0,2,3
1,2,3
0,0,0
7,1248,37
0,3,4
1,2,3
0,0,0
7,1250,39
0,1,2
1,2,3
0,0,0
7,1250,38
0,1,3
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
5,3,0
0,938,22
0,0,6
1,2,3
0,0,0
5,937,21
0,4,7
1,2,3
0,0,0
5,941,26
0,0,2
1,2,3
0,0,0
5,940,26
0,1,2
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
0,0,0
5,941,28
0,0,0
1,2,3
4,2,0
0,629,9
0,0,5
1,2,3
0,0,0
4,630,8
0,1,6
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
3,2,0
0,314,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
