1,2,3
4,1251,44
0,0,0
1,2,3
0,0,0
4,1251,44
0,0,0
1,2,3
0,0,0
4,1251,44
0,0,0
1,2,3
0,0,0
4,1251,44
0,0,0
1,2,3
4,1,0
0,932,25
0,0,12
1,2,3
0,0,0
4,929,23
0,4,14
1,2,3
0,0,0
4,932,34
0,1,3
1,2,3
0,0,0
4,932,33
0,1,4
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
0,0,0
4,933,37
0,0,0
1,2,3
1,0,0
0,624,19
0,0,5
1,2,3
0,0,0
1,624,18
0,0,6
1,2,3
0,0,0
1,624,21
0,0,3
1,2,3
0,0,0
1,624,21
0,0,3
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
1,0,0
0,310,10
0,0,3
1,2,3
0,0,0
1,308,10
0,2,3
1,2,3
0,0,0
1,310,10
0,0,3
1,2,3
0,0,0
1,306,10
0,4,3
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
