1,2,3
23,4369,132
0,7,16
1,2,3
22,10,2
0,4058,82
0,0,49
1,2,3
3,1,2
19,4055,76
0,12,55
1,2,3
0,0,0
22,4065,114
0,3,19
1,2,3
0,0,0
22,4058,113
0,10,20
1,2,3
0,0,0
22,4062,121
0,6,12
1,2,3
0,0,0
22,4061,119
0,7,14
1,2,3
0,0,0
22,4064,125
0,4,8
1,2,3
0,0,0
22,4063,124
0,5,9
1,2,3
21,9,2
0,3750,77
0,0,39
1,2,3
3,2,2
18,3748,72
0,9,44
1,2,3
0,0,0
21,3756,103
0,3,15
1,2,3
0,0,0
21,3752,100
0,7,18
1,2,3
0,0,0
21,3755,106
0,4,12
1,2,3
0,0,0
21,3752,105
0,7,13
1,2,3
0,0,0
21,3755,111
0,4,7
1,2,3
0,0,0
21,3754,110
0,5,8
1,2,3
21,8,2
0,3432,71
0,0,39
1,2,3
3,2,2
18,3425,65
0,13,45
1,2,3
0,0,0
21,3437,98
0,3,14
1,2,3
0,0,0
21,3432,93
0,8,19
1,2,3
0,0,0
21,3436,100
0,4,12
1,2,3
0,0,0
21,3434,99
0,6,13
1,2,3
0,0,0
21,3437,105
0,3,7
1,2,3
0,0,0
21,3436,104
0,4,8
1,2,3
20,9,2
0,3114,68
0,0,35
1,2,3
3,2,2
17,3109,62
0,12,41
1,2,3
0,0,0
20,3120,88
0,3,17
1,2,3
0,0,0
20,3116,84
0,7,21
1,2,3
0,0,0
20,3119,93
0,4,12
1,2,3
0,0,0
20,3115,93
0,8,12
1,2,3
0,0,0
20,3120,98
0,3,7
1,2,3
0,0,0
20,3119,97
0,4,8
1,2,3
19,10,2
0,2805,57
0,0,30
1,2,3
3,2,2
16,2804,53
0,9,34
1,2,3
0,0,0
18,2812,73
1,3,16
1,2,3
0,0,0
19,2809,70
0,6,19
1,2,3
0,0,0
19,2812,81
0,3,8
1,2,3
0,0,0
19,2810,79
0,5,10
1,2,3
0,0,0
19,2815,89
0,0,0
1,2,3
0,0,0
19,2815,89
0,0,0
1,2,3
18,11,1
0,2494,53
0,0,21
1,2,3
2,2,1
16,2498,51
0,5,23
1,2,3
0,0,0
17,2503,61
1,2,14
1,2,3
0,0,0
18,2500,62
0,5,13
1,2,3
0,0,0
18,2502,71
0,3,4
1,2,3
0,0,0
18,2501,69
0,4,6
1,2,3
0,0,0
18,2505,75
0,0,0
1,2,3
0,0,0
18,2505,75
0,0,0
1,2,3
17,11,1
0,2176,51
0,0,17
1,2,3
2,2,1
15,2179,48
0,6,20
1,2,3
0,0,0
16,2185,61
1,2,8
1,2,3
0,0,0
17,2183,63
0,4,6
1,2,3
0,0,0
17,2186,69
0,1,0
1,2,3
0,0,0
17,2185,67
0,2,2
1,2,3
0,0,0
17,2187,69
0,0,0
1,2,3
0,0,0
17,2187,69
0,0,0
1,2,3
14,9,0
0,1866,47
0,0,13
1,2,3
1,1,0
13,1869,46
0,5,14
1,2,3
0,0,0
13,1873,52
1,2,8
1,2,3
0,0,0
14,1871,54
0,4,6
1,2,3
0,0,0
14,1875,60
0,0,0
1,2,3
0,0,0
14,1874,59
0,1,1
1,2,3
0,0,0
14,1875,60
0,0,0
1,2,3
0,0,0
14,1875,60
0,0,0
1,2,3
10,7,0
0,1555,39
0,0,13
1,2,3
1,1,0
9,1555,38
0,6,14
1,2,3
0,0,0
9,1560,44
1,2,8
1,2,3
0,0,0
10,1558,46
0,4,6
1,2,3
0,0,0
10,1562,52
0,0,0
1,2,3
0,0,0
10,1561,51
0,1,1
1,2,3
0,0,0
10,1562,52
0,0,0
1,2,3
0,0,0
10,1562,52
0,0,0
1,2,3
8,6,0
0,1240,35
0,0,10
1,2,3
1,1,0
7,1240,34
0,5,11
1,2,3
0,0,0
7,1245,40
1,1,5
1,2,3
0,0,0
8,1244,41
0,2,4
1,2,3
0,0,0
8,1246,45
0,0,0
1,2,3
0,0,0
8,1246,45
0,0,0
1,2,3
0,0,0
8,1246,45
0,0,0
1,2,3
0,0,0
8,1246,45
0,0,0
1,2,3
4,4,0
0,931,29
0,0,6
1,2,3
0,0,0
4,929,28
0,6,7
1,2,3
0,0,0
4,934,32
0,1,3
1,2,3
0,0,0
4,933,32
0,2,3
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
3,5,0
0,617,21
0,0,3
1,2,3
0,0,0
3,619,20
0,3,4
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
1,1,0
0,314,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
