1,2,3
0,2502,57
0,0,20
1,2,3
2,2,1
7,2503,54
0,7,22
1,2,3
0,0,0
9,2511,69
0,1,8
1,2,3
0,0,0
9,2506,67
0,6,10
1,2,3
0,0,0
9,2511,77
0,1,0
1,2,3
0,0,0
9,2511,75
0,1,2
1,2,3
0,0,0
9,2512,77
0,0,0
1,2,3
0,0,0
9,2512,77
0,0,0
1,2,3
5,5,0
0,2195,52
0,0,16
1,2,3
0,0,0
5,2193,48
0,7,20
1,2,3
0,0,0
5,2198,63
0,2,5
1,2,3
0,0,0
5,2196,61
0,4,7
1,2,3
0,0,0
5,2199,68
0,1,0
1,2,3
0,0,0
5,2199,66
0,1,2
1,2,3
0,0,0
5,2200,68
0,0,0
1,2,3
0,0,0
5,2200,68
0,0,0
1,2,3
4,4,0
0,1884,44
0,0,13
1,2,3
0,0,0
4,1884,41
0,4,16
1,2,3
0,0,0
4,1887,48
0,1,9
1,2,3
0,0,0
4,1882,47
0,6,10
1,2,3
0,0,0
4,1887,55
0,1,2
1,2,3
0,0,0
4,1886,53
0,2,4
1,2,3
0,0,0
4,1888,56
0,0,1
1,2,3
0,0,0
4,1888,56
0,0,1
1,2,3
4,3,0
0,1566,39
0,0,12
1,2,3
0,0,0
4,1564,37
0,5,14
1,2,3
0,0,0
4,1567,45
0,2,6
1,2,3
0,0,0
4,1563,42
0,6,9
1,2,3
0,0,0
4,1568,48
0,1,3
1,2,3
0,0,0
4,1567,46
0,2,5
1,2,3
0,0,0
4,1568,50
0,1,1
1,2,3
0,0,0
4,1567,49
0,2,2
1,2,3
3,3,0
0,1252,30
0,0,11
1,2,3
0,0,0
3,1252,27
0,3,14
1,2,3
0,0,0
3,1254,37
0,1,4
1,2,3
0,0,0
3,1252,34
0,3,7
1,2,3
0,0,0
3,1255,37
0,0,4
1,2,3
0,0,0
3,1252,37
0,3,4
1,2,3
0,0,0
3,1253,40
0,2,1
1,2,3
0,0,0
3,1252,37
0,3,4
1,2,3
2,2,0
0,945,21
0,0,4
1,2,3
0,0,0
2,944,19
0,3,6
1,2,3
0,0,0
2,947,25
0,0,0
1,2,3
0,0,0
2,947,25
0,0,0
1,2,3
0,0,0
2,947,25
0,0,0
1,2,3
0,0,0
2,947,25
0,0,0
1,2,3
0,0,0
2,947,25
0,0,0
1,2,3
0,0,0
2,947,25
0,0,0
1,2,3
2,3,0
0,626,14
0,0,4
1,2,3
0,0,0
2,626,12
0,3,6
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
