1,2,3
16,3757,110
0,3,12
1,2,3
0,0,0
16,3753,107
0,7,15
1,2,3
0,0,0
16,3758,114
0,2,8
1,2,3
0,0,0
16,3755,111
0,5,11
1,2,3
0,0,0
16,3756,113
0,4,9
1,2,3
0,0,0
16,3749,112
0,11,10
1,2,3
14,7,1
0,3440,90
0,0,21
1,2,3
1,1,1
13,3435,81
0,11,30
1,2,3
0,0,0
14,3445,105
0,2,7
1,2,3
0,0,0
14,3441,103
0,6,9
1,2,3
0,0,0
14,3445,105
0,2,7
1,2,3
0,0,0
14,3441,103
0,6,9
1,2,3
0,0,0
14,3444,105
0,3,7
1,2,3
0,0,0
14,3439,105
0,8,7
1,2,3
14,6,1
0,3129,80
0,0,18
1,2,3
1,0,1
13,3129,74
0,6,24
1,2,3
0,0,0
14,3133,93
0,2,6
1,2,3
0,0,0
14,3131,90
0,4,9
1,2,3
0,0,0
14,3133,93
0,2,6
1,2,3
0,0,0
14,3130,91
0,5,8
1,2,3
0,0,0
14,3132,94
0,3,5
1,2,3
0,0,0
14,3128,94
0,7,5
1,2,3
13,5,1
0,2818,72
0,0,14
1,2,3
1,0,1
12,2819,69
0,4,17
1,2,3
0,0,0
13,2822,81
0,1,6
1,2,3
0,0,0
13,2819,79
0,4,8
1,2,3
0,0,0
13,2820,81
0,3,6
1,2,3
0,0,0
13,2818,79
0,5,8
1,2,3
0,0,0
13,2821,82
0,2,5
1,2,3
0,0,0
13,2817,82
0,6,5
1,2,3
12,5,0
0,2505,61
0,0,15
1,2,3
0,0,0
12,2505,56
0,5,20
1,2,3
0,0,0
12,2509,69
0,1,7
1,2,3
0,0,0
12,2505,68
0,5,8
1,2,3
0,0,0
12,2507,68
0,3,8
1,2,3
0,0,0
12,2505,68
0,5,8
1,2,3
0,0,0
12,2508,71
0,2,5
1,2,3
0,0,0
12,2504,71
0,6,5
1,2,3
10,6,0
0,2191,52
0,0,14
1,2,3
0,0,0
10,2191,50
0,6,16
1,2,3
0,0,0
10,2196,60
0,1,6
1,2,3
0,0,0
10,2193,58
0,4,8
1,2,3
0,0,0
10,2195,59
0,2,7
1,2,3
0,0,0
10,2192,58
0,5,8
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
9,5,0
0,1877,45
0,0,13
1,2,3
0,0,0
9,1876,43
0,6,15
1,2,3
0,0,0
9,1881,54
0,1,4
1,2,3
0,0,0
9,1879,52
0,3,6
1,2,3
0,0,0
9,1882,58
0,0,0
1,2,3
0,0,0
9,1882,58
0,0,0
1,2,3
0,0,0
9,1882,58
0,0,0
1,2,3
0,0,0
9,1882,58
0,0,0
1,2,3
7,5,0
0,1564,37
0,0,11
1,2,3
0,0,0
7,1563,36
0,6,12
1,2,3
0,0,0
7,1568,45
0,1,3
1,2,3
0,0,0
7,1567,45
0,2,3
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
6,4,0
0,1253,26
0,0,10
1,2,3
0,0,0
6,1254,26
0,3,10
1,2,3
0,0,0
6,1256,33
0,1,3
1,2,3
0,0,0
6,1255,32
0,2,4
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
5,3,0
0,940,21
0,0,5
1,2,3
0,0,0
5,942,21
0,1,5
1,2,3
0,0,0
5,943,25
0,0,1
1,2,3
0,0,0
5,942,25
0,1,1
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
4,2,0
0,625,17
0,0,1
1,2,3
0,0,0
4,627,16
0,0,2
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
1,1,0
0,310,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
