1,2,3
7,1252,35
0,1,4
1,2,3
0,0,0
7,1252,35
0,1,4
1,2,3
0,0,0
7,1252,35
0,1,4
1,2,3
0,0,0
7,1251,35
0,2,4
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
6,3,0
0,935,24
0,0,6
1,2,3
0,1,1
6,935,22
0,2,7
1,2,3
0,0,0
6,937,27
0,1,3
1,2,3
0,0,0
6,937,27
0,1,3
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,937,30
0,1,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,937,30
0,1,0
1,2,3
4,3,0
0,622,16
0,0,4
1,2,3
0,1,1
4,623,14
0,1,5
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
1,1,1
0,309,11
0,0,1
1,2,3
1,2,1
0,308,11
0,0,1
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
