1,2,3
21,4379,129
0,2,16
1,2,3
0,0,0
21,4374,124
0,7,21
1,2,3
0,0,0
21,4379,134
0,2,11
1,2,3
0,0,0
21,4375,132
0,6,13
1,2,3
0,0,0
21,4375,136
0,6,9
1,2,3
0,0,0
21,4373,136
0,8,9
1,2,3
19,10,1
0,4057,83
0,0,53
1,2,3
1,0,1
18,4049,75
0,18,61
1,2,3
0,0,0
19,4065,119
0,2,18
1,2,3
0,0,0
19,4060,117
0,7,20
1,2,3
0,0,0
19,4065,126
0,2,11
1,2,3
0,0,0
19,4061,124
0,6,13
1,2,3
0,0,0
19,4063,131
0,4,6
1,2,3
0,0,0
19,4061,131
0,6,6
1,2,3
18,10,1
0,3744,80
0,0,45
1,2,3
1,0,1
17,3739,71
0,15,54
1,2,3
0,0,0
18,3753,115
0,1,11
1,2,3
0,0,0
18,3748,113
0,6,13
1,2,3
0,0,0
18,3752,121
0,2,5
1,2,3
0,0,0
18,3750,121
0,4,5
1,2,3
0,0,0
18,3751,121
0,3,5
1,2,3
0,0,0
18,3750,121
0,4,5
1,2,3
17,10,0
0,3427,74
0,0,45
1,2,3
0,0,0
17,3423,68
0,14,51
1,2,3
0,0,0
17,3436,109
0,1,10
1,2,3
0,0,0
17,3428,105
0,9,14
1,2,3
0,0,0
17,3435,115
0,2,4
1,2,3
0,0,0
17,3434,115
0,3,4
1,2,3
0,0,0
17,3437,119
0,0,0
1,2,3
0,0,0
17,3437,119
0,0,0
1,2,3
16,10,0
0,3110,68
0,0,44
1,2,3
0,0,0
16,3105,61
0,15,51
1,2,3
0,0,0
16,3118,101
0,2,11
1,2,3
0,0,0
16,3110,97
0,10,15
1,2,3
0,0,0
16,3118,108
0,2,4
1,2,3
0,0,0
16,3117,107
0,3,5
1,2,3
0,0,0
16,3120,112
0,0,0
1,2,3
0,0,0
16,3120,112
0,0,0
1,2,3
14,9,0
0,2798,63
0,0,39
1,2,3
0,0,0
14,2794,59
0,13,43
1,2,3
0,0,0
14,2806,95
0,1,7
1,2,3
0,0,0
14,2798,90
0,9,12
1,2,3
0,0,0
14,2805,98
0,2,4
1,2,3
0,0,0
14,2805,97
0,2,5
1,2,3
0,0,0
14,2807,102
0,0,0
1,2,3
0,0,0
14,2807,102
0,0,0
1,2,3
13,7,0
0,2480,61
0,0,37
1,2,3
0,0,0
13,2471,57
0,16,41
1,2,3
0,0,0
13,2485,91
0,2,7
1,2,3
0,0,0
13,2480,86
0,7,12
1,2,3
0,0,0
13,2486,94
0,1,4
1,2,3
0,0,0
13,2486,93
0,1,5
1,2,3
0,0,0
13,2487,98
0,0,0
1,2,3
0,0,0
13,2487,98
0,0,0
1,2,3
7,4,0
0,2177,58
0,0,27
1,2,3
0,0,0
7,2169,54
0,12,31
1,2,3
0,0,0
7,2180,80
0,1,5
1,2,3
0,0,0
7,2176,75
0,5,10
1,2,3
0,0,0
7,2181,84
0,0,1
1,2,3
0,0,0
7,2180,83
0,1,2
1,2,3
0,0,0
7,2181,85
0,0,0
1,2,3
0,0,0
7,2181,85
0,0,0
1,2,3
6,3,0
0,1867,57
0,0,16
1,2,3
0,0,0
6,1861,54
0,9,19
1,2,3
0,0,0
6,1869,68
0,1,5
1,2,3
0,0,0
6,1868,67
0,2,6
1,2,3
0,0,0
6,1870,73
0,0,0
1,2,3
0,0,0
6,1870,73
0,0,0
1,2,3
0,0,0
6,1870,73
0,0,0
1,2,3
0,0,0
6,1870,73
0,0,0
1,2,3
5,2,0
0,1553,50
0,0,14
1,2,3
0,0,0
5,1550,48
0,5,16
1,2,3
0,0,0
5,1555,59
0,0,5
1,2,3
0,0,0
5,1553,57
0,2,7
1,2,3
0,0,0
5,1555,64
0,0,0
1,2,3
0,0,0
5,1555,64
0,0,0
1,2,3
0,0,0
5,1555,64
0,0,0
1,2,3
0,0,0
5,1555,64
0,0,0
1,2,3
3,2,0
0,1247,38
0,0,9
1,2,3
0,0,0
3,1244,36
0,5,11
1,2,3
0,0,0
3,1249,45
0,0,2
1,2,3
0,0,0
3,1248,45
0,1,2
1,2,3
0,0,0
3,1249,47
0,0,0
1,2,3
0,0,0
3,1249,47
0,0,0
1,2,3
0,0,0
3,1249,47
0,0,0
1,2,3
0,0,0
3,1249,47
0,0,0
1,2,3
2,0,0
0,940,29
0,0,3
1,2,3
0,0,0
2,939,27
0,1,5
1,2,3
0,0,0
2,940,31
0,0,1
1,2,3
0,0,0
2,939,31
0,1,1
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
0,0,0
2,939,32
0,1,0
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
1,1,0
0,624,21
0,0,2
1,2,3
0,0,0
1,623,19
0,2,4
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
1,1,0
0,310,8
0,0,4
1,2,3
0,0,0
1,309,8
0,2,4
1,2,3
0,0,0
1,311,11
0,0,1
1,2,3
0,0,0
1,311,11
0,0,1
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
1,2,3
0,0,0
1,311,12
0,0,0
