1,2,3
0,3,11
1,2,3
0,0,0
18,4071,118
0,5,11
1,2,3
0,0,0
18,4073,122
0,3,7
1,2,3
0,0,0
18,4070,122
0,6,7
1,2,3
18,12,1
0,3754,77
0,0,36
1,2,3
1,1,1
17,3750,69
0,15,44
1,2,3
0,0,0
18,3764,99
0,2,15
1,2,3
0,0,0
18,3758,96
0,8,18
1,2,3
0,0,0
18,3763,109
0,3,5
1,2,3
0,0,0
18,3761,109
0,5,5
1,2,3
0,0,0
18,3762,109
0,4,5
1,2,3
0,0,0
18,3761,109
0,5,5
1,2,3
15,11,1
0,3444,70
0,0,32
1,2,3
1,1,1
14,3441,63
0,13,39
1,2,3
0,0,0
15,3454,91
0,1,12
1,2,3
0,0,0
15,3448,90
0,7,13
1,2,3
0,0,0
15,3454,99
0,1,4
1,2,3
0,0,0
15,3449,99
0,6,4
1,2,3
0,0,0
15,3455,103
0,0,0
1,2,3
0,0,0
15,3455,103
0,0,0
1,2,3
14,9,1
0,3133,73
0,0,18
1,2,3
1,1,1
13,3136,65
0,5,26
1,2,3
0,0,0
14,3141,84
0,1,8
1,2,3
0,0,0
14,3136,83
0,6,9
1,2,3
0,0,0
14,3142,92
0,0,0
1,2,3
0,0,0
14,3141,92
0,1,0
1,2,3
0,0,0
14,3142,92
0,0,0
1,2,3
0,0,0
14,3142,92
0,0,0
1,2,3
12,9,1
0,2817,67
0,0,17
1,2,3
1,1,1
11,2820,60
0,5,24
1,2,3
0,0,0
12,2826,82
0,0,3
1,2,3
0,0,0
12,2824,82
0,2,3
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
10,7,1
0,2500,65
0,0,15
1,2,3
1,1,1
9,2499,59
0,7,21
1,2,3
0,0,0
10,2507,78
0,0,3
1,2,3
0,0,0
10,2505,78
0,2,3
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
9,8,1
0,2185,59
0,0,11
1,2,3
1,1,1
8,2185,55
0,7,15
1,2,3
0,0,0
9,2193,71
0,0,0
1,2,3
0,0,0
9,2193,71
0,0,0
1,2,3
0,0,0
9,2193,71
0,0,0
1,2,3
0,0,0
9,2193,71
0,0,0
1,2,3
0,0,0
9,2193,71
0,0,0
1,2,3
0,0,0
9,2193,71
0,0,0
1,2,3
6,7,1
0,1876,49
0,0,10
1,2,3
1,1,1
5,1874,45
0,8,14
1,2,3
0,0,0
6,1883,60
0,0,0
1,2,3
0,0,0
6,1883,60
0,0,0
1,2,3
0,0,0
6,1883,60
0,0,0
1,2,3
0,0,0
6,1883,60
0,0,0
1,2,3
0,0,0
6,1883,60
0,0,0
1,2,3
0,0,0
6,1883,60
0,0,0
1,2,3
3,5,1
0,1563,43
0,0,9
1,2,3
1,1,2
2,1562,37
0,5,14
1,2,3
0,0,0
3,1568,53
0,0,0
1,2,3
0,0,0
3,1568,53
0,0,0
1,2,3
0,0,0
3,1568,53
0,0,0
1,2,3
0,0,0
3,1568,53
0,0,0
1,2,3
0,0,0
3,1568,53
0,0,0
1,2,3
0,0,0
3,1568,53
0,0,0
1,2,3
2,3,1
0,1252,37
0,0,4
1,2,3
1,1,2
1,1249,33
0,5,7
1,2,3
0,0,0
2,1255,42
0,0,0
1,2,3
0,0,0
2,1255,42
0,0,0
1,2,3
0,0,0
2,1255,42
0,0,0
1,2,3
0,0,0
2,1255,42
0,0,0
1,2,3
0,0,0
2,1255,42
0,0,0
1,2,3
0,0,0
2,1255,42
0,0,0
1,2,3
2,2,0
0,936,34
0,0,0
1,2,3
1,0,1
1,936,29
0,2,4
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
2,2,0
0,622,23
0,0,0
1,2,3
1,0,1
1,624,21
0,0,1
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
1,1,1
0,311,10
0,0,0
1,2,3
1,1,1
0,310,9
0,1,1
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
