1,2,3
0,0,0
18,4076,117
0,4,8
1,2,3
0,0,0
18,4073,115
0,7,10
1,2,3
17,7,2
0,3758,81
0,0,33
1,2,3
2,1,2
15,3748,73
0,16,41
1,2,3
0,0,0
17,3763,99
0,2,17
1,2,3
0,0,0
17,3755,98
0,10,18
1,2,3
0,0,0
17,3764,106
0,1,10
1,2,3
0,0,0
17,3761,104
0,4,12
1,2,3
0,0,0
17,3762,106
0,3,10
1,2,3
0,0,0
17,3757,105
0,8,11
1,2,3
14,8,1
0,3444,74
0,0,32
1,2,3
1,0,1
13,3439,66
0,13,40
1,2,3
0,0,0
14,3450,90
0,2,17
1,2,3
0,0,0
14,3442,89
0,10,18
1,2,3
0,0,0
14,3451,97
0,1,10
1,2,3
0,0,0
14,3443,94
0,9,13
1,2,3
0,0,0
14,3444,97
0,8,10
1,2,3
0,0,0
14,3443,96
0,9,11
1,2,3
12,6,1
0,3137,66
0,0,26
1,2,3
1,0,1
11,3131,60
0,12,32
1,2,3
0,0,0
12,3141,81
0,2,12
1,2,3
0,0,0
12,3136,79
0,7,14
1,2,3
0,0,0
12,3139,84
0,4,9
1,2,3
0,0,0
12,3136,84
0,7,9
1,2,3
0,0,0
12,3141,88
0,2,5
1,2,3
0,0,0
12,3141,88
0,2,5
1,2,3
11,5,0
0,2824,58
0,0,25
1,2,3
0,0,0
11,2816,54
0,13,29
1,2,3
0,0,0
11,2828,75
0,1,8
1,2,3
0,0,0
11,2826,72
0,3,11
1,2,3
0,0,0
11,2827,78
0,2,5
1,2,3
0,0,0
11,2827,78
0,2,5
1,2,3
0,0,0
11,2827,78
0,2,5
1,2,3
0,0,0
11,2827,77
0,2,6
1,2,3
11,5,0
0,2509,53
0,0,20
1,2,3
0,0,0
11,2502,52
0,12,21
1,2,3
0,0,0
11,2514,70
0,0,3
1,2,3
0,0,0
11,2510,69
0,4,4
1,2,3
0,0,0
11,2512,70
0,2,3
1,2,3
0,0,0
11,2512,68
0,2,5
1,2,3
0,0,0
11,2512,70
0,2,3
1,2,3
0,0,0
11,2512,70
0,2,3
1,2,3
11,6,0
0,2193,49
0,0,14
1,2,3
0,0,0
11,2190,46
0,9,17
1,2,3
0,0,0
11,2199,62
0,0,1
1,2,3
0,0,0
11,2196,59
0,3,4
1,2,3
0,0,0
11,2197,60
0,2,3
1,2,3
0,0,0
11,2196,59
0,3,4
1,2,3
0,0,0
11,2199,63
0,0,0
1,2,3
0,0,0
11,2199,63
0,0,0
1,2,3
9,5,0
0,1884,44
0,0,7
1,2,3
0,0,0
9,1883,41
0,6,10
1,2,3
0,0,0
9,1888,51
0,1,0
1,2,3
0,0,0
9,1886,48
0,3,3
1,2,3
0,0,0
9,1889,51
0,0,0
1,2,3
0,0,0
9,1889,51
0,0,0
1,2,3
0,0,0
9,1889,51
0,0,0
1,2,3
0,0,0
9,1889,51
0,0,0
1,2,3
9,5,0
0,1565,38
0,0,7
1,2,3
0,0,0
9,1563,33
0,7,12
1,2,3
0,0,0
9,1569,45
0,1,0
1,2,3
0,0,0
9,1568,42
0,2,3
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
6,4,0
0,1253,28
0,0,8
1,2,3
0,0,0
6,1253,24
0,4,12
1,2,3
0,0,0
6,1256,33
0,1,3
1,2,3
0,0,0
6,1254,33
0,3,3
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
4,2,0
0,935,25
0,0,8
1,2,3
0,0,0
4,934,25
0,3,8
1,2,3
0,0,0
4,936,30
0,1,3
1,2,3
0,0,0
4,934,30
0,3,3
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
4,1,0
0,623,17
0,0,4
1,2,3
0,0,0
4,621,17
0,3,4
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
2,0,0
0,311,9
0,0,2
1,2,3
1,1,1
1,309,6
0,1,4
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
