1,2,3
1,2,3
0,0,0
18,2811,91
0,0,3
1,2,3
15,7,0
0,2497,62
0,0,17
1,2,3
0,0,0
15,2492,57
0,12,22
1,2,3
0,0,0
15,2501,70
0,3,9
1,2,3
0,0,0
15,2496,66
0,8,13
1,2,3
0,0,0
15,2502,79
0,2,0
1,2,3
0,0,0
15,2501,77
0,3,2
1,2,3
0,0,0
15,2504,78
0,0,1
1,2,3
0,0,0
15,2504,76
0,0,3
1,2,3
14,6,0
0,2184,54
0,0,15
1,2,3
0,0,0
14,2181,48
0,9,21
1,2,3
0,0,0
14,2187,60
0,3,9
1,2,3
0,0,0
14,2186,57
0,4,12
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
0,0,0
14,2189,68
0,1,1
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
13,4,0
0,1877,44
0,0,11
1,2,3
0,0,0
13,1875,41
0,6,14
1,2,3
0,0,0
13,1879,49
0,2,6
1,2,3
0,0,0
13,1878,47
0,3,8
1,2,3
0,0,0
13,1881,55
0,0,0
1,2,3
0,0,0
13,1881,55
0,0,0
1,2,3
0,0,0
13,1881,55
0,0,0
1,2,3
0,0,0
13,1881,55
0,0,0
1,2,3
11,5,0
0,1559,38
0,0,11
1,2,3
0,0,0
11,1560,36
0,4,13
1,2,3
0,1,0
11,1563,46
0,0,3
1,2,3
0,0,0
11,1564,46
0,0,3
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
8,5,0
0,1247,32
0,0,7
1,2,3
0,0,0
8,1249,32
0,3,7
1,2,3
0,1,0
8,1251,36
0,0,3
1,2,3
0,0,0
8,1252,36
0,0,3
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
5,2,0
0,940,23
0,0,4
1,2,3
0,0,0
5,941,23
0,1,4
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
4,1,0
0,632,10
0,0,2
1,2,3
0,0,0
4,633,10
0,0,2
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
0,0,0
4,633,12
0,0,0
1,2,3
2,2,0
0,313,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
