1,2,3
0,3427,75
0,0,37
1,2,3
0,0,0
17,3429,67
0,15,45
1,2,3
0,0,0
17,3441,99
0,3,13
1,2,3
0,0,0
17,3441,96
0,3,16
1,2,3
0,0,0
17,3443,103
0,1,9
1,2,3
0,0,0
17,3443,102
0,1,10
1,2,3
0,0,0
17,3443,106
0,1,6
1,2,3
0,0,0
17,3440,106
0,4,6
1,2,3
16,15,0
0,3110,73
0,0,34
1,2,3
0,0,0
16,3110,65
0,15,42
1,2,3
0,0,0
16,3123,95
0,2,12
1,2,3
0,0,0
16,3122,95
0,3,12
1,2,3
0,0,0
16,3124,101
0,1,6
1,2,3
0,0,0
16,3124,101
0,1,6
1,2,3
0,0,0
16,3124,101
0,1,6
1,2,3
0,0,0
16,3121,101
0,4,6
1,2,3
15,13,0
0,2798,63
0,0,34
1,2,3
0,0,0
15,2798,58
0,13,39
1,2,3
0,0,0
15,2810,85
0,1,12
1,2,3
0,0,0
15,2808,85
0,3,12
1,2,3
0,0,0
15,2810,91
0,1,6
1,2,3
0,0,0
15,2810,91
0,1,6
1,2,3
0,0,0
15,2810,91
0,1,6
1,2,3
0,0,0
15,2807,91
0,4,6
1,2,3
13,9,0
0,2492,64
0,0,20
1,2,3
0,0,0
13,2492,60
0,9,24
1,2,3
0,0,0
13,2499,72
0,2,12
1,2,3
0,0,0
13,2498,72
0,3,12
1,2,3
0,0,0
13,2500,78
0,1,6
1,2,3
0,0,0
13,2498,78
0,3,6
1,2,3
0,0,0
13,2498,78
0,3,6
1,2,3
0,0,0
13,2496,78
0,5,6
1,2,3
11,10,0
0,2176,59
0,0,17
1,2,3
0,0,0
11,2180,54
0,6,22
1,2,3
0,0,0
11,2185,64
0,1,12
1,2,3
0,0,0
11,2182,64
0,4,12
1,2,3
0,0,0
11,2185,70
0,1,6
1,2,3
0,0,0
11,2181,70
0,5,6
1,2,3
0,0,0
11,2182,70
0,4,6
1,2,3
0,0,0
11,2181,70
0,5,6
1,2,3
10,8,0
0,1866,47
0,0,18
1,2,3
0,0,0
10,1868,43
0,6,22
1,2,3
0,0,0
10,1873,53
0,1,12
1,2,3
0,0,0
10,1868,53
0,6,12
1,2,3
0,0,0
10,1873,59
0,1,6
1,2,3
0,0,0
10,1869,59
0,5,6
1,2,3
0,0,0
10,1870,59
0,4,6
1,2,3
0,0,0
10,1869,59
0,5,6
1,2,3
8,6,0
0,1558,41
0,0,11
1,2,3
0,0,0
8,1562,39
0,2,13
1,2,3
0,0,0
8,1563,44
0,1,8
1,2,3
0,0,0
8,1559,44
0,5,8
1,2,3
0,0,0
8,1563,47
0,1,5
1,2,3
0,0,0
8,1560,47
0,4,5
1,2,3
0,0,0
8,1561,47
0,3,5
1,2,3
0,0,0
8,1559,47
0,5,5
1,2,3
4,4,0
0,1249,35
0,0,7
1,2,3
0,0,0
4,1247,33
0,6,9
1,2,3
0,0,0
4,1252,39
0,1,3
1,2,3
0,0,0
4,1252,39
0,1,3
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
2,1,0
0,947,24
0,0,0
1,2,3
0,0,0
2,948,24
0,0,0
1,2,3
0,0,0
2,948,24
0,0,0
1,2,3
0,0,0
2,948,24
0,0,0
1,2,3
0,0,0
2,948,24
0,0,0
1,2,3
0,0,0
2,948,24
0,0,0
1,2,3
0,0,0
2,948,24
0,0,0
1,2,3
0,0,0
2,948,24
0,0,0
1,2,3
1,0,0
0,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
