1,2,3
0,0,0
18,4059,123
0,11,12
1,2,3
17,10,0
0,3751,71
0,0,49
1,2,3
1,1,1
16,3745,65
0,15,54
1,2,3
0,0,0
17,3756,94
0,5,26
1,2,3
0,0,0
17,3747,90
0,14,30
1,2,3
0,0,0
17,3757,105
0,4,15
1,2,3
0,0,0
17,3751,99
0,10,21
1,2,3
0,0,0
17,3755,108
0,6,12
1,2,3
0,0,0
17,3750,108
0,11,12
1,2,3
14,7,0
0,3443,65
0,0,44
1,2,3
1,1,1
13,3437,61
0,12,47
1,2,3
0,0,0
14,3445,85
0,5,24
1,2,3
0,0,0
14,3440,81
0,10,28
1,2,3
0,0,0
14,3447,94
0,3,15
1,2,3
0,0,0
14,3441,93
0,9,16
1,2,3
0,0,0
14,3445,98
0,5,11
1,2,3
0,0,0
14,3441,98
0,9,11
1,2,3
12,6,0
0,3129,60
0,0,41
1,2,3
1,1,1
11,3122,56
0,12,44
1,2,3
0,0,0
12,3130,80
0,5,21
1,2,3
0,0,0
12,3126,77
0,9,24
1,2,3
0,0,0
12,3131,87
0,4,14
1,2,3
0,0,0
12,3127,85
0,8,16
1,2,3
0,0,0
12,3131,91
0,4,10
1,2,3
0,0,0
12,3127,91
0,8,10
1,2,3
12,6,0
0,2814,59
0,0,32
1,2,3
1,1,1
11,2807,55
0,12,35
1,2,3
0,0,0
12,2815,76
0,5,15
1,2,3
0,0,0
12,2813,75
0,7,16
1,2,3
0,0,0
12,2816,81
0,4,10
1,2,3
0,0,0
12,2815,80
0,5,11
1,2,3
0,0,0
12,2820,91
0,0,0
1,2,3
0,0,0
12,2820,91
0,0,0
1,2,3
11,5,0
0,2505,52
0,0,25
1,2,3
1,1,1
10,2501,46
0,8,30
1,2,3
0,0,0
11,2508,65
0,2,12
1,2,3
0,0,0
11,2506,64
0,4,13
1,2,3
0,0,0
11,2507,67
0,3,10
1,2,3
0,0,0
11,2506,66
0,4,11
1,2,3
0,0,0
11,2510,77
0,0,0
1,2,3
0,0,0
11,2510,77
0,0,0
1,2,3
11,7,0
0,2191,44
0,0,20
1,2,3
1,2,1
10,2189,39
0,7,24
1,2,3
0,0,0
11,2197,54
0,1,10
1,2,3
0,0,0
11,2194,52
0,4,12
1,2,3
0,0,0
11,2195,56
0,3,8
1,2,3
0,0,0
11,2194,56
0,4,8
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
11,6,0
0,1876,39
0,0,17
1,2,3
1,0,0
10,1874,35
0,8,21
1,2,3
0,0,0
10,1881,47
1,1,9
1,2,3
0,0,0
11,1877,46
0,5,10
1,2,3
0,0,0
11,1879,48
0,3,8
1,2,3
0,0,0
11,1877,48
0,5,8
1,2,3
0,0,0
11,1882,56
0,0,0
1,2,3
0,0,0
11,1882,56
0,0,0
1,2,3
9,5,0
0,1562,33
0,0,15
1,2,3
1,0,0
8,1558,29
0,9,19
1,2,3
0,0,0
9,1564,38
0,3,10
1,2,3
0,0,0
9,1562,37
0,5,11
1,2,3
0,0,0
9,1564,40
0,3,8
1,2,3
0,0,0
9,1563,40
0,4,8
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
6,6,0
0,1250,28
0,0,9
1,2,3
1,1,0
5,1251,23
0,4,14
1,2,3
0,0,0
6,1253,29
0,3,8
1,2,3
0,0,0
6,1251,28
0,5,9
1,2,3
0,0,0
6,1254,33
0,2,4
1,2,3
0,0,0
6,1254,33
0,2,4
1,2,3
0,0,0
6,1256,37
0,0,0
1,2,3
0,0,0
6,1256,37
0,0,0
1,2,3
4,3,0
0,940,19
0,0,8
1,2,3
0,0,0
4,939,17
0,4,10
1,2,3
0,0,0
4,941,22
0,2,5
1,2,3
0,0,0
4,941,22
0,2,5
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
2,0,0
0,629,16
0,0,2
1,2,3
0,0,0
2,627,14
0,2,4
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,628,18
0,1,0
1,2,3
0,0,0
2,628,18
0,1,0
1,2,3
0,0,0
2,628,18
0,1,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
1,1,0
0,312,9
0,0,1
1,2,3
0,0,0
1,311,8
0,2,2
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,312,9
0,1,1
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
