1,2,3
0,0,0
11,2515,72
0,0,0
1,2,3
0,0,0
11,2515,72
0,0,0
1,2,3
9,5,0
0,2205,43
0,0,11
1,2,3
0,0,0
9,2204,41
0,6,13
1,2,3
0,0,0
9,2210,51
0,0,3
1,2,3
0,0,0
9,2210,51
0,0,3
1,2,3
0,0,0
9,2210,54
0,0,0
1,2,3
0,0,0
9,2210,54
0,0,0
1,2,3
0,0,0
9,2210,54
0,0,0
1,2,3
0,0,0
9,2210,54
0,0,0
1,2,3
7,5,0
0,1888,39
0,0,10
1,2,3
0,0,0
7,1891,38
0,2,11
1,2,3
0,0,0
7,1893,46
0,0,3
1,2,3
0,0,0
7,1893,46
0,0,3
1,2,3
0,0,0
7,1893,49
0,0,0
1,2,3
0,0,0
7,1893,49
0,0,0
1,2,3
0,0,0
7,1893,49
0,0,0
1,2,3
0,0,0
7,1893,49
0,0,0
1,2,3
5,3,0
0,1579,29
0,0,8
1,2,3
0,0,0
5,1582,28
0,0,9
1,2,3
0,0,0
5,1582,34
0,0,3
1,2,3
0,0,0
5,1582,34
0,0,3
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
3,4,0
0,1264,25
0,0,3
1,2,3
0,0,0
3,1268,24
0,0,4
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
3,4,0
0,944,21
0,0,2
1,2,3
0,0,0
3,948,21
0,0,2
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
1,1,0
0,628,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
