1,2,3
1,2,3
0,0,0
13,2833,77
0,0,0
1,2,3
0,0,0
13,2833,77
0,0,0
1,2,3
12,3,0
0,2517,46
0,0,20
1,2,3
0,0,0
12,2517,39
0,3,27
1,2,3
0,0,0
12,2519,59
0,1,7
1,2,3
0,0,0
12,2519,58
0,1,8
1,2,3
0,0,0
12,2520,66
0,0,0
1,2,3
0,0,0
12,2520,66
0,0,0
1,2,3
0,0,0
12,2520,66
0,0,0
1,2,3
0,0,0
12,2520,66
0,0,0
1,2,3
10,3,0
0,2202,40
0,0,18
1,2,3
0,0,0
10,2203,34
0,2,24
1,2,3
0,0,0
10,2205,53
0,0,5
1,2,3
0,0,0
10,2204,53
0,1,5
1,2,3
0,0,0
10,2205,58
0,0,0
1,2,3
0,0,0
10,2205,58
0,0,0
1,2,3
0,0,0
10,2205,58
0,0,0
1,2,3
0,0,0
10,2205,58
0,0,0
1,2,3
9,3,0
0,1884,37
0,0,16
1,2,3
0,0,0
9,1885,32
0,2,21
1,2,3
0,0,0
9,1887,49
0,0,4
1,2,3
0,0,0
9,1885,48
0,2,5
1,2,3
0,0,0
9,1887,53
0,0,0
1,2,3
0,0,0
9,1887,53
0,0,0
1,2,3
0,0,0
9,1887,53
0,0,0
1,2,3
0,0,0
9,1887,53
0,0,0
1,2,3
8,4,0
0,1568,34
0,0,10
1,2,3
0,0,0
8,1568,29
0,4,15
1,2,3
0,0,0
8,1572,41
0,0,3
1,2,3
0,0,0
8,1571,41
0,1,3
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
6,3,0
0,1254,26
0,0,10
1,2,3
0,0,0
6,1251,22
0,6,14
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
3,1,0
0,941,20
0,0,9
1,2,3
0,0,0
3,936,19
0,6,10
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
1,2,0
0,632,12
0,0,2
1,2,3
1,1,0
0,633,12
0,0,2
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
1,1,0
0,313,7
0,0,2
1,2,3
1,1,0
0,313,7
0,0,2
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
