1,2,3
17,4392,114
0,7,17
1,2,3
0,0,0
17,4392,113
0,7,18
1,2,3
16,4,0
0,4084,71
0,0,48
1,2,3
1,1,0
15,4071,66
0,16,53
1,2,3
0,0,0
16,4082,99
0,6,20
1,2,3
0,0,0
16,4078,96
0,10,23
1,2,3
0,0,0
16,4081,99
0,7,20
1,2,3
0,0,0
16,4080,98
0,8,21
1,2,3
0,0,0
16,4081,101
0,7,18
1,2,3
0,0,0
16,4080,101
0,8,18
1,2,3
15,3,0
0,3774,66
0,0,40
1,2,3
1,1,1
14,3760,59
0,16,46
1,2,3
0,0,0
15,3770,90
0,7,16
1,2,3
0,0,0
15,3768,87
0,9,19
1,2,3
0,0,0
15,3771,91
0,6,15
1,2,3
0,0,0
15,3769,90
0,8,16
1,2,3
0,0,0
15,3771,93
0,6,13
1,2,3
0,0,0
15,3770,92
0,7,14
1,2,3
15,6,0
0,3454,64
0,0,34
1,2,3
1,1,1
14,3443,56
0,16,41
1,2,3
0,0,0
15,3453,85
0,7,13
1,2,3
0,0,0
15,3451,81
0,9,17
1,2,3
0,0,0
15,3454,85
0,6,13
1,2,3
0,0,0
15,3453,84
0,7,14
1,2,3
0,0,0
15,3456,90
0,4,8
1,2,3
0,0,0
15,3455,90
0,5,8
1,2,3
11,4,0
0,3146,58
0,0,29
1,2,3
0,0,0
11,3136,53
0,14,34
1,2,3
0,0,0
11,3143,74
0,7,13
1,2,3
0,0,0
11,3142,70
0,8,17
1,2,3
0,0,0
11,3144,74
0,6,13
1,2,3
0,0,0
11,3143,73
0,7,14
1,2,3
0,0,0
11,3146,79
0,4,8
1,2,3
0,0,0
11,3145,79
0,5,8
1,2,3
10,3,0
0,2830,57
0,0,23
1,2,3
0,0,0
10,2822,49
0,11,31
1,2,3
0,0,0
10,2829,69
0,4,11
1,2,3
0,0,0
10,2827,64
0,6,16
1,2,3
0,0,0
10,2828,68
0,5,12
1,2,3
0,0,0
10,2826,67
0,7,13
1,2,3
0,0,0
10,2832,75
0,1,5
1,2,3
0,0,0
10,2828,75
0,5,5
1,2,3
7,2,0
0,2516,51
0,0,22
1,2,3
0,0,0
7,2509,44
0,9,29
1,2,3
0,0,0
7,2516,59
0,2,14
1,2,3
0,0,0
7,2515,58
0,3,15
1,2,3
0,0,0
7,2516,64
0,2,9
1,2,3
0,0,0
7,2511,63
0,7,10
1,2,3
0,0,0
7,2515,68
0,3,5
1,2,3
0,0,0
7,2512,68
0,6,5
1,2,3
5,1,0
0,2201,45
0,0,21
1,2,3
0,0,0
5,2194,39
0,8,27
1,2,3
0,0,0
5,2200,57
0,2,9
1,2,3
0,0,0
5,2199,56
0,3,10
1,2,3
0,0,0
5,2201,59
0,1,7
1,2,3
0,0,0
5,2196,58
0,6,8
1,2,3
0,0,0
5,2199,61
0,3,5
1,2,3
0,0,0
5,2196,61
0,6,5
1,2,3
5,1,0
0,1886,40
0,0,17
1,2,3
0,0,0
5,1881,33
0,6,24
1,2,3
0,0,0
5,1885,52
0,2,5
1,2,3
0,0,0
5,1885,51
0,2,6
1,2,3
0,0,0
5,1886,53
0,1,4
1,2,3
0,0,0
5,1883,53
0,4,4
1,2,3
0,0,0
5,1887,57
0,0,0
1,2,3
0,0,0
5,1887,57
0,0,0
1,2,3
4,1,0
0,1573,32
0,0,14
1,2,3
0,0,0
4,1568,28
0,6,18
1,2,3
0,0,0
4,1572,42
0,2,4
1,2,3
0,0,0
4,1571,41
0,3,5
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
2,0,0
0,1259,27
0,0,11
1,2,3
0,0,0
2,1257,24
0,2,14
1,2,3
0,0,0
2,1259,37
0,0,1
1,2,3
0,0,0
2,1259,36
0,0,2
1,2,3
0,0,0
2,1259,38
0,0,0
1,2,3
0,0,0
2,1258,38
0,1,0
1,2,3
0,0,0
2,1259,38
0,0,0
1,2,3
0,0,0
2,1259,38
0,0,0
1,2,3
1,0,0
0,950,18
0,0,5
1,2,3
0,0,0
1,948,18
0,2,5
1,2,3
0,0,0
1,950,22
0,0,1
1,2,3
0,0,0
1,949,20
0,1,3
1,2,3
0,0,0
1,950,23
0,0,0
1,2,3
0,0,0
1,950,23
0,0,0
1,2,3
0,0,0
1,950,23
0,0,0
1,2,3
0,0,0
1,950,23
0,0,0
2,3
634,13
0,2
2,3
634,13
0,2
2,3
634,15
0,0
2,3
634,15
0,0
2,3
634,15
0,0
2,3
634,15
0,0
2,3
634,15
0,0
2,3
634,15
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
