1,2,3
0,0,0
14,3136,92
0,2,4
1,2,3
0,0,0
14,3133,87
0,5,9
1,2,3
0,0,0
14,3138,96
0,0,0
1,2,3
0,0,0
14,3136,96
0,2,0
1,2,3
13,8,0
0,2819,61
0,0,22
1,2,3
1,0,0
12,2818,59
0,9,24
1,2,3
0,0,0
13,2824,74
0,3,9
1,2,3
0,0,0
13,2823,76
0,4,7
1,2,3
0,0,0
13,2825,79
0,2,4
1,2,3
0,0,0
13,2825,78
0,2,5
1,2,3
0,0,0
13,2827,83
0,0,0
1,2,3
0,0,0
13,2827,83
0,0,0
1,2,3
12,6,0
0,2506,54
0,0,20
1,2,3
1,0,0
11,2504,52
0,8,22
1,2,3
0,0,0
12,2509,65
0,3,9
1,2,3
0,0,0
12,2509,67
0,3,7
1,2,3
0,0,0
12,2511,70
0,1,4
1,2,3
0,0,0
12,2511,69
0,1,5
1,2,3
0,0,0
12,2512,74
0,0,0
1,2,3
0,0,0
12,2512,74
0,0,0
1,2,3
10,7,0
0,2191,46
0,0,19
1,2,3
1,0,0
9,2193,43
0,5,22
1,2,3
0,0,0
10,2198,59
0,0,6
1,2,3
0,0,0
10,2198,61
0,0,4
1,2,3
0,0,0
10,2198,61
0,0,4
1,2,3
0,0,0
10,2198,61
0,0,4
1,2,3
0,0,0
10,2198,65
0,0,0
1,2,3
0,0,0
10,2198,65
0,0,0
1,2,3
9,6,1
0,1874,46
0,0,13
1,2,3
1,0,1
8,1874,43
0,6,16
1,2,3
0,0,0
9,1880,56
0,0,4
1,2,3
0,0,0
9,1878,54
0,2,6
1,2,3
0,0,0
9,1880,56
0,0,4
1,2,3
0,0,0
9,1878,56
0,2,4
1,2,3
0,0,0
9,1880,60
0,0,0
1,2,3
0,0,0
9,1880,60
0,0,0
1,2,3
8,5,1
0,1562,39
0,0,9
1,2,3
1,0,1
7,1561,37
0,6,11
1,2,3
0,0,0
8,1567,45
0,0,4
1,2,3
0,0,0
8,1564,44
0,3,5
1,2,3
0,0,0
8,1567,45
0,0,4
1,2,3
0,0,0
8,1565,45
0,2,4
1,2,3
0,0,0
8,1567,49
0,0,0
1,2,3
0,0,0
8,1567,49
0,0,0
1,2,3
5,3,1
0,1252,29
0,0,9
1,2,3
1,0,1
4,1248,27
0,7,11
1,2,3
0,0,0
5,1253,35
0,2,4
1,2,3
0,0,0
5,1250,33
0,5,6
1,2,3
0,0,0
5,1253,39
0,2,0
1,2,3
0,0,0
5,1253,39
0,2,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
4,3,1
0,940,20
0,0,6
1,2,3
1,1,1
3,937,19
0,5,7
1,2,3
0,0,0
3,942,23
1,1,4
1,2,3
0,0,0
4,941,24
0,2,3
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
1,3,0
0,627,15
0,0,3
1,2,3
0,0,0
1,627,11
0,3,7
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
1,2,3
0,0,0
1,630,18
0,0,0
2,3
314,8
0,2
2,3
312,8
2,2
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
