1,2,3
0,2,0
4,314,4
0,0,0
1,2,3
0,1,0
4,315,4
0,0,0
1,2,3
0,0,0
4,316,4
0,0,0
1,2,3
0,0,0
4,316,4
0,0,0
1,2,3
0,0,0
4,316,4
0,0,0
1,2,3
0,0,0
4,316,4
0,0,0
