1,2,3
10,2188,49
0,9,17
1,2,3
0,0,0
10,2193,57
0,4,9
1,2,3
0,0,0
10,2190,56
0,7,10
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
10,8,0
0,1875,45
0,0,11
1,2,3
0,0,0
10,1874,41
0,9,15
1,2,3
0,0,0
10,1879,46
0,4,10
1,2,3
0,0,0
10,1876,46
0,7,10
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
0,0,0
10,1883,56
0,0,0
1,2,3
7,5,0
0,1564,39
0,0,9
1,2,3
0,0,0
7,1562,38
0,7,10
1,2,3
0,0,0
7,1566,42
0,3,6
1,2,3
0,0,0
7,1562,42
0,7,6
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
3,1,0
0,1252,33
0,0,10
1,2,3
0,0,0
3,1243,30
0,10,13
1,2,3
0,0,0
3,1246,36
0,7,7
1,2,3
0,0,0
3,1246,34
0,7,9
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
3,1,0
0,943,23
0,0,4
1,2,3
0,0,0
3,938,21
0,6,6
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
2,0,0
0,630,15
0,0,2
1,2,3
0,0,0
2,625,15
0,5,2
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
1,0,0
0,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
