1,2,3
0,0,0
14,3766,111
0,2,5
1,2,3
12,10,2
0,3444,73
0,0,32
1,2,3
2,2,2
10,3443,67
0,9,38
1,2,3
0,0,0
12,3451,95
0,3,12
1,2,3
0,0,0
12,3451,94
0,3,13
1,2,3
0,0,0
12,3452,102
0,2,5
1,2,3
0,0,0
12,3451,102
0,3,5
1,2,3
0,0,0
12,3452,102
0,2,5
1,2,3
0,0,0
12,3451,102
0,3,5
1,2,3
12,9,1
0,3137,65
0,0,24
1,2,3
1,1,1
11,3138,62
0,7,27
1,2,3
0,0,0
12,3143,83
0,3,7
1,2,3
0,0,0
12,3143,83
0,3,7
1,2,3
0,0,0
12,3144,86
0,2,4
1,2,3
0,0,0
12,3143,86
0,3,4
1,2,3
0,0,0
12,3146,90
0,0,0
1,2,3
0,0,0
12,3146,90
0,0,0
1,2,3
11,8,1
0,2821,62
0,0,20
1,2,3
1,1,1
10,2823,61
0,5,21
1,2,3
0,0,0
11,2828,80
0,1,3
1,2,3
0,0,0
11,2828,80
0,1,3
1,2,3
0,0,0
11,2829,83
0,0,0
1,2,3
0,0,0
11,2829,83
0,0,0
1,2,3
0,0,0
11,2829,83
0,0,0
1,2,3
0,0,0
11,2829,83
0,0,0
1,2,3
9,8,1
0,2506,58
0,0,16
1,2,3
1,1,1
8,2509,56
0,4,18
1,2,3
0,0,0
9,2513,72
0,1,3
1,2,3
0,0,0
9,2513,72
0,1,3
1,2,3
0,0,0
9,2514,75
0,0,0
1,2,3
0,0,0
9,2514,75
0,0,0
1,2,3
0,0,0
9,2514,75
0,0,0
1,2,3
0,0,0
9,2514,75
0,0,0
1,2,3
9,8,1
0,2191,50
0,0,14
1,2,3
1,0,1
8,2194,49
0,5,15
1,2,3
0,0,0
9,2199,61
0,0,4
1,2,3
0,0,0
9,2199,61
0,0,4
1,2,3
0,0,0
9,2199,65
0,0,0
1,2,3
0,0,0
9,2199,65
0,0,0
1,2,3
0,0,0
9,2199,65
0,0,0
1,2,3
0,0,0
9,2199,65
0,0,0
1,2,3
8,6,1
0,1879,43
0,0,12
1,2,3
1,0,1
7,1880,42
0,5,13
1,2,3
0,0,0
8,1885,52
0,0,4
1,2,3
0,0,0
8,1884,52
0,1,4
1,2,3
0,0,0
8,1885,56
0,0,0
1,2,3
0,0,0
8,1885,56
0,0,0
1,2,3
0,0,0
8,1885,56
0,0,0
1,2,3
0,0,0
8,1885,56
0,0,0
1,2,3
6,4,0
0,1567,39
0,0,8
1,2,3
0,0,1
6,1568,36
0,3,10
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
0,0,0
6,1571,46
0,0,1
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
3,2,0
0,1259,31
0,0,4
1,2,3
1,1,0
2,1260,31
0,0,4
1,2,3
0,0,0
3,1261,35
0,0,0
1,2,3
0,0,0
3,1261,35
0,0,0
1,2,3
0,0,0
3,1261,35
0,0,0
1,2,3
0,0,0
3,1261,35
0,0,0
1,2,3
0,0,0
3,1261,35
0,0,0
1,2,3
0,0,0
3,1261,35
0,0,0
1,2,3
3,2,0
0,942,25
0,0,2
1,2,3
1,1,0
2,943,25
0,0,2
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
1,0,0
0,633,15
0,0,0
1,2,3
1,1,0
0,632,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
2,3
313,10
0,1
2,3
313,9
0,2
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
