1,2,3
1,2,3
0,0,0
11,1563,41
0,1,8
1,2,3
0,0,0
11,1561,40
0,3,9
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
8,3,1
0,1251,25
0,0,11
1,2,3
2,0,2
6,1248,22
0,6,13
1,2,3
0,0,0
8,1253,34
0,1,3
1,2,3
0,0,0
8,1253,34
0,1,3
1,2,3
0,0,0
8,1254,37
0,0,0
1,2,3
0,0,0
8,1254,37
0,0,0
1,2,3
0,0,0
8,1254,37
0,0,0
1,2,3
0,0,0
8,1254,37
0,0,0
1,2,3
6,1,1
0,942,20
0,0,4
1,2,3
1,0,1
5,941,19
0,2,5
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,941,25
0,2,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,942,25
0,1,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
3,1,0
0,632,11
0,0,2
1,2,3
0,0,0
3,631,10
0,2,3
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
3,1,0
0,312,6
0,0,2
1,2,3
0,0,0
3,312,6
0,1,2
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
