1,2,3
10,2190,56
0,7,10
1,2,3
0,0,0
10,2193,57
0,4,9
1,2,3
0,0,0
10,2190,57
0,7,9
1,2,3
0,0,0
10,2192,61
0,5,5
1,2,3
0,0,0
10,2190,61
0,7,5
1,2,3
10,5,0
0,1881,38
0,0,15
1,2,3
0,0,1
10,1881,33
0,5,19
1,2,3
0,0,0
10,1883,45
0,3,8
1,2,3
0,0,0
10,1880,45
0,6,8
1,2,3
0,0,0
10,1886,49
0,0,4
1,2,3
0,0,0
10,1884,49
0,2,4
1,2,3
0,0,0
10,1886,53
0,0,0
1,2,3
0,0,0
10,1886,53
0,0,0
1,2,3
7,6,0
0,1568,30
0,0,13
1,2,3
0,0,0
7,1570,30
0,4,13
1,2,3
0,0,0
7,1573,37
0,1,6
1,2,3
0,0,0
7,1570,37
0,4,6
1,2,3
0,0,0
7,1574,43
0,0,0
1,2,3
0,0,0
7,1574,43
0,0,0
1,2,3
0,0,0
7,1574,43
0,0,0
1,2,3
0,0,0
7,1574,43
0,0,0
1,2,3
4,3,0
0,1257,25
0,0,10
1,2,3
0,0,0
4,1254,22
0,6,13
1,2,3
0,0,0
4,1258,32
0,2,3
1,2,3
0,0,0
4,1257,31
0,3,4
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
4,4,0
0,939,23
0,0,4
1,2,3
0,0,0
4,940,20
0,3,7
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
2,0,0
0,629,15
0,0,3
1,2,3
0,0,0
2,627,13
0,2,5
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
2,0,0
0,312,9
0,0,1
1,2,3
0,0,0
2,312,9
0,0,1
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
