1,2,3
0,14,53
1,2,3
0,0,0
25,4061,105
0,6,26
1,2,3
0,0,0
25,4056,105
0,11,26
1,2,3
0,0,0
25,4061,116
0,6,15
1,2,3
0,0,0
25,4060,115
0,7,16
1,2,3
0,0,0
25,4064,126
0,3,5
1,2,3
0,0,0
25,4062,124
0,5,7
1,2,3
23,11,0
0,3748,75
0,0,41
1,2,3
1,0,0
22,3746,69
0,13,47
1,2,3
0,0,0
23,3753,93
0,6,23
1,2,3
0,0,0
23,3748,93
0,11,23
1,2,3
0,0,0
23,3755,105
0,4,11
1,2,3
0,0,0
23,3752,104
0,7,12
1,2,3
0,0,0
23,3759,116
0,0,0
1,2,3
0,0,0
23,3759,116
0,0,0
1,2,3
20,10,0
0,3441,70
0,0,32
1,2,3
1,0,0
19,3440,65
0,11,37
1,2,3
0,0,0
20,3447,89
0,4,13
1,2,3
0,0,0
20,3446,88
0,5,14
1,2,3
0,0,0
20,3451,102
0,0,0
1,2,3
0,0,0
20,3451,102
0,0,0
1,2,3
0,0,0
20,3451,102
0,0,0
1,2,3
0,0,0
20,3451,102
0,0,0
1,2,3
17,9,0
0,3126,67
0,0,29
1,2,3
1,0,0
16,3124,60
0,11,36
1,2,3
0,0,0
16,3131,87
1,4,9
1,2,3
0,0,0
17,3131,86
0,4,10
1,2,3
0,0,0
17,3135,96
0,0,0
1,2,3
0,0,0
17,3135,94
0,0,2
1,2,3
0,0,0
17,3135,96
0,0,0
1,2,3
0,0,0
17,3135,96
0,0,0
1,2,3
14,6,0
0,2814,65
0,0,24
1,2,3
1,0,0
13,2809,59
0,11,30
1,2,3
0,0,0
13,2816,80
1,4,9
1,2,3
0,0,0
14,2816,78
0,4,11
1,2,3
0,0,0
14,2820,89
0,0,0
1,2,3
0,0,0
14,2820,86
0,0,3
1,2,3
0,0,0
14,2820,89
0,0,0
1,2,3
0,0,0
14,2820,89
0,0,0
1,2,3
13,5,0
0,2501,65
0,0,14
1,2,3
0,0,0
13,2502,60
0,4,19
1,2,3
0,0,0
13,2506,75
0,0,4
1,2,3
0,0,0
13,2504,72
0,2,7
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
0,0,0
13,2505,78
0,1,1
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
12,4,0
0,2187,64
0,0,6
1,2,3
0,0,0
12,2189,59
0,2,11
1,2,3
0,0,0
12,2191,67
0,0,3
1,2,3
0,0,0
12,2191,66
0,0,4
1,2,3
0,0,0
12,2191,70
0,0,0
1,2,3
0,0,0
12,2191,69
0,0,1
1,2,3
0,0,0
12,2191,70
0,0,0
1,2,3
0,0,0
12,2191,70
0,0,0
1,2,3
11,4,0
0,1876,51
0,0,7
1,2,3
0,0,0
11,1877,47
0,3,11
1,2,3
0,0,0
11,1880,54
0,0,4
1,2,3
0,0,0
11,1880,54
0,0,4
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
8,3,0
0,1567,43
0,0,3
1,2,3
0,0,0
8,1568,38
0,2,8
1,2,3
0,0,0
8,1570,45
0,0,1
1,2,3
0,0,0
8,1570,45
0,0,1
1,2,3
0,0,0
8,1570,46
0,0,0
1,2,3
0,0,0
8,1570,46
0,0,0
1,2,3
0,0,0
8,1570,46
0,0,0
1,2,3
0,0,0
8,1570,46
0,0,0
1,2,3
5,1,0
0,1260,32
0,0,1
1,2,3
0,0,0
5,1260,29
0,1,4
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
0,0,0
5,1261,33
0,0,0
1,2,3
3,0,0
0,939,29
0,0,3
1,2,3
1,0,0
2,937,27
0,2,5
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,938,32
0,1,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,938,32
0,1,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
3,0,0
0,623,20
0,0,3
1,2,3
0,0,0
3,621,19
0,2,4
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,622,22
0,1,1
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
2,0,0
0,309,12
0,0,1
1,2,3
0,0,0
2,308,12
0,1,1
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
