1,2,3
0,0,0
4,1565,50
0,1,4
1,2,3
0,0,0
4,1566,52
0,0,2
1,2,3
0,0,0
4,1565,50
0,1,4
1,2,3
3,3,0
0,1248,33
0,0,12
1,2,3
0,0,0
3,1243,30
0,8,15
1,2,3
0,0,0
3,1251,42
0,0,3
1,2,3
0,0,0
3,1250,40
0,1,5
1,2,3
0,0,0
3,1250,42
0,1,3
1,2,3
0,0,0
3,1250,41
0,1,4
1,2,3
0,0,0
3,1251,43
0,0,2
1,2,3
0,0,0
3,1250,41
0,1,4
1,2,3
2,1,0
0,938,28
0,0,5
1,2,3
0,0,0
2,935,26
0,4,7
1,2,3
0,0,0
2,939,28
0,0,5
1,2,3
0,0,0
2,938,28
0,1,5
1,2,3
0,0,0
2,939,29
0,0,4
1,2,3
0,0,0
2,938,28
0,1,5
1,2,3
0,0,0
2,939,28
0,0,5
1,2,3
0,0,0
2,939,28
0,0,5
1,2,3
1,1,0
0,625,22
0,0,0
1,2,3
1,0,0
0,624,20
0,2,2
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
2,3
310,14
0,0
2,3
309,14
1,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
