1,2,3
0,0,0
12,2500,77
0,0,9
1,2,3
0,0,0
12,2495,74
0,5,12
1,2,3
0,0,0
12,2500,82
0,0,4
1,2,3
0,0,0
12,2495,80
0,5,6
1,2,3
0,0,0
12,2496,82
0,4,4
1,2,3
0,0,0
12,2496,81
0,4,5
1,2,3
11,6,0
0,2179,59
0,0,18
1,2,3
0,1,0
11,2181,53
0,3,24
1,2,3
0,0,0
11,2185,74
0,0,3
1,2,3
0,0,0
11,2185,72
0,0,5
1,2,3
0,0,0
11,2185,77
0,0,0
1,2,3
0,0,0
11,2184,76
0,1,1
1,2,3
0,0,0
11,2185,77
0,0,0
1,2,3
0,0,0
11,2185,77
0,0,0
1,2,3
9,3,0
0,1871,56
0,0,10
1,2,3
0,1,0
9,1868,47
0,5,19
1,2,3
0,0,0
9,1874,66
0,0,0
1,2,3
0,0,0
9,1873,64
0,1,2
1,2,3
0,0,0
9,1874,66
0,0,0
1,2,3
0,0,0
9,1874,66
0,0,0
1,2,3
0,0,0
9,1874,66
0,0,0
1,2,3
0,0,0
9,1874,66
0,0,0
1,2,3
4,0,0
0,1566,44
0,0,10
1,2,3
1,1,0
3,1562,35
0,3,19
1,2,3
0,0,0
4,1565,52
0,1,2
1,2,3
0,0,0
4,1563,51
0,3,3
1,2,3
0,0,0
4,1566,54
0,0,0
1,2,3
0,0,0
4,1566,54
0,0,0
1,2,3
0,0,0
4,1566,54
0,0,0
1,2,3
0,0,0
4,1566,54
0,0,0
1,2,3
3,0,0
0,1253,36
0,0,7
1,2,3
1,1,0
2,1248,30
0,4,13
1,2,3
0,0,0
3,1253,41
0,0,2
1,2,3
0,0,0
3,1251,40
0,2,3
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
3,0,0
0,939,30
0,0,2
1,2,3
1,1,0
2,938,29
0,0,3
1,2,3
0,0,0
3,939,31
0,0,1
1,2,3
0,0,0
3,939,31
0,0,1
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
2,0,0
0,629,18
0,0,0
1,2,3
1,1,0
1,628,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
1,0,0
0,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
