1,2,3
1,2,3
18,11,0
0,3435,73
0,0,36
1,2,3
0,0,0
18,3431,69
0,15,40
1,2,3
0,0,0
18,3442,94
0,4,15
1,2,3
0,0,0
18,3439,90
0,7,19
1,2,3
0,0,0
18,3444,101
0,2,8
1,2,3
0,0,0
18,3444,101
0,2,8
1,2,3
0,0,0
18,3446,107
0,0,2
1,2,3
0,0,0
18,3445,105
0,1,4
1,2,3
18,11,0
0,3119,73
0,0,27
1,2,3
0,0,0
18,3119,69
0,11,31
1,2,3
0,0,0
18,3126,87
0,4,13
1,2,3
0,0,0
18,3123,84
0,7,16
1,2,3
0,0,0
18,3128,92
0,2,8
1,2,3
0,0,0
18,3127,91
0,3,9
1,2,3
0,0,0
18,3130,97
0,0,3
1,2,3
0,0,0
18,3129,96
0,1,4
1,2,3
17,12,0
0,2799,69
0,0,26
1,2,3
0,0,0
17,2799,66
0,12,29
1,2,3
0,0,0
17,2807,81
0,4,14
1,2,3
0,0,0
17,2803,79
0,8,16
1,2,3
0,0,0
17,2809,86
0,2,9
1,2,3
0,0,0
17,2807,86
0,4,9
1,2,3
0,0,0
17,2810,91
0,1,4
1,2,3
0,0,0
17,2809,91
0,2,4
1,2,3
14,11,0
0,2486,64
0,0,23
1,2,3
0,0,0
14,2486,60
0,11,27
1,2,3
0,0,0
14,2493,74
0,4,13
1,2,3
0,0,0
14,2490,70
0,7,17
1,2,3
0,0,0
14,2495,82
0,2,5
1,2,3
0,0,0
14,2495,81
0,2,6
1,2,3
0,0,0
14,2497,87
0,0,0
1,2,3
0,0,0
14,2497,87
0,0,0
1,2,3
14,11,0
0,2168,57
0,0,23
1,2,3
0,0,0
14,2165,53
0,14,27
1,2,3
0,0,0
14,2174,66
0,5,14
1,2,3
0,0,0
14,2171,63
0,8,17
1,2,3
0,0,0
14,2177,74
0,2,6
1,2,3
0,0,0
14,2176,73
0,3,7
1,2,3
0,0,0
14,2179,79
0,0,1
1,2,3
0,0,0
14,2179,79
0,0,1
1,2,3
13,9,0
0,1857,54
0,0,16
1,2,3
0,0,0
13,1856,51
0,10,19
1,2,3
0,0,0
13,1861,56
0,5,14
1,2,3
0,0,0
13,1859,54
0,7,16
1,2,3
0,0,0
13,1863,63
0,3,7
1,2,3
0,0,0
13,1860,62
0,6,8
1,2,3
0,0,0
13,1865,69
0,1,1
1,2,3
0,0,0
13,1865,69
0,1,1
1,2,3
9,8,0
0,1556,40
0,0,11
1,2,3
0,0,0
9,1556,37
0,8,14
1,2,3
0,0,0
9,1562,47
0,2,4
1,2,3
0,0,0
9,1561,46
0,3,5
1,2,3
0,0,0
9,1561,46
0,3,5
1,2,3
0,0,0
9,1561,46
0,3,5
1,2,3
0,0,0
9,1562,46
0,2,5
1,2,3
0,0,0
9,1561,46
0,3,5
1,2,3
7,5,0
0,1252,30
0,0,5
1,2,3
0,0,0
7,1253,29
0,4,6
1,2,3
0,0,0
7,1256,35
0,1,0
1,2,3
0,0,0
7,1256,35
0,1,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
6,2,0
0,940,21
0,0,5
1,2,3
0,0,0
6,939,20
0,3,6
1,2,3
0,0,0
6,942,26
0,0,0
1,2,3
0,0,0
6,942,26
0,0,0
1,2,3
0,0,0
6,942,26
0,0,0
1,2,3
0,0,0
6,942,26
0,0,0
1,2,3
0,0,0
6,942,26
0,0,0
1,2,3
0,0,0
6,942,26
0,0,0
1,2,3
5,2,0
0,625,11
0,0,6
1,2,3
0,0,0
5,625,10
0,2,7
1,2,3
0,0,0
5,627,15
0,0,2
1,2,3
0,0,0
5,626,15
0,1,2
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
2,2,0
0,310,6
0,0,4
1,2,3
0,0,0
2,311,6
0,1,4
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
