1,2,3
17,3760,103
0,8,10
1,2,3
0,0,0
17,3767,107
0,1,6
1,2,3
0,0,0
17,3765,107
0,3,6
1,2,3
15,6,0
0,3450,71
0,0,31
1,2,3
0,1,0
15,3443,66
0,12,36
1,2,3
0,0,0
15,3451,86
0,5,16
1,2,3
0,0,0
15,3444,85
0,12,17
1,2,3
0,0,0
15,3449,93
0,7,9
1,2,3
0,0,0
15,3447,93
0,9,9
1,2,3
0,0,0
15,3454,97
0,2,5
1,2,3
0,0,0
15,3453,97
0,3,5
1,2,3
15,5,0
0,3132,65
0,0,31
1,2,3
0,1,0
15,3126,61
0,10,35
1,2,3
0,0,0
15,3132,81
0,5,15
1,2,3
0,0,0
15,3129,81
0,8,15
1,2,3
0,0,0
15,3131,87
0,6,9
1,2,3
0,0,0
15,3129,87
0,8,9
1,2,3
0,0,0
15,3135,91
0,2,5
1,2,3
0,0,0
15,3134,91
0,3,5
1,2,3
13,5,0
0,2822,56
0,0,27
1,2,3
0,1,0
13,2817,52
0,9,31
1,2,3
0,0,0
13,2827,75
0,0,8
1,2,3
0,0,0
13,2826,75
0,1,8
1,2,3
0,0,0
13,2826,78
0,1,5
1,2,3
0,0,0
13,2824,78
0,3,5
1,2,3
0,0,0
13,2825,78
0,2,5
1,2,3
0,0,0
13,2824,78
0,3,5
1,2,3
12,6,0
0,2507,51
0,0,22
1,2,3
1,0,0
11,2505,49
0,8,24
1,2,3
0,0,0
12,2513,68
0,0,5
1,2,3
0,0,0
12,2512,68
0,1,5
1,2,3
0,0,0
12,2513,68
0,0,5
1,2,3
0,0,0
12,2511,68
0,2,5
1,2,3
0,0,0
12,2511,68
0,2,5
1,2,3
0,0,0
12,2510,68
0,3,5
1,2,3
12,6,0
0,2188,45
0,0,22
1,2,3
1,0,0
11,2187,43
0,7,24
1,2,3
0,0,0
12,2194,62
0,0,5
1,2,3
0,0,0
12,2192,62
0,2,5
1,2,3
0,0,0
12,2193,62
0,1,5
1,2,3
0,0,0
12,2192,62
0,2,5
1,2,3
0,0,0
12,2193,62
0,1,5
1,2,3
0,0,0
12,2190,62
0,4,5
1,2,3
11,6,0
0,1875,38
0,0,19
1,2,3
0,0,0
11,1873,37
0,8,20
1,2,3
0,0,0
11,1879,53
0,2,4
1,2,3
0,0,0
11,1877,53
0,4,4
1,2,3
0,0,0
11,1879,53
0,2,4
1,2,3
0,0,0
11,1877,53
0,4,4
1,2,3
0,0,0
11,1881,57
0,0,0
1,2,3
0,0,0
11,1881,57
0,0,0
1,2,3
10,3,0
0,1566,33
0,0,12
1,2,3
0,0,0
10,1560,32
0,9,13
1,2,3
0,0,0
10,1567,42
0,2,3
1,2,3
0,0,0
10,1566,42
0,3,3
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
4,1,0
0,1256,31
0,0,7
1,2,3
0,0,0
4,1253,30
0,4,8
1,2,3
0,0,0
4,1255,35
0,2,3
1,2,3
0,0,0
4,1254,35
0,3,3
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
4,1,0
0,941,24
0,0,4
1,2,3
0,0,0
4,940,24
0,2,4
1,2,3
0,0,0
4,941,28
0,1,0
1,2,3
0,0,0
4,941,28
0,1,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
2,2,0
0,628,15
0,0,2
1,2,3
0,0,0
2,627,15
0,3,2
1,2,3
1,1,0
1,628,17
0,1,0
1,2,3
0,0,0
2,629,14
0,1,3
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
2,3,0
0,310,8
0,0,1
1,2,3
0,0,0
2,313,7
0,0,2
1,2,3
1,1,0
1,312,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
