1,2,3
16,2498,77
0,3,4
1,2,3
0,0,0
16,2501,81
0,0,0
1,2,3
0,0,0
16,2501,81
0,0,0
1,2,3
15,11,1
0,2172,59
0,0,15
1,2,3
1,1,1
14,2178,56
0,4,18
1,2,3
0,0,0
15,2183,68
0,0,7
1,2,3
0,0,0
15,2182,67
0,1,8
1,2,3
0,0,0
15,2182,71
0,1,4
1,2,3
0,0,0
15,2181,71
0,2,4
1,2,3
0,0,0
15,2183,75
0,0,0
1,2,3
0,0,0
15,2183,74
0,0,1
1,2,3
13,13,1
0,1861,51
0,0,10
1,2,3
1,1,1
12,1871,47
0,2,14
1,2,3
0,0,0
13,1874,58
0,0,4
1,2,3
0,0,0
13,1873,57
0,1,5
1,2,3
0,0,0
13,1873,58
0,1,4
1,2,3
0,0,0
13,1873,58
0,1,4
1,2,3
0,0,0
13,1874,62
0,0,0
1,2,3
0,0,0
13,1874,61
0,0,1
1,2,3
9,9,0
0,1551,47
0,0,8
1,2,3
0,0,0
9,1558,43
0,2,12
1,2,3
0,0,0
9,1560,51
0,0,4
1,2,3
0,0,0
9,1559,50
0,1,5
1,2,3
0,0,0
9,1559,51
0,1,4
1,2,3
0,0,0
9,1559,51
0,1,4
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1560,54
0,0,1
1,2,3
8,7,0
0,1237,41
0,0,6
1,2,3
0,0,0
8,1242,38
0,2,9
1,2,3
0,0,0
8,1244,43
0,0,4
1,2,3
0,0,0
8,1243,42
0,1,5
1,2,3
0,0,0
8,1243,43
0,1,4
1,2,3
0,0,0
8,1243,43
0,1,4
1,2,3
0,0,0
8,1244,47
0,0,0
1,2,3
0,0,0
8,1244,47
0,0,0
1,2,3
6,5,0
0,928,30
0,0,5
1,2,3
0,0,0
6,931,26
0,2,9
1,2,3
0,0,0
6,933,31
0,0,4
1,2,3
0,0,0
6,932,31
0,1,4
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
3,4,0
0,617,21
0,0,4
1,2,3
0,0,0
3,621,20
0,0,5
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
2,3
311,11
0,2
2,3
310,11
1,2
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
