1,2,3
1,2,3
0,0,0
13,3771,107
0,3,4
1,2,3
0,0,0
13,3770,104
0,4,7
1,2,3
0,0,0
13,3774,111
0,0,0
1,2,3
0,0,0
13,3774,111
0,0,0
1,2,3
11,10,1
0,3452,72
0,0,27
1,2,3
1,1,1
10,3452,69
0,9,30
1,2,3
0,0,0
11,3458,89
0,4,11
1,2,3
0,0,0
11,3451,87
0,11,13
1,2,3
0,0,0
11,3459,96
0,3,4
1,2,3
0,0,0
11,3459,96
0,3,4
1,2,3
0,0,0
11,3462,100
0,0,0
1,2,3
0,0,0
11,3462,100
0,0,0
1,2,3
8,8,1
0,3144,67
0,0,20
1,2,3
1,1,1
7,3145,63
0,6,24
1,2,3
0,0,0
8,3148,79
0,4,9
1,2,3
0,0,0
8,3143,78
0,9,10
1,2,3
0,0,0
8,3151,88
0,1,0
1,2,3
0,0,0
8,3152,88
0,0,0
1,2,3
0,0,0
8,3152,88
0,0,0
1,2,3
0,0,0
8,3152,88
0,0,0
1,2,3
7,5,1
0,2831,62
0,0,17
1,2,3
1,1,1
6,2830,59
0,5,20
1,2,3
0,0,0
7,2833,77
0,3,3
1,2,3
0,0,0
7,2832,76
0,4,4
1,2,3
0,0,0
7,2835,80
0,1,0
1,2,3
0,0,0
7,2836,80
0,0,0
1,2,3
0,0,0
7,2836,80
0,0,0
1,2,3
0,0,0
7,2836,80
0,0,0
1,2,3
7,5,0
0,2522,52
0,0,12
1,2,3
0,1,0
7,2523,50
0,3,14
1,2,3
0,0,0
7,2526,64
0,1,0
1,2,3
0,0,0
7,2527,64
0,0,0
1,2,3
0,0,0
7,2527,64
0,0,0
1,2,3
0,0,0
7,2527,64
0,0,0
1,2,3
0,0,0
7,2527,64
0,0,0
1,2,3
0,0,0
7,2527,64
0,0,0
1,2,3
7,7,0
0,2200,49
0,0,10
1,2,3
0,1,0
7,2201,47
0,5,12
1,2,3
0,0,0
7,2207,59
0,0,0
1,2,3
0,0,0
7,2207,59
0,0,0
1,2,3
0,0,0
7,2207,59
0,0,0
1,2,3
0,0,0
7,2207,59
0,0,0
1,2,3
0,0,0
7,2207,59
0,0,0
1,2,3
0,0,0
7,2207,59
0,0,0
1,2,3
6,5,0
0,1892,40
0,0,6
1,2,3
0,1,0
6,1893,38
0,3,8
1,2,3
0,0,0
6,1897,46
0,0,0
1,2,3
0,0,0
6,1897,46
0,0,0
1,2,3
0,0,0
6,1897,46
0,0,0
1,2,3
0,0,0
6,1897,46
0,0,0
1,2,3
0,0,0
6,1897,46
0,0,0
1,2,3
0,0,0
6,1897,46
0,0,0
1,2,3
3,1,0
0,1583,35
0,0,2
1,2,3
0,0,0
3,1581,33
0,3,4
1,2,3
0,0,0
3,1584,37
0,0,0
1,2,3
0,0,0
3,1584,37
0,0,0
1,2,3
0,0,0
3,1584,37
0,0,0
1,2,3
0,0,0
3,1584,37
0,0,0
1,2,3
0,0,0
3,1584,37
0,0,0
1,2,3
0,0,0
3,1584,37
0,0,0
1,2,3
3,1,0
0,1270,23
0,0,2
1,2,3
0,0,0
3,1271,23
0,0,2
1,2,3
0,0,0
3,1271,25
0,0,0
1,2,3
0,0,0
3,1271,25
0,0,0
1,2,3
0,0,0
3,1271,25
0,0,0
1,2,3
0,0,0
3,1271,25
0,0,0
1,2,3
0,0,0
3,1271,25
0,0,0
1,2,3
0,0,0
3,1271,25
0,0,0
1,2,3
2,0,0
0,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
0,0,0
2,954,18
0,0,0
1,2,3
1,0,0
0,633,15
0,0,0
1,2,3
0,0,0
1,632,15
0,1,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
2,3
318,6
0,0
2,3
318,5
0,1
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
2,3
318,6
0,0
