1,2,3
0,0,0
1,2,3
9,8,1
0,1562,39
0,0,5
1,2,3
2,1,1
7,1568,36
0,1,8
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
0,0,0
9,1569,44
0,1,1
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
0,0,0
9,1569,45
0,1,0
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
6,6,0
0,1246,36
0,0,5
1,2,3
0,0,0
6,1251,33
0,1,8
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1250,39
0,2,2
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
5,3,0
0,937,25
0,0,4
1,2,3
0,0,0
5,937,21
0,3,8
1,2,3
0,0,0
5,939,28
0,1,1
1,2,3
0,0,0
5,939,28
0,1,1
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,939,29
0,1,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,939,29
0,1,0
1,2,3
2,1,0
0,628,17
0,0,1
1,2,3
0,0,0
2,629,17
0,0,1
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,627,18
0,2,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
2,3
316,8
0,0
2,3
315,8
1,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
