1,2,3
0,0,0
15,3140,88
0,1,4
1,2,3
0,0,0
15,3137,86
0,4,6
1,2,3
0,0,0
15,3139,88
0,2,4
1,2,3
0,0,0
15,3136,87
0,5,5
1,2,3
0,0,0
15,3141,92
0,0,0
1,2,3
0,0,0
15,3141,92
0,0,0
1,2,3
15,13,0
0,2814,57
0,0,24
1,2,3
0,1,0
15,2817,50
0,9,31
1,2,3
0,0,0
15,2826,77
0,1,4
1,2,3
0,0,0
15,2822,75
0,5,6
1,2,3
0,0,0
15,2824,77
0,3,4
1,2,3
0,0,0
15,2821,76
0,6,5
1,2,3
0,0,0
15,2827,81
0,0,0
1,2,3
0,0,0
15,2827,81
0,0,0
1,2,3
14,12,0
0,2502,52
0,0,18
1,2,3
0,1,0
14,2507,49
0,6,21
1,2,3
0,0,0
14,2513,66
0,1,4
1,2,3
0,0,0
14,2509,66
0,5,4
1,2,3
0,0,0
14,2514,69
0,0,1
1,2,3
0,0,0
14,2514,69
0,0,1
1,2,3
0,0,0
14,2514,70
0,0,0
1,2,3
0,0,0
14,2514,70
0,0,0
1,2,3
14,12,0
0,2190,46
0,0,11
1,2,3
0,2,0
14,2197,45
0,3,12
1,2,3
0,0,0
14,2201,54
0,1,3
1,2,3
0,0,0
14,2197,54
0,5,3
1,2,3
0,0,0
14,2202,57
0,0,0
1,2,3
0,0,0
14,2202,57
0,0,0
1,2,3
0,0,0
14,2202,57
0,0,0
1,2,3
0,0,0
14,2202,57
0,0,0
1,2,3
12,12,0
0,1878,40
0,0,7
1,2,3
0,1,0
12,1887,40
0,2,7
1,2,3
0,0,0
12,1889,44
0,1,3
1,2,3
0,0,0
12,1885,44
0,5,3
1,2,3
0,0,0
12,1890,47
0,0,0
1,2,3
0,0,0
12,1890,47
0,0,0
1,2,3
0,0,0
12,1890,47
0,0,0
1,2,3
0,0,0
12,1890,47
0,0,0
1,2,3
10,7,0
0,1571,32
0,0,4
1,2,3
0,1,0
10,1576,32
0,1,4
1,2,3
0,0,0
10,1578,36
0,0,0
1,2,3
0,0,0
10,1578,36
0,0,0
1,2,3
0,0,0
10,1578,36
0,0,0
1,2,3
0,0,0
10,1578,36
0,0,0
1,2,3
0,0,0
10,1578,36
0,0,0
1,2,3
0,0,0
10,1578,36
0,0,0
1,2,3
5,2,0
0,1270,18
0,0,4
1,2,3
0,0,0
5,1271,18
0,1,4
1,2,3
0,0,0
5,1272,22
0,0,0
1,2,3
0,0,0
5,1272,22
0,0,0
1,2,3
0,0,0
5,1272,22
0,0,0
1,2,3
0,0,0
5,1272,22
0,0,0
1,2,3
0,0,0
5,1272,22
0,0,0
1,2,3
0,0,0
5,1272,22
0,0,0
1,2,3
4,3,0
0,952,13
0,0,2
1,2,3
0,0,0
4,955,13
0,0,2
1,2,3
0,0,0
4,955,15
0,0,0
1,2,3
0,0,0
4,955,15
0,0,0
1,2,3
0,0,0
4,955,15
0,0,0
1,2,3
0,0,0
4,955,15
0,0,0
1,2,3
0,0,0
4,955,15
0,0,0
1,2,3
0,0,0
4,955,15
0,0,0
1,2,3
4,3,0
0,635,7
0,0,0
1,2,3
0,0,0
4,638,7
0,0,0
1,2,3
1,0,0
3,638,7
0,0,0
1,2,3
0,0,0
4,638,7
0,0,0
1,2,3
0,0,0
4,638,7
0,0,0
1,2,3
0,0,0
4,638,7
0,0,0
1,2,3
0,0,0
4,638,7
0,0,0
1,2,3
0,0,0
4,638,7
0,0,0
1,2,3
2,0,0
0,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
1,1,0
1,317,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
