1,2,3
0,0,0
22,4069,120
0,3,9
1,2,3
0,0,0
22,4064,118
0,8,11
1,2,3
0,0,0
22,4069,124
0,3,5
1,2,3
0,0,0
22,4069,124
0,3,5
1,2,3
20,9,0
0,3746,84
0,0,39
1,2,3
0,0,0
20,3737,73
0,18,50
1,2,3
0,0,0
20,3752,107
0,3,16
1,2,3
0,0,0
20,3745,107
0,10,16
1,2,3
0,0,0
20,3752,114
0,3,9
1,2,3
0,0,0
20,3747,112
0,8,11
1,2,3
0,0,0
20,3752,118
0,3,5
1,2,3
0,0,0
20,3752,118
0,3,5
1,2,3
14,8,0
0,3435,80
0,0,36
1,2,3
0,0,0
14,3428,70
0,15,46
1,2,3
0,0,0
14,3440,103
0,3,13
1,2,3
0,0,0
14,3438,103
0,5,13
1,2,3
0,0,0
14,3440,107
0,3,9
1,2,3
0,0,0
14,3438,105
0,5,11
1,2,3
0,0,0
14,3441,111
0,2,5
1,2,3
0,0,0
14,3441,111
0,2,5
1,2,3
13,6,0
0,3122,76
0,0,31
1,2,3
0,0,0
13,3113,66
0,15,41
1,2,3
0,0,0
13,3125,94
0,3,13
1,2,3
0,0,0
13,3123,94
0,5,13
1,2,3
0,0,0
13,3125,98
0,3,9
1,2,3
0,0,0
13,3123,96
0,5,11
1,2,3
0,0,0
13,3126,102
0,2,5
1,2,3
0,0,0
13,3124,102
0,4,5
1,2,3
12,4,0
0,2809,75
0,0,23
1,2,3
0,0,0
12,2802,64
0,11,34
1,2,3
0,0,0
12,2810,86
0,3,12
1,2,3
0,0,0
12,2808,83
0,5,15
1,2,3
0,0,0
12,2811,91
0,2,7
1,2,3
0,0,0
12,2809,89
0,4,9
1,2,3
0,0,0
12,2811,93
0,2,5
1,2,3
0,0,0
12,2809,93
0,4,5
1,2,3
9,3,0
0,2502,64
0,0,20
1,2,3
0,0,0
9,2496,59
0,9,25
1,2,3
0,0,0
9,2504,77
0,1,7
1,2,3
0,0,0
9,2504,77
0,1,7
1,2,3
0,0,0
9,2504,80
0,1,4
1,2,3
0,0,0
9,2504,80
0,1,4
1,2,3
0,0,0
9,2505,84
0,0,0
1,2,3
0,0,0
9,2505,84
0,0,0
1,2,3
8,2,0
0,2186,58
0,0,19
1,2,3
0,0,0
8,2180,56
0,8,21
1,2,3
0,0,0
8,2187,71
0,1,6
1,2,3
0,0,0
8,2186,71
0,2,6
1,2,3
0,0,0
8,2188,77
0,0,0
1,2,3
0,0,0
8,2188,77
0,0,0
1,2,3
0,0,0
8,2188,77
0,0,0
1,2,3
0,0,0
8,2188,77
0,0,0
1,2,3
6,1,0
0,1880,53
0,0,9
1,2,3
0,0,0
6,1876,52
0,5,10
1,2,3
0,0,0
6,1880,59
0,1,3
1,2,3
0,0,0
6,1880,59
0,1,3
1,2,3
0,0,0
6,1881,62
0,0,0
1,2,3
0,0,0
6,1881,62
0,0,0
1,2,3
0,0,0
6,1881,62
0,0,0
1,2,3
0,0,0
6,1881,62
0,0,0
1,2,3
5,0,0
0,1566,44
0,0,9
1,2,3
0,0,0
5,1562,41
0,4,12
1,2,3
0,0,0
5,1565,50
0,1,3
1,2,3
0,0,0
5,1565,50
0,1,3
1,2,3
0,0,0
5,1566,53
0,0,0
1,2,3
0,0,0
5,1566,53
0,0,0
1,2,3
0,0,0
5,1566,53
0,0,0
1,2,3
0,0,0
5,1566,53
0,0,0
1,2,3
5,0,0
0,1253,37
0,0,4
1,2,3
0,0,0
5,1250,34
0,3,7
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
3,2,0
0,937,29
0,0,3
1,2,3
0,0,0
3,936,28
0,3,4
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
0,0,0
3,939,32
0,0,0
1,2,3
2,0,0
0,627,18
0,0,2
1,2,3
0,0,0
2,626,17
0,1,3
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
1,2,0
0,315,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
