1,2,3
0,7,19
1,2,3
0,0,0
24,4382,128
0,3,10
1,2,3
0,0,0
24,4381,128
0,4,10
1,2,3
0,0,0
24,4382,128
0,3,10
1,2,3
0,0,0
24,4378,128
0,7,10
1,2,3
22,13,1
0,4058,90
0,0,39
1,2,3
2,2,1
20,4052,83
0,17,46
1,2,3
0,0,0
22,4068,117
0,3,13
1,2,3
0,0,0
22,4063,116
0,8,14
1,2,3
0,0,0
22,4068,121
0,3,9
1,2,3
0,0,0
22,4066,121
0,5,9
1,2,3
0,0,0
22,4069,125
0,2,5
1,2,3
0,0,0
22,4069,125
0,2,5
1,2,3
20,10,1
0,3749,85
0,0,33
1,2,3
2,2,1
18,3743,79
0,14,39
1,2,3
0,0,0
20,3757,106
0,2,13
1,2,3
0,0,0
20,3750,107
0,9,12
1,2,3
0,0,0
20,3756,110
0,3,9
1,2,3
0,0,0
20,3753,109
0,6,10
1,2,3
0,0,0
20,3757,114
0,2,5
1,2,3
0,0,0
20,3757,114
0,2,5
1,2,3
19,11,1
0,3432,84
0,0,26
1,2,3
1,1,1
18,3429,79
0,13,31
1,2,3
0,0,0
19,3441,100
0,2,11
1,2,3
0,0,0
19,3435,99
0,8,12
1,2,3
0,0,0
19,3440,103
0,3,8
1,2,3
0,0,0
19,3434,101
0,9,10
1,2,3
0,0,0
19,3443,111
0,0,0
1,2,3
0,0,0
19,3443,111
0,0,0
1,2,3
17,7,1
0,3123,78
0,0,22
1,2,3
2,2,1
15,3117,75
0,11,25
1,2,3
0,0,0
17,3128,89
0,2,12
1,2,3
0,0,0
17,3119,87
0,11,14
1,2,3
0,0,0
17,3126,93
0,4,8
1,2,3
0,0,0
17,3121,91
0,9,10
1,2,3
0,0,0
17,3130,101
0,0,0
1,2,3
0,0,0
17,3130,101
0,0,0
1,2,3
16,6,1
0,2810,71
0,0,19
1,2,3
3,1,2
13,2804,67
0,11,22
1,2,3
0,0,0
16,2813,82
0,3,9
1,2,3
0,0,0
16,2807,80
0,9,11
1,2,3
0,0,0
16,2810,83
0,6,8
1,2,3
0,0,0
16,2809,83
0,7,8
1,2,3
0,0,0
16,2816,91
0,0,0
1,2,3
0,0,0
16,2816,91
0,0,0
1,2,3
13,6,0
0,2501,64
0,0,14
1,2,3
1,0,0
12,2499,60
0,8,18
1,2,3
0,0,0
13,2503,71
0,4,7
1,2,3
0,0,0
13,2501,71
0,6,7
1,2,3
0,0,0
13,2504,74
0,3,4
1,2,3
0,0,0
13,2504,74
0,3,4
1,2,3
0,0,0
13,2507,78
0,0,0
1,2,3
0,0,0
13,2507,78
0,0,0
1,2,3
11,7,0
0,2187,57
0,0,11
1,2,3
1,0,1
10,2188,52
0,6,15
1,2,3
0,0,0
11,2193,64
0,1,4
1,2,3
0,0,0
11,2192,64
0,2,4
1,2,3
0,0,0
11,2192,64
0,2,4
1,2,3
0,0,0
11,2190,64
0,4,4
1,2,3
0,0,0
11,2194,68
0,0,0
1,2,3
0,0,0
11,2194,68
0,0,0
1,2,3
8,7,0
0,1879,45
0,0,10
1,2,3
0,0,1
8,1881,42
0,5,12
1,2,3
0,0,0
8,1885,51
0,1,4
1,2,3
0,0,0
8,1884,51
0,2,4
1,2,3
0,0,0
8,1884,51
0,2,4
1,2,3
0,0,0
8,1882,51
0,4,4
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
7,6,0
0,1560,41
0,0,10
1,2,3
0,0,0
7,1560,38
0,6,13
1,2,3
0,0,0
7,1565,47
0,1,4
1,2,3
0,0,0
7,1562,47
0,4,4
1,2,3
0,0,0
7,1563,47
0,3,4
1,2,3
0,0,0
7,1562,47
0,4,4
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
7,7,0
0,1246,33
0,0,6
1,2,3
0,0,0
7,1247,32
0,6,7
1,2,3
0,0,0
7,1249,35
0,4,4
1,2,3
0,0,0
7,1249,35
0,4,4
1,2,3
0,0,0
7,1249,35
0,4,4
1,2,3
0,0,0
7,1249,35
0,4,4
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
5,4,0
0,936,26
0,0,3
1,2,3
0,0,0
5,935,23
0,5,6
1,2,3
0,0,0
5,937,26
0,3,3
1,2,3
0,0,0
5,936,26
0,4,3
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
3,3,0
0,625,16
0,0,2
1,2,3
0,0,0
3,627,16
0,1,2
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
2,1,0
0,313,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
