1,2,3
0,5,13
1,2,3
0,0,0
19,3755,111
0,2,11
1,2,3
0,0,0
19,3751,111
0,6,11
1,2,3
19,10,1
0,3428,74
0,0,41
1,2,3
1,1,1
18,3423,71
0,14,44
1,2,3
0,0,0
19,3435,99
0,3,17
1,2,3
0,0,0
19,3431,92
0,7,24
1,2,3
0,0,0
19,3435,103
0,3,13
1,2,3
0,0,0
19,3433,103
0,5,13
1,2,3
0,0,0
19,3436,105
0,2,11
1,2,3
0,0,0
19,3430,105
0,8,11
1,2,3
19,10,1
0,3114,72
0,0,32
1,2,3
1,2,1
18,3109,69
0,13,35
1,2,3
0,0,0
19,3120,92
0,4,13
1,2,3
0,0,0
19,3118,88
0,6,17
1,2,3
0,0,0
19,3124,99
0,0,6
1,2,3
0,0,0
19,3122,99
0,2,6
1,2,3
0,0,0
19,3123,99
0,1,6
1,2,3
0,0,0
19,3117,99
0,7,6
1,2,3
17,12,1
0,2800,64
0,0,29
1,2,3
1,1,1
16,2799,62
0,12,31
1,2,3
0,0,0
17,2809,83
0,3,11
1,2,3
0,0,0
17,2806,81
0,6,13
1,2,3
0,0,0
17,2810,88
0,2,6
1,2,3
0,0,0
17,2808,88
0,4,6
1,2,3
0,0,0
17,2809,88
0,3,6
1,2,3
0,0,0
17,2806,88
0,6,6
1,2,3
14,11,1
0,2486,61
0,0,25
1,2,3
1,1,1
13,2484,56
0,12,30
1,2,3
0,0,0
14,2496,78
0,1,9
1,2,3
0,0,0
14,2491,76
0,6,11
1,2,3
0,0,0
14,2495,83
0,2,4
1,2,3
0,0,0
14,2494,83
0,3,4
1,2,3
0,0,0
14,2497,87
0,0,0
1,2,3
0,0,0
14,2497,87
0,0,0
1,2,3
11,10,1
0,2180,55
0,0,16
1,2,3
1,2,1
10,2182,52
0,6,19
1,2,3
0,0,0
11,2189,66
0,1,6
1,2,3
0,0,0
11,2185,62
0,5,10
1,2,3
0,0,0
11,2188,68
0,2,4
1,2,3
0,0,0
11,2187,68
0,3,4
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
11,9,1
0,1868,53
0,0,7
1,2,3
1,1,1
10,1874,52
0,2,8
1,2,3
0,0,0
10,1876,55
1,1,6
1,2,3
0,0,0
11,1875,53
0,2,8
1,2,3
0,0,0
11,1876,57
0,1,4
1,2,3
0,0,0
11,1873,57
0,4,4
1,2,3
0,0,0
11,1877,61
0,0,0
1,2,3
0,0,0
11,1877,61
0,0,0
1,2,3
10,6,1
0,1555,45
0,0,7
1,2,3
0,1,1
9,1556,42
1,4,10
1,2,3
0,0,0
9,1559,45
1,2,8
1,2,3
0,0,0
10,1557,44
0,4,9
1,2,3
0,0,0
10,1559,49
0,2,4
1,2,3
0,0,0
10,1557,49
0,4,4
1,2,3
0,0,0
10,1561,53
0,0,0
1,2,3
0,0,0
10,1561,53
0,0,0
1,2,3
10,5,1
0,1244,34
0,0,5
1,2,3
0,1,1
9,1245,31
1,3,8
1,2,3
0,0,0
9,1247,36
1,2,4
1,2,3
0,0,0
10,1245,35
0,4,5
1,2,3
0,0,0
10,1249,40
0,0,0
1,2,3
0,0,0
10,1249,40
0,0,0
1,2,3
0,0,0
10,1249,40
0,0,0
1,2,3
0,0,0
10,1249,40
0,0,0
1,2,3
9,4,1
0,927,28
0,0,5
1,2,3
0,2,1
8,926,25
1,3,8
1,2,3
0,0,0
8,930,30
1,1,4
1,2,3
0,0,0
9,928,31
0,3,3
1,2,3
0,0,0
9,931,34
0,0,0
1,2,3
0,0,0
9,931,34
0,0,0
1,2,3
0,0,0
9,931,34
0,0,0
1,2,3
0,0,0
9,931,34
0,0,0
1,2,3
6,3,0
0,617,19
0,0,4
1,2,3
1,0,0
5,619,19
0,1,4
1,2,3
2,1,0
4,619,23
0,0,0
1,2,3
1,0,0
5,620,23
0,0,0
1,2,3
0,0,0
6,620,23
0,0,0
1,2,3
0,0,0
6,620,23
0,0,0
1,2,3
0,0,0
6,620,23
0,0,0
1,2,3
0,0,0
6,620,23
0,0,0
1,2,3
1,0,0
0,313,10
0,0,0
1,2,3
0,0,1
1,312,8
0,1,1
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
