1,2,3
20,4078,118
0,1,6
1,2,3
0,0,0
20,4075,117
0,4,7
1,2,3
0,0,0
20,4077,120
0,2,4
1,2,3
0,0,0
20,4077,118
0,2,6
1,2,3
18,11,0
0,3754,73
0,0,42
1,2,3
0,0,0
18,3753,67
0,12,48
1,2,3
0,0,0
18,3765,103
0,0,12
1,2,3
0,0,0
18,3761,103
0,4,12
1,2,3
0,0,0
18,3763,108
0,2,7
1,2,3
0,0,0
18,3762,108
0,3,7
1,2,3
0,0,0
18,3764,110
0,1,5
1,2,3
0,0,0
18,3764,108
0,1,7
1,2,3
17,10,0
0,3440,66
0,0,40
1,2,3
0,0,0
17,3440,60
0,10,46
1,2,3
0,0,0
17,3449,95
0,1,11
1,2,3
0,0,0
17,3447,95
0,3,11
1,2,3
0,0,0
17,3449,100
0,1,6
1,2,3
0,0,0
17,3449,100
0,1,6
1,2,3
0,0,0
17,3449,102
0,1,4
1,2,3
0,0,0
17,3448,100
0,2,6
1,2,3
16,9,0
0,3128,56
0,0,39
1,2,3
0,0,0
16,3128,50
0,9,45
1,2,3
0,0,0
16,3136,87
0,1,8
1,2,3
0,0,0
16,3134,87
0,3,8
1,2,3
0,0,0
16,3136,89
0,1,6
1,2,3
0,0,0
16,3135,89
0,2,6
1,2,3
0,0,0
16,3135,91
0,2,4
1,2,3
0,0,0
16,3135,89
0,2,6
1,2,3
12,8,0
0,2818,52
0,0,33
1,2,3
0,0,0
12,2818,49
0,8,36
1,2,3
0,0,0
12,2826,79
0,0,6
1,2,3
0,0,0
12,2825,79
0,1,6
1,2,3
0,0,0
12,2825,80
0,1,5
1,2,3
0,0,0
12,2824,79
0,2,6
1,2,3
0,0,0
12,2826,84
0,0,1
1,2,3
0,0,0
12,2825,83
0,1,2
1,2,3
12,8,0
0,2505,53
0,0,20
1,2,3
0,0,0
12,2508,49
0,5,24
1,2,3
0,0,0
12,2513,70
0,0,3
1,2,3
0,0,0
12,2512,70
0,1,3
1,2,3
0,0,0
12,2512,71
0,1,2
1,2,3
0,0,0
12,2511,70
0,2,3
1,2,3
0,0,0
12,2513,73
0,0,0
1,2,3
0,0,0
12,2513,73
0,0,0
1,2,3
12,7,0
0,2185,49
0,0,20
1,2,3
0,0,0
12,2186,46
0,6,23
1,2,3
0,0,0
12,2192,66
0,0,3
1,2,3
0,0,0
12,2190,66
0,2,3
1,2,3
0,0,0
12,2190,66
0,2,3
1,2,3
0,0,0
12,2190,66
0,2,3
1,2,3
0,0,0
12,2192,69
0,0,0
1,2,3
0,0,0
12,2192,69
0,0,0
1,2,3
10,7,0
0,1873,42
0,0,17
1,2,3
0,1,0
10,1871,40
0,8,19
1,2,3
0,1,0
10,1879,56
0,0,3
1,2,3
0,0,0
10,1878,56
0,2,3
1,2,3
0,0,0
10,1878,56
0,2,3
1,2,3
0,0,0
10,1878,54
0,2,5
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
9,6,0
0,1559,41
0,0,9
1,2,3
0,1,0
9,1559,38
0,5,12
1,2,3
0,1,0
9,1564,50
0,0,0
1,2,3
0,0,0
9,1564,48
0,1,2
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
9,6,0
0,1245,36
0,0,3
1,2,3
0,2,0
9,1247,33
0,2,6
1,2,3
1,1,0
8,1250,39
0,0,0
1,2,3
0,0,0
9,1250,37
0,1,2
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
8,5,0
0,926,33
0,0,2
1,2,3
0,1,0
8,928,31
0,2,4
1,2,3
0,0,0
8,931,34
0,0,1
1,2,3
0,0,0
8,929,33
0,2,2
1,2,3
0,0,0
8,931,35
0,0,0
1,2,3
0,0,0
8,929,35
0,2,0
1,2,3
0,0,0
8,931,35
0,0,0
1,2,3
0,0,0
8,931,35
0,0,0
1,2,3
6,3,0
0,620,19
0,0,1
1,2,3
0,1,0
6,622,17
0,0,3
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
2,1,0
0,308,11
0,0,2
1,2,3
1,0,0
1,309,11
0,0,2
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
