1,2,3
1,2,3
0,0,0
11,3468,89
0,1,4
1,2,3
0,0,0
11,3469,93
0,0,0
1,2,3
0,0,0
11,3469,93
0,0,0
1,2,3
9,7,0
0,3149,62
0,0,21
1,2,3
1,0,0
8,3151,61
0,5,22
1,2,3
0,0,0
9,3155,76
0,1,7
1,2,3
0,0,0
9,3152,76
0,4,7
1,2,3
0,0,0
9,3155,79
0,1,4
1,2,3
0,0,0
9,3153,79
0,3,4
1,2,3
0,0,0
9,3156,83
0,0,0
1,2,3
0,0,0
9,3156,83
0,0,0
1,2,3
7,6,0
0,2839,54
0,0,17
1,2,3
1,0,0
6,2840,53
0,5,18
1,2,3
0,0,0
7,2844,64
0,1,7
1,2,3
0,0,0
7,2839,64
0,6,7
1,2,3
0,0,0
7,2844,67
0,1,4
1,2,3
0,0,0
7,2841,67
0,4,4
1,2,3
0,0,0
7,2845,71
0,0,0
1,2,3
0,0,0
7,2845,71
0,0,0
1,2,3
6,6,0
0,2524,48
0,0,14
1,2,3
1,0,0
5,2525,47
0,5,15
1,2,3
0,0,0
6,2529,58
0,1,4
1,2,3
0,0,0
6,2525,58
0,5,4
1,2,3
0,0,0
6,2529,58
0,1,4
1,2,3
0,0,0
6,2525,58
0,5,4
1,2,3
0,0,0
6,2530,62
0,0,0
1,2,3
0,0,0
6,2530,62
0,0,0
1,2,3
6,5,0
0,2209,45
0,0,8
1,2,3
1,0,0
5,2210,43
0,4,10
1,2,3
0,0,0
6,2214,53
0,0,0
1,2,3
0,0,0
6,2212,52
0,2,1
1,2,3
0,0,0
6,2214,53
0,0,0
1,2,3
0,0,0
6,2214,53
0,0,0
1,2,3
0,0,0
6,2214,53
0,0,0
1,2,3
0,0,0
6,2214,53
0,0,0
1,2,3
6,4,0
0,1896,39
0,0,4
1,2,3
1,0,0
5,1897,38
0,3,5
1,2,3
0,0,0
6,1900,43
0,0,0
1,2,3
0,0,0
6,1900,43
0,0,0
1,2,3
0,0,0
6,1900,43
0,0,0
1,2,3
0,0,0
6,1900,43
0,0,0
1,2,3
0,0,0
6,1900,43
0,0,0
1,2,3
0,0,0
6,1900,43
0,0,0
1,2,3
6,4,0
0,1581,29
0,0,4
1,2,3
0,0,0
6,1582,29
0,3,4
1,2,3
0,0,0
6,1585,33
0,0,0
1,2,3
0,0,0
6,1585,33
0,0,0
1,2,3
0,0,0
6,1585,33
0,0,0
1,2,3
0,0,0
6,1585,33
0,0,0
1,2,3
0,0,0
6,1585,33
0,0,0
1,2,3
0,0,0
6,1585,33
0,0,0
1,2,3
5,3,0
0,1265,24
0,0,2
1,2,3
0,0,0
5,1267,24
0,1,2
1,2,3
0,0,0
5,1268,26
0,0,0
1,2,3
0,0,0
5,1268,26
0,0,0
1,2,3
0,0,0
5,1268,26
0,0,0
1,2,3
0,0,0
5,1268,26
0,0,0
1,2,3
0,0,0
5,1268,26
0,0,0
1,2,3
0,0,0
5,1268,26
0,0,0
1,2,3
3,1,0
0,949,19
0,0,2
1,2,3
0,0,0
3,949,19
0,1,2
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
1,2,3
0,0,0
3,950,21
0,0,0
2,3
634,12
0,3
2,3
633,12
1,3
2,3
634,15
0,0
2,3
634,15
0,0
2,3
634,15
0,0
2,3
634,15
0,0
2,3
634,15
0,0
2,3
634,15
0,0
2,3
317,6
0,1
2,3
317,5
0,2
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
