1,2,3
0,0,0
20,2812,79
0,4,8
1,2,3
0,0,0
20,2809,74
0,7,13
1,2,3
0,0,0
20,2814,82
0,2,5
1,2,3
0,0,0
20,2811,80
0,5,7
1,2,3
0,0,0
20,2816,87
0,0,0
1,2,3
0,0,0
20,2816,87
0,0,0
1,2,3
16,14,0
0,2491,57
0,0,20
1,2,3
0,0,0
16,2492,51
0,13,26
1,2,3
0,0,0
16,2499,70
0,6,7
1,2,3
0,0,0
16,2498,65
0,7,12
1,2,3
0,0,0
16,2503,72
0,2,5
1,2,3
0,0,0
16,2499,70
0,6,7
1,2,3
0,0,0
16,2505,77
0,0,0
1,2,3
0,0,0
16,2505,77
0,0,0
1,2,3
16,15,0
0,2170,53
0,0,19
1,2,3
0,1,0
16,2173,49
0,11,23
1,2,3
0,0,0
16,2180,62
0,5,10
1,2,3
0,0,0
16,2179,61
0,6,11
1,2,3
0,0,0
16,2184,68
0,1,4
1,2,3
0,0,0
16,2184,68
0,1,4
1,2,3
0,0,0
16,2185,72
0,0,0
1,2,3
0,0,0
16,2185,72
0,0,0
1,2,3
16,14,0
0,1856,48
0,0,15
1,2,3
0,0,0
16,1858,44
0,12,19
1,2,3
0,0,0
16,1866,53
0,4,10
1,2,3
0,0,0
16,1865,53
0,5,10
1,2,3
0,0,0
16,1869,59
0,1,4
1,2,3
0,0,0
16,1869,59
0,1,4
1,2,3
0,0,0
16,1870,63
0,0,0
1,2,3
0,0,0
16,1870,63
0,0,0
1,2,3
14,9,0
0,1549,41
0,0,11
1,2,3
0,0,0
14,1550,38
0,8,14
1,2,3
0,0,0
14,1555,46
0,3,6
1,2,3
0,0,0
14,1555,46
0,3,6
1,2,3
0,0,0
14,1558,52
0,0,0
1,2,3
0,0,0
14,1557,52
0,1,0
1,2,3
0,0,0
14,1558,52
0,0,0
1,2,3
0,0,0
14,1558,52
0,0,0
1,2,3
9,5,0
0,1242,34
0,0,9
1,2,3
0,0,0
9,1241,31
0,6,12
1,2,3
0,0,0
9,1244,37
0,3,6
1,2,3
0,0,0
9,1243,37
0,4,6
1,2,3
0,0,0
9,1247,43
0,0,0
1,2,3
0,0,0
9,1247,43
0,0,0
1,2,3
0,0,0
9,1247,43
0,0,0
1,2,3
0,0,0
9,1247,43
0,0,0
1,2,3
7,4,0
0,927,27
0,0,9
1,2,3
0,0,0
7,924,23
0,7,13
1,2,3
0,0,0
7,929,33
0,2,3
1,2,3
0,0,0
7,929,33
0,2,3
1,2,3
0,0,0
7,931,36
0,0,0
1,2,3
0,0,0
7,931,36
0,0,0
1,2,3
0,0,0
7,931,36
0,0,0
1,2,3
0,0,0
7,931,36
0,0,0
1,2,3
3,0,0
0,621,18
0,0,7
1,2,3
0,0,0
3,616,15
0,5,10
1,2,3
0,0,0
3,620,24
0,1,1
1,2,3
0,0,0
3,620,24
0,1,1
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
3,0,0
0,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
