1,2,3
0,0,0
16,4057,111
0,13,26
1,2,3
0,0,0
16,4065,124
0,5,13
1,2,3
0,0,0
16,4064,122
0,6,15
1,2,3
0,0,0
16,4066,124
0,4,13
1,2,3
0,0,0
16,4060,123
0,10,14
1,2,3
16,14,0
0,3742,87
0,0,39
1,2,3
0,0,0
16,3740,75
0,16,51
1,2,3
0,0,0
16,3750,109
0,6,17
1,2,3
0,0,0
16,3743,104
0,13,22
1,2,3
0,0,0
16,3751,114
0,5,12
1,2,3
0,0,0
16,3749,112
0,7,14
1,2,3
0,0,0
16,3752,113
0,4,13
1,2,3
0,0,0
16,3745,112
0,11,14
1,2,3
15,16,0
0,3426,82
0,0,34
1,2,3
0,0,0
15,3428,70
0,14,46
1,2,3
0,0,0
15,3434,99
0,8,17
1,2,3
0,0,0
15,3430,94
0,12,22
1,2,3
0,0,0
15,3436,103
0,6,13
1,2,3
0,0,0
15,3436,103
0,6,13
1,2,3
0,0,0
15,3439,107
0,3,9
1,2,3
0,0,0
15,3435,107
0,7,9
1,2,3
14,15,0
0,3113,81
0,0,25
1,2,3
0,0,0
14,3116,68
0,12,38
1,2,3
0,0,0
14,3122,92
0,6,14
1,2,3
0,0,0
14,3117,88
0,11,18
1,2,3
0,0,0
14,3122,93
0,6,13
1,2,3
0,0,0
14,3122,93
0,6,13
1,2,3
0,0,0
14,3125,98
0,3,8
1,2,3
0,0,0
14,3121,97
0,7,9
1,2,3
12,12,0
0,2801,74
0,0,24
1,2,3
0,0,0
12,2800,61
0,13,37
1,2,3
0,0,0
12,2808,83
0,5,15
1,2,3
0,0,0
12,2803,79
0,10,19
1,2,3
0,0,0
12,2807,85
0,6,13
1,2,3
0,0,0
12,2805,85
0,8,13
1,2,3
0,0,0
12,2809,90
0,4,8
1,2,3
0,0,0
12,2805,89
0,8,9
1,2,3
12,14,0
0,2486,64
0,0,22
1,2,3
0,0,0
12,2484,56
0,16,30
1,2,3
0,0,0
12,2493,72
0,7,14
1,2,3
0,0,0
12,2491,69
0,9,17
1,2,3
0,0,0
12,2495,74
0,5,12
1,2,3
0,0,0
12,2493,74
0,7,12
1,2,3
0,0,0
12,2498,83
0,2,3
1,2,3
0,0,0
12,2498,82
0,2,4
1,2,3
9,10,0
0,2181,54
0,0,19
1,2,3
0,0,0
9,2180,50
0,11,23
1,2,3
0,0,0
9,2186,62
0,5,11
1,2,3
0,0,0
9,2185,62
0,6,11
1,2,3
0,0,0
9,2188,65
0,3,8
1,2,3
0,0,0
9,2186,65
0,5,8
1,2,3
0,0,0
9,2191,73
0,0,0
1,2,3
0,0,0
9,2191,73
0,0,0
1,2,3
6,7,0
0,1876,46
0,0,14
1,2,3
0,1,0
6,1870,42
0,12,18
1,2,3
0,0,0
6,1880,53
0,3,7
1,2,3
0,0,0
6,1880,53
0,3,7
1,2,3
0,0,0
6,1881,56
0,2,4
1,2,3
0,0,0
6,1880,56
0,3,4
1,2,3
0,0,0
6,1883,60
0,0,0
1,2,3
0,0,0
6,1883,60
0,0,0
1,2,3
5,5,0
0,1568,39
0,0,7
1,2,3
0,0,0
5,1568,37
0,5,9
1,2,3
0,0,0
5,1571,43
0,2,3
1,2,3
0,0,0
5,1571,43
0,2,3
1,2,3
0,0,0
5,1573,46
0,0,0
1,2,3
0,0,0
5,1573,46
0,0,0
1,2,3
0,0,0
5,1573,46
0,0,0
1,2,3
0,0,0
5,1573,46
0,0,0
1,2,3
4,3,0
0,1260,27
0,0,5
1,2,3
0,0,0
4,1259,25
0,4,7
1,2,3
0,0,0
4,1262,29
0,1,3
1,2,3
0,0,0
4,1262,29
0,1,3
1,2,3
0,0,0
4,1263,32
0,0,0
1,2,3
0,0,0
4,1263,32
0,0,0
1,2,3
0,0,0
4,1263,32
0,0,0
1,2,3
0,0,0
4,1263,32
0,0,0
1,2,3
3,4,0
0,941,21
0,0,5
1,2,3
0,0,0
3,944,20
0,1,6
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
3,3,0
0,628,13
0,0,2
1,2,3
0,0,0
3,630,11
0,1,4
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
1,0,0
0,314,5
0,0,4
1,2,3
1,0,0
0,312,3
0,2,6
1,2,3
0,0,0
0,314,9
1,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
